epoch,batch,total_loss,loss2neighbor,loss_idt,loss_reg,loss_bg
2,47,0.7095065712928772,0.6738076210021973,0.0355854257941246,1.1355266571044922,
2,48,0.6862525343894958,0.6665979623794556,0.01940872147679329,2.4587910175323486,
2,49,0.9331283569335938,0.8946292400360107,0.03835506737232208,1.4409376382827759,
2,50,0.38707321882247925,0.364406943321228,0.022537104785442352,1.291548490524292,
2,51,0.5740067958831787,0.5436140298843384,0.030091965571045876,3.0082695484161377,
2,52,0.9539864659309387,0.9180929660797119,0.035760439932346344,1.3302278518676758,
2,53,0.952041745185852,0.9174411296844482,0.03447405993938446,1.2652742862701416,
2,54,0.5512220859527588,0.5122482776641846,0.03885732963681221,1.1643941402435303,
2,55,0.8489252328872681,0.8197364211082458,0.029060352593660355,1.284497857093811,
2,56,1.153616189956665,1.110205054283142,0.043216459453105927,1.9472789764404297,
2,57,0.5723521709442139,0.5363259315490723,0.035919077694416046,1.0714267492294312,
2,58,0.4050096571445465,0.38072532415390015,0.02412700466811657,1.573398232460022,
2,59,0.8730111718177795,0.8362507224082947,0.036620695143938065,1.397518515586853,
2,60,0.8484524488449097,0.8197200894355774,0.028623703867197037,1.0864367485046387,
2,61,0.9596583843231201,0.92726731300354,0.032278016209602356,1.1309698820114136,
2,62,1.030716061592102,0.9917844533920288,0.03878461569547653,1.4692713022232056,
2,63,0.49568039178848267,0.4798046946525574,0.015765909105539322,1.097812533378601,
2,64,0.5687496662139893,0.5423393249511719,0.02615182474255562,2.5851800441741943,
2,65,0.8576964139938354,0.8284227848052979,0.029150264337658882,1.233560562133789,
2,66,0.4929259419441223,0.46614909172058105,0.02655615285038948,2.206754446029663,
2,67,1.035239815711975,0.995079755783081,0.04002385213971138,1.3630263805389404,
2,68,0.6210244297981262,0.5911234617233276,0.029566360637545586,3.346231460571289,
2,69,0.7532964944839478,0.7197244167327881,0.03325840085744858,3.137022018432617,
2,70,0.7582729458808899,0.7327354550361633,0.025436265394091606,1.0122400522232056,
2,71,0.611623227596283,0.5841526985168457,0.027219416573643684,2.5108509063720703,
2,72,0.7518687844276428,0.7192578315734863,0.032503679394721985,1.073024868965149,
2,73,0.8527135848999023,0.8232539892196655,0.029361266642808914,0.9834860563278198,
2,74,0.7703747153282166,0.742512583732605,0.027566682547330856,2.9547080993652344,
2,75,1.138046145439148,1.1121854782104492,0.025750866159796715,1.0974904298782349,
2,76,0.8476839661598206,0.8202455043792725,0.027316804975271225,1.2162848711013794,
2,77,0.6874776482582092,0.6580463647842407,0.029327277094125748,1.0398579835891724,
2,78,0.9108384847640991,0.8758577704429626,0.034853916615247726,1.268030047416687,
2,79,0.6477579474449158,0.6231939792633057,0.024255188181996346,3.0875229835510254,
2,80,0.5941926836967468,0.5714799165725708,0.022485293447971344,2.2746450901031494,
2,81,0.956189751625061,0.9232304096221924,0.03283451870083809,1.247931718826294,
2,82,0.9071525931358337,0.8745715618133545,0.032458994537591934,1.2203700542449951,
2,83,0.6018711924552917,0.5782583355903625,0.02331407368183136,2.9882309436798096,
2,84,0.6319703459739685,0.6077791452407837,0.023916427046060562,2.747737407684326,
2,85,0.5194453597068787,0.49460604786872864,0.024626590311527252,2.127188205718994,
2,86,0.6329819560050964,0.6069985032081604,0.025704678148031235,2.787932872772217,
2,87,0.6813698410987854,0.6506004333496094,0.030653297901153564,1.161308765411377,
2,88,1.1198912858963013,1.0853866338729858,0.034275103360414505,2.29646635055542,
2,89,0.8079854249954224,0.7731844186782837,0.03468025475740433,1.2078006267547607,
2,90,0.9485772252082825,0.9134054183959961,0.034980617463588715,1.912207007408142,
2,91,0.44353795051574707,0.4226533770561218,0.02071060612797737,1.7394789457321167,
2,92,1.1305487155914307,1.0917205810546875,0.03850410878658295,3.239630937576294,
2,93,0.44072991609573364,0.41169053316116333,0.02886784076690674,1.7155416011810303,
2,94,0.7238403558731079,0.693395733833313,0.03006795607507229,3.766200542449951,
2,95,1.1323812007904053,1.0887809991836548,0.04341066628694534,1.8949356079101562,
2,96,0.7912123799324036,0.7581741809844971,0.03290195018053055,1.362547516822815,
2,97,0.8888953924179077,0.8443551063537598,0.04425279051065445,2.874708414077759,
2,98,0.7940576076507568,0.7561909556388855,0.03750312328338623,3.635396718978882,
2,99,0.40019041299819946,0.3794843852519989,0.02054889313876629,1.5715776681900024,
2,100,0.9532723426818848,0.9181652069091797,0.034965403378009796,1.4175405502319336,
3,1,0.6299165487289429,0.606013298034668,0.023650653660297394,2.526313543319702,
3,2,1.0551040172576904,1.0134156942367554,0.041450005024671555,2.382783889770508,
3,3,0.4084482789039612,0.38244184851646423,0.025826893746852875,1.7953683137893677,
3,4,0.40474241971969604,0.3823281526565552,0.02228769287467003,1.2655630111694336,
3,5,0.7471006512641907,0.7105152606964111,0.03644091635942459,1.4447237253189087,
3,6,0.40413451194763184,0.3828008472919464,0.021163828670978546,1.6984719038009644,
3,7,0.8279047012329102,0.788842499256134,0.038919031620025635,1.4316508769989014,
3,8,0.7449268102645874,0.7090734243392944,0.03573416918516159,1.19205904006958,
3,9,1.254073977470398,1.1846506595611572,0.068579763174057,8.435503959655762,
3,10,0.4247102439403534,0.3980194330215454,0.026483818888664246,2.069859027862549,
3,11,0.7049018740653992,0.6773860454559326,0.027426796033978462,0.8903854489326477,
3,12,0.5125793814659119,0.48839426040649414,0.02391384355723858,2.71234130859375,
3,13,0.958540678024292,0.9228909015655518,0.035462066531181335,1.877173662185669,
3,14,1.0199247598648071,0.9789995551109314,0.04077405855059624,1.5113178491592407,
3,15,0.527157723903656,0.5007061958312988,0.02618132345378399,2.701626777648926,
3,16,0.3929033577442169,0.3718370497226715,0.020947882905602455,1.1843081712722778,
3,17,0.47807052731513977,0.45739173889160156,0.020523395389318466,1.5538511276245117,
3,18,0.6076409816741943,0.5765674114227295,0.03097783401608467,0.9569606781005859,
3,19,0.48528003692626953,0.4582774043083191,0.026732370257377625,2.7024152278900146,
3,20,0.5511419773101807,0.5173844695091248,0.0336526595056057,1.0486615896224976,
3,21,0.590736448764801,0.5698927640914917,0.02061540074646473,2.2826578617095947,
3,22,1.1078498363494873,1.0706048011779785,0.03699639439582825,2.486776828765869,
3,23,0.5353061556816101,0.5052261352539062,0.029697895050048828,3.8210442066192627,
3,24,0.3723035454750061,0.3524230420589447,0.01978251151740551,0.9797725081443787,
3,25,1.0228536128997803,0.9814417362213135,0.04118024930357933,2.3164758682250977,
3,26,0.7271361947059631,0.6844247579574585,0.04224283620715141,4.68595552444458,
3,27,0.7377936840057373,0.7030572891235352,0.03460002318024635,1.3638516664505005,
3,28,0.8737930655479431,0.83690345287323,0.036720700562000275,1.6890977621078491,
3,29,0.6165416240692139,0.5856311321258545,0.030528895556926727,3.8156983852386475,
3,30,0.5974686741828918,0.566114604473114,0.031256482005119324,0.9758306741714478,
3,31,0.889767050743103,0.8517160415649414,0.03789519518613815,1.557928204536438,
3,32,0.37536999583244324,0.3534988760948181,0.021741054952144623,1.3004512786865234,
3,33,0.7253087162971497,0.6923069953918457,0.03288069739937782,1.2098718881607056,
3,34,0.5668924450874329,0.5455522537231445,0.02118098922073841,1.591977596282959,
3,35,0.6869309544563293,0.6479971408843994,0.038540422916412354,3.9340333938598633,
3,36,0.8006176352500916,0.765704870223999,0.034785665571689606,1.2704863548278809,
3,37,0.57282555103302,0.5432888269424438,0.029214898124337196,3.218221664428711,
3,38,0.8864411115646362,0.8499436378479004,0.03634057193994522,1.568835735321045,
3,39,0.7918015718460083,0.7568554878234863,0.03476439788937569,1.816981315612793,
3,40,0.9759333729743958,0.9399824142456055,0.035750605165958405,2.0030698776245117,
3,41,0.523853600025177,0.5018502473831177,0.02180716022849083,1.962283968925476,
3,42,0.4782784581184387,0.45221197605133057,0.025830797851085663,2.356644630432129,
3,43,0.4023798406124115,0.38158559799194336,0.02063859812915325,1.5564848184585571,
3,44,0.6137607097625732,0.5842375159263611,0.0291852168738842,3.3798084259033203,
3,45,0.5969136953353882,0.5647323131561279,0.03208254277706146,0.9880129098892212,
3,46,0.5806623101234436,0.5551000833511353,0.025224311277270317,3.3790924549102783,
3,47,0.5257129669189453,0.4962303638458252,0.02911265939474106,3.699876308441162,
3,48,0.5550633072853088,0.5227529406547546,0.032206714153289795,1.0363949537277222,
3,49,0.5623345971107483,0.5306471586227417,0.03135707974433899,3.303788661956787,
3,50,0.5267131924629211,0.49754786491394043,0.028874598443508148,2.9077258110046387,
3,51,1.071405053138733,1.0350528955459595,0.036113105714321136,2.3898026943206787,
3,52,1.1540961265563965,1.110642433166504,0.04324250668287277,2.1127028465270996,
3,53,1.0378997325897217,0.9978734254837036,0.03974087908864021,2.8538596630096436,
3,54,0.7937946915626526,0.769882321357727,0.023512233048677444,4.000962257385254,
3,55,0.3674568831920624,0.3461001515388489,0.02123163267970085,1.2511066198349,
3,56,1.0288704633712769,0.9893667697906494,0.039340272545814514,1.6347739696502686,
3,57,0.716808557510376,0.6710735559463501,0.045266736298799515,4.682548522949219,
3,58,0.6173751354217529,0.582313060760498,0.03472320735454559,3.388227939605713,
3,59,0.7522790431976318,0.7251994609832764,0.026965908706188202,1.1365976333618164,
3,60,0.6639200448989868,0.632522702217102,0.03128119558095932,1.1619374752044678,
3,61,0.5831390023231506,0.5551244020462036,0.027719974517822266,2.946197986602783,
3,62,0.7946948409080505,0.7590078711509705,0.03549254685640335,1.9444787502288818,
3,63,0.7674793601036072,0.7334306240081787,0.03391314670443535,1.355805516242981,
3,64,0.5785188674926758,0.5470402836799622,0.0311141274869442,3.644970178604126,
3,65,0.5178011059761047,0.4881303906440735,0.02957676723599434,0.9395098090171814,
3,66,0.48467010259628296,0.46207255125045776,0.022337621077895164,2.5993075370788574,
3,67,0.6842507719993591,0.6540412902832031,0.030095210298895836,1.142654538154602,
3,68,0.6034736037254333,0.5723622441291809,0.031017545610666275,0.9384353756904602,
3,69,0.7982318997383118,0.761986255645752,0.03611255809664726,1.3309197425842285,
3,70,0.6171663999557495,0.5824522376060486,0.03432133048772812,3.9286916255950928,
3,71,1.0994577407836914,1.053114414215088,0.04614745080471039,1.9591472148895264,
3,72,0.7472530007362366,0.7194658517837524,0.027698207646608353,0.8893366456031799,
3,73,0.7681310176849365,0.7292767763137817,0.03847096487879753,3.8326914310455322,
3,74,0.5572620034217834,0.5249626636505127,0.03219398111104965,1.0536137819290161,
3,75,0.44850435853004456,0.4254019558429718,0.02288176491856575,2.2062413692474365,
3,76,1.0062803030014038,0.9689616560935974,0.03717939555644989,1.3920209407806396,
3,77,0.6246039271354675,0.5954751372337341,0.028807327151298523,3.2147743701934814,
3,78,0.4580845236778259,0.43650341033935547,0.02142222411930561,1.5888357162475586,
3,79,0.9204720258712769,0.8833377361297607,0.03698568791151047,1.4859524965286255,
3,80,1.1080482006072998,1.0609936714172363,0.04685211554169655,2.0241730213165283,
3,81,0.816347599029541,0.7848073244094849,0.031395211815834045,1.4505168199539185,
3,82,1.0390013456344604,0.9910506010055542,0.047771111130714417,1.7967923879623413,
3,83,0.5336621999740601,0.5018553733825684,0.03170404210686684,1.0273786783218384,
3,84,0.39405420422554016,0.3738517463207245,0.02005312219262123,1.4933688640594482,
3,85,0.8299062848091125,0.7920626997947693,0.03770472854375839,1.388919711112976,
3,86,0.5731221437454224,0.5403175950050354,0.03269954025745392,1.050112247467041,
3,87,0.8574837446212769,0.8182404041290283,0.039095908403396606,1.4748122692108154,
3,88,0.9438164830207825,0.9072870016098022,0.03638526052236557,1.4423601627349854,
3,89,0.4216826856136322,0.40147078037261963,0.020082570612430573,1.2934452295303345,
3,90,0.8442816138267517,0.8113826513290405,0.03278553485870361,1.134261131286621,
3,91,1.0602232217788696,1.027256727218628,0.03282789885997772,1.3863530158996582,
3,92,0.4437646269798279,0.4261271357536316,0.017512433230876923,1.2506450414657593,
3,93,0.7267381548881531,0.6910558342933655,0.03510944917798042,5.728576183319092,
3,94,0.4857654273509979,0.4613063335418701,0.02419339306652546,2.656872272491455,
3,95,0.5443558692932129,0.5196499824523926,0.024492904543876648,2.1294503211975098,
3,96,0.403152197599411,0.38081976771354675,0.022181876003742218,1.5055408477783203,
3,97,1.0331132411956787,0.9904861450195312,0.04245586320757866,1.712314248085022,
3,98,0.913722813129425,0.8739544749259949,0.039630867540836334,1.3743168115615845,
3,99,0.4061078727245331,0.3853835165500641,0.020565619692206383,1.5873984098434448,
3,100,0.6904498338699341,0.6566344499588013,0.03369835019111633,1.1708818674087524,
4,1,0.7994386553764343,0.7578073740005493,0.04147394374012947,1.5735291242599487,
4,2,0.6040822267532349,0.5705994367599487,0.03314652666449547,3.3627126216888428,
4,3,0.8253812193870544,0.7907682657241821,0.03449198976159096,1.2095333337783813,
4,4,0.8106189370155334,0.7765794396400452,0.033909909427165985,1.2955913543701172,
4,5,0.6898259520530701,0.6610327363014221,0.028673088178038597,1.2011444568634033,
4,6,0.7994436621665955,0.7584313154220581,0.040805283933877945,2.070549249649048,
4,7,0.7647055983543396,0.7192754745483398,0.04499470442533493,4.35433292388916,
4,8,0.5636664032936096,0.53363436460495,0.029813364148139954,2.1866261959075928,
4,9,0.5438104271888733,0.5084306001663208,0.03501969948410988,3.6010496616363525,
4,10,0.7954154014587402,0.7549184560775757,0.04035191982984543,1.450404405593872,
4,11,0.9143104553222656,0.8721697330474854,0.04160948097705841,5.312730312347412,
4,12,0.6483748555183411,0.6140439510345459,0.034207914024591446,1.2293620109558105,
4,13,0.5280451774597168,0.4951382875442505,0.03258984535932541,3.170210123062134,
4,14,1.0062896013259888,0.962414026260376,0.043699778616428375,1.7588510513305664,
4,15,0.3981654644012451,0.3800368905067444,0.018029645085334778,0.989445149898529,
4,16,0.35341379046440125,0.33163583278656006,0.02166602574288845,1.1193256378173828,
4,17,0.5573996901512146,0.5202211141586304,0.03680984675884247,3.6869120597839355,
4,18,0.9786282181739807,0.9329565167427063,0.04549708217382431,1.746291995048523,
4,19,0.5472652316093445,0.5111011266708374,0.03580868989229202,3.553981304168701,
4,20,0.6082525253295898,0.5686190128326416,0.039245761930942535,3.8771533966064453,
4,21,0.8517214059829712,0.8047388792037964,0.04681618884205818,1.6633495092391968,
4,22,0.6646293997764587,0.6259287595748901,0.0385737419128418,1.2688407897949219,
4,23,0.5418857336044312,0.5052186250686646,0.03655146062374115,1.1564592123031616,
4,24,0.5700175166130066,0.5384725332260132,0.031229153275489807,3.1581571102142334,
4,25,1.0870132446289062,1.036194086074829,0.0506037101149559,2.154165506362915,
4,26,0.7995771169662476,0.7569611668586731,0.04247250407934189,1.4346531629562378,
4,27,0.9941590428352356,0.9481257796287537,0.04585886374115944,1.7442219257354736,
4,28,0.7025155425071716,0.6529454588890076,0.04914798215031624,4.221474647521973,
4,29,0.4424497187137604,0.4157531261444092,0.02651713602244854,1.7948225736618042,
4,30,0.5789521336555481,0.5412166714668274,0.037393003702163696,3.424029588699341,
4,31,0.464539110660553,0.4380151629447937,0.026297513395547867,2.264336585998535,
4,32,0.6158549189567566,0.5869250297546387,0.02868172526359558,2.481126308441162,
4,33,1.0340735912322998,0.9771895408630371,0.05667569860816002,2.0831942558288574,
4,34,1.0617730617523193,1.0030916929244995,0.05844721570611,2.340890884399414,
4,35,0.46252989768981934,0.43618109822273254,0.02607281133532524,2.7600319385528564,
4,36,0.5025084018707275,0.4695945382118225,0.032622240483760834,2.916351556777954,
4,37,0.7813917994499207,0.7360398769378662,0.04519936069846153,1.5257164239883423,
4,38,0.34512996673583984,0.3238726258277893,0.0211592186242342,0.9809566140174866,
4,39,0.6437373161315918,0.6060420870780945,0.03756348043680191,1.3172577619552612,
4,40,0.5091894865036011,0.4780835509300232,0.030836541205644608,2.694378137588501,
4,41,0.5995455980300903,0.5532176494598389,0.04579412564635277,5.338342189788818,
4,42,0.9979230165481567,0.9445360898971558,0.05318289250135422,2.0400304794311523,
4,43,0.4688994884490967,0.44157081842422485,0.027019068598747253,3.095860004425049,
4,44,0.6759458184242249,0.6386644840240479,0.037148114293813705,1.3320257663726807,
4,45,0.8065515160560608,0.7609325647354126,0.045440688729286194,1.782975435256958,
