epoch,batch,total_loss,loss2neighbor,loss_idt,loss_reg,loss_bg
2,58,0.14649610221385956,0.14312341809272766,0.0033473779913038015,0.2530847489833832,0.15921935439109802
2,59,1.3012653589248657,1.2793033123016357,0.021841248497366905,1.207321047782898,0.2290288209915161
2,60,0.7570045590400696,0.7380344271659851,0.0189069751650095,0.6315447688102722,0.20527148246765137
2,61,0.9709597229957581,0.9581398367881775,0.012739909812808037,0.8000943660736084,0.5167587399482727
2,62,0.4245808720588684,0.3969357907772064,0.027549494057893753,0.9556683897972107,0.03549150377511978
2,63,1.2808458805084229,1.2591887712478638,0.02153855562210083,1.1853485107421875,0.21322259306907654
2,64,0.1449219137430191,0.14156724512577057,0.0033332991879433393,0.21374660730361938,0.0992393046617508
2,65,0.5024768114089966,0.49206316471099854,0.010372983291745186,0.40648701786994934,0.13160763680934906
2,66,0.9649869799613953,0.9519237279891968,0.012975739315152168,0.8752893209457397,0.38456112146377563
2,67,0.03442481905221939,0.03388971835374832,0.0005239526508376002,0.1115165576338768,0.03339351341128349
2,68,0.45689210295677185,0.42969292402267456,0.027101796120405197,0.9739529490470886,0.032948482781648636
2,69,0.1524762660264969,0.1472196877002716,0.00523451017215848,0.22068259119987488,0.07726406306028366
2,70,0.48170509934425354,0.46563124656677246,0.016010887920856476,0.6296572089195251,0.04192899167537689
2,71,0.26490530371665955,0.2557965815067291,0.009073960594832897,0.34763380885124207,0.03264676034450531
2,72,0.36763909459114075,0.3581233024597168,0.009471816942095757,0.439830482006073,0.04141226038336754
2,73,0.07181256264448166,0.07072038948535919,0.0010549458675086498,0.3722858130931854,0.0073353382758796215
2,74,0.25535303354263306,0.2450946867465973,0.010224144905805588,0.34207168221473694,0.08407267928123474
2,75,0.04058210924267769,0.040186092257499695,0.00036439625546336174,0.31620892882347107,0.0012518655275925994
2,76,0.03860996291041374,0.038225047290325165,0.00035370158730074763,0.3121582269668579,0.0009232927113771439
2,77,0.4290635883808136,0.40437018871307373,0.024604465812444687,0.8892539739608765,0.0357246957719326
2,78,1.0077996253967285,0.9666076302528381,0.041038259863853455,1.5373618602752686,0.20539361238479614
2,79,1.2832000255584717,1.259254813194275,0.023798048496246338,1.471057415008545,0.22111544013023376
2,80,0.26982542872428894,0.26104629039764404,0.008746005594730377,0.33126330375671387,0.07445932924747467
2,81,1.212680697441101,1.1888270378112793,0.023697219789028168,1.5638082027435303,0.21868425607681274
2,82,0.08605320751667023,0.08349569141864777,0.0025452158879488707,0.12302535027265549,0.04854736477136612
2,83,1.1224331855773926,1.108464241027832,0.013857394456863403,1.115256667137146,0.5483862161636353
2,84,1.343957781791687,1.321010708808899,0.022768760100007057,1.7832087278366089,0.21249230206012726
2,85,0.3562546670436859,0.3459111452102661,0.010297292843461037,0.4621109962463379,0.037283964455127716
2,86,1.099866271018982,1.0928163528442383,0.0070005133748054504,0.49332335591316223,0.27679443359375
2,87,0.3455241620540619,0.3357456922531128,0.009735725820064545,0.427420973777771,0.04488765075802803
2,88,0.5958315134048462,0.584449291229248,0.011336682364344597,0.45532524585723877,0.23957645893096924
2,89,1.3851536512374878,1.3523398637771606,0.032629601657390594,1.8419123888015747,0.2894728481769562
2,90,0.968747615814209,0.9537329077720642,0.01489168219268322,1.230007290840149,0.6381727457046509
2,91,1.1705785989761353,1.1476963758468628,0.022703655064105988,1.7855931520462036,0.19334262609481812
2,92,1.0291218757629395,0.9872363209724426,0.041719645261764526,1.6590787172317505,0.1374148726463318
2,93,0.4934767186641693,0.4764282703399658,0.016947779804468155,1.0066817998886108,0.09182199835777283
2,94,0.28835299611091614,0.28001248836517334,0.008305249735713005,0.35249701142311096,0.03598194196820259
2,95,0.4403434097766876,0.43902140855789185,0.0013145999982953072,0.07386202365159988,0.017453452572226524
2,96,0.1645648330450058,0.15954479575157166,0.0049945516511797905,0.25485119223594666,0.1358014941215515
2,97,0.06347254663705826,0.06258852779865265,0.0008514869841746986,0.3252784013748169,0.005829074885696173
2,98,1.2994083166122437,1.276597023010254,0.02264082431793213,1.704643964767456,0.07055796682834625
2,99,1.1967471837997437,1.1583545207977295,0.03813917934894562,2.5342068672180176,0.12521833181381226
2,100,0.08605075627565384,0.08517606556415558,0.0008393722237087786,0.3531218469142914,0.006183139979839325
3,1,0.5224530100822449,0.49013110995292664,0.0322103351354599,1.1160005331039429,0.16937598586082458
3,2,0.04456393048167229,0.04420354962348938,0.0003302000113762915,0.3018389344215393,0.0007623045239597559
3,3,0.3930690586566925,0.36467236280441284,0.02828846126794815,1.0824387073516846,0.046904921531677246
3,4,0.03454934433102608,0.03422120213508606,0.0003009572101291269,0.27185118198394775,0.0019414584385231137
3,5,0.030226418748497963,0.029791681095957756,0.00042528490303084254,0.09453260898590088,0.09811771661043167
3,6,0.1843051314353943,0.18090945482254028,0.0033719679340720177,0.2371172159910202,0.20909199118614197
3,7,0.06795414537191391,0.06751728057861328,0.0004137998621445149,0.23069767653942108,0.005798817612230778
3,8,0.22157801687717438,0.21163126826286316,0.009904677048325539,0.4206322133541107,0.018101321533322334
3,9,0.3060881197452545,0.2975592315196991,0.008492647670209408,0.36249294877052307,0.018610171973705292
3,10,0.4986270070075989,0.4883219301700592,0.010245566256344318,0.595039427280426,0.0413789302110672
3,11,0.08410516381263733,0.08386609703302383,0.00021934205142315477,0.19720937311649323,0.0046746316365897655
3,12,0.23986569046974182,0.22991684079170227,0.009904126636683941,0.44723767042160034,0.024109214544296265
3,13,1.3239725828170776,1.2918479442596436,0.03194258734583855,1.8205031156539917,0.2840788960456848
3,14,0.14202168583869934,0.13889029622077942,0.003110538236796856,0.20851215720176697,0.15330487489700317
3,15,0.41000333428382874,0.3756222724914551,0.0342576690018177,1.2338649034500122,0.06736578047275543
3,16,0.06985373049974442,0.06898056715726852,0.000844615395180881,0.28547826409339905,0.007401884533464909
3,17,0.02778959833085537,0.02737146057188511,0.00040682899998500943,0.11308645457029343,0.09069941937923431
3,18,1.0872474908828735,1.0662877559661865,0.020791687071323395,1.6811898946762085,0.2164720892906189
3,19,0.9622582197189331,0.9501398801803589,0.012013720348477364,1.0460820198059082,0.4983952045440674
3,20,1.2993839979171753,1.2687369585037231,0.030472146347165108,1.749306321144104,0.15611740946769714
3,21,0.7925499081611633,0.7729482054710388,0.01952424645423889,0.7742273211479187,0.2118404507637024
3,22,0.02600845694541931,0.02576339989900589,0.00022002210607752204,0.2503628134727478,0.0007610463071614504
3,23,0.2234698385000229,0.21409937739372253,0.009336521849036217,0.339425265789032,0.03396107256412506
3,24,0.4103142321109772,0.38636505603790283,0.02387506514787674,0.7412889003753662,0.048517972230911255
3,25,0.4167194068431854,0.39269739389419556,0.023942768573760986,0.7924878597259521,0.04839847981929779
3,26,0.4025609493255615,0.40036672353744507,0.0021871994249522686,0.07019484043121338,0.0451531857252121
3,27,0.03152996674180031,0.031488627195358276,1.8758461010293104e-05,0.22582876682281494,0.00039156540879048407
3,28,0.023789966478943825,0.02353748120367527,0.0002270195836899802,0.25465428829193115,0.0011265571229159832
3,29,0.05108766257762909,0.05033303052186966,0.0007237178506329656,0.30911359190940857,0.007522242609411478
3,30,0.4277755618095398,0.41326093673706055,0.014463118277490139,0.5150047540664673,0.06952931731939316
3,31,1.1301617622375488,1.0954256057739258,0.03449216112494469,2.439979076385498,0.19946366548538208
3,32,0.16705816984176636,0.1623600423336029,0.00467600766569376,0.2211790531873703,0.10822548717260361
3,33,1.49008047580719,1.4676146507263184,0.022224590182304382,2.4130380153656006,0.16320708394050598
3,34,1.1949552297592163,1.1650426387786865,0.029726525768637657,1.8613252639770508,0.16384097933769226
3,35,0.02005484700202942,0.019838621839880943,0.0001914786407724023,0.2474687695503235,0.001130177523009479
3,36,0.9088114500045776,0.8951404094696045,0.01354567613452673,1.253550410270691,0.3985791802406311
3,37,0.1476038098335266,0.14305515587329865,0.00452592084184289,0.22731994092464447,0.0896911770105362
3,38,0.05052665248513222,0.04971752315759659,0.0007797987782396376,0.2933022081851959,0.008955045603215694
3,39,0.21437858045101166,0.2064993977546692,0.007852288894355297,0.26903462409973145,0.021735630929470062
3,40,0.47123271226882935,0.4617610275745392,0.009419907815754414,0.5176931619644165,0.03438173979520798
3,41,1.0708847045898438,1.0480382442474365,0.022659102454781532,1.8740684986114502,0.21892108023166656
3,42,0.05609734356403351,0.055233899503946304,0.0008351641008630395,0.28279876708984375,0.009535618126392365
3,43,0.24931778013706207,0.24160027503967285,0.007683622185140848,0.3388991057872772,0.030531074851751328
3,44,0.027650373056530952,0.027353299781680107,0.0002738632319960743,0.23210418224334717,0.001847962150350213
3,45,1.029736876487732,0.9884884357452393,0.04107505828142166,1.733868956565857,0.18669652938842773
3,46,1.1091742515563965,1.0703768730163574,0.03849656134843826,3.0082130432128906,0.16970950365066528
3,47,1.093366026878357,1.0853774547576904,0.007911874912679195,0.7666434049606323,0.19536960124969482
3,48,0.4692787826061249,0.45167848467826843,0.01747598685324192,1.2429465055465698,0.08158424496650696
3,49,0.4928838014602661,0.4802698791027069,0.012552275322377682,0.6166865229606628,0.07995237410068512
3,50,0.4190998673439026,0.3919069766998291,0.02708091214299202,1.1195940971374512,0.03540775924921036
3,51,1.1305955648422241,1.0925841331481934,0.03769313544034958,3.1824164390563965,0.20592254400253296
3,52,0.9743794202804565,0.9362194538116455,0.03799973055720329,1.6023783683776855,0.18014153838157654
3,53,0.43584519624710083,0.4166656732559204,0.01908011920750141,0.9939001202583313,0.14344793558120728
3,54,0.34858283400535583,0.33984827995300293,0.008690585382282734,0.43953755497932434,0.06612467765808105
3,55,0.457701712846756,0.44800621271133423,0.009643960744142532,0.515153706073761,0.060675233602523804
3,56,0.6668643951416016,0.6563917398452759,0.010380972176790237,0.9164315462112427,0.2650459408760071
3,57,0.4638909697532654,0.45087581872940063,0.012948835268616676,0.663036048412323,0.06261913478374481
3,58,1.1805412769317627,1.1478533744812012,0.03238341584801674,3.044959783554077,0.1196339875459671
3,59,0.3539944887161255,0.34634748101234436,0.007611316628754139,0.35715439915657043,0.024112090468406677
3,60,0.46476590633392334,0.4534844756126404,0.011222757399082184,0.5867173075675964,0.05854853242635727
3,61,0.02803749404847622,0.0278118047863245,0.000202642084332183,0.23047296702861786,0.0018639505142346025
3,62,0.024931756779551506,0.024636108428239822,0.000271384313236922,0.24263812601566315,0.001653312356211245
3,63,0.7493453025817871,0.731945276260376,0.017321109771728516,0.7890335917472839,0.15648457407951355
3,64,0.44225960969924927,0.43140825629234314,0.010790875181555748,0.6047199368476868,0.16989250481128693
3,65,0.060236502438783646,0.05934824422001839,0.0008576379623264074,0.30621734261512756,0.010663660243153572
3,66,0.4387311339378357,0.430078387260437,0.008604095317423344,0.48650556802749634,0.03733781725168228
3,67,0.13834673166275024,0.13386529684066772,0.004460078664124012,0.21359235048294067,0.08024071156978607
3,68,0.03047414869070053,0.030045442283153534,0.00040393852395936847,0.24768038094043732,0.003583729499951005
3,69,0.37843331694602966,0.3703101575374603,0.008063532412052155,0.5962304472923279,0.027940083295106888
3,70,0.46199148893356323,0.4533397853374481,0.008599364198744297,0.5234616994857788,0.030111346393823624
3,71,0.4658737778663635,0.45507383346557617,0.010732786729931831,0.6713859438896179,0.04704574868083
3,72,0.023449387401342392,0.02313106134533882,0.00029347435338422656,0.24851608276367188,0.0014915133360773325
3,73,0.2095365971326828,0.2018434852361679,0.0076655251905322075,0.2757963538169861,0.02774890884757042
3,74,1.0487486124038696,1.036508560180664,0.0121031254529953,1.3692727088928223,0.2842074930667877
3,75,0.9238543510437012,0.8929921388626099,0.030739370733499527,1.228662133216858,0.08850668370723724
3,76,0.031012818217277527,0.03068004548549652,0.00030664680525660515,0.2612631320953369,0.0013132703024894
3,77,0.4271705150604248,0.4048038721084595,0.02229497581720352,0.7166732549667358,0.07294794917106628
3,78,0.8354775905609131,0.8225578665733337,0.012791754677891731,1.2797743082046509,0.4783059358596802
3,79,0.8661901950836182,0.8588639497756958,0.007261986844241619,0.6426599621772766,0.2638232707977295
3,80,0.02369842864573002,0.023464735597372055,0.00020936992950737476,0.24322639405727386,0.0015747540164738894
3,81,0.3941422402858734,0.3740634024143219,0.02001231350004673,0.6652249693870544,0.051733460277318954
3,82,0.020786024630069733,0.020685814321041107,9.999908797908574e-05,0.0021018513944000006,0.00046855007531121373
3,83,1.2468806505203247,1.2175908088684082,0.029087211936712265,2.026167631149292,0.24381691217422485
3,84,0.41834720969200134,0.4060932993888855,0.012203240767121315,0.5066503882408142,0.05122163146734238
