epoch,batch,total_loss,loss2neighbor,loss_idt,loss_reg,loss_bg
4,45,0.8753458261489868,0.8575454354286194,0.017706692218780518,0.9371496438980103,
4,46,0.8679478764533997,0.8500366806983948,0.017790023237466812,1.2116656303405762,
4,47,0.6569047570228577,0.636771559715271,0.019902030006051064,2.311267852783203,
4,48,0.5497874617576599,0.530314028263092,0.019171515479683876,3.0190374851226807,
4,49,0.4989607632160187,0.4843742549419403,0.014387281611561775,1.9924190044403076,
4,50,1.0529453754425049,1.0324153900146484,0.02042405866086483,1.0598187446594238,
4,51,0.5793077349662781,0.5610387325286865,0.018102211877703667,1.6679638624191284,
4,52,1.1781238317489624,1.158632755279541,0.019388442859053612,1.0266731977462769,
4,53,0.5090566277503967,0.4916917681694031,0.017174797132611275,1.9007729291915894,
4,54,0.4323139786720276,0.42310458421707153,0.009150228463113308,0.5916299223899841,
4,55,0.6705748438835144,0.6439408659934998,0.02629711851477623,3.3687586784362793,
4,56,1.0313079357147217,1.0018242597579956,0.029263824224472046,2.198014974594116,
4,57,1.0725679397583008,1.0500435829162598,0.02242635190486908,0.9802901148796082,
4,58,0.9644850492477417,0.9441587924957275,0.020236771553754807,0.8944095969200134,
4,59,0.607498288154602,0.5899373292922974,0.01730266958475113,2.5825414657592773,
4,60,0.8743751645088196,0.8512856960296631,0.02292707934975624,1.6233628988265991,
4,61,1.088006615638733,1.068226933479309,0.019681183621287346,0.9844375848770142,
4,62,0.39066895842552185,0.38123324513435364,0.009377621114253998,0.5807691216468811,
4,63,0.5185831189155579,0.5016640424728394,0.01672525517642498,1.9385628700256348,
4,64,0.5972176194190979,0.5812287330627441,0.015776965767145157,2.118833541870117,
4,65,0.4187302589416504,0.40637707710266113,0.012218708172440529,1.3447352647781372,
4,66,0.6339385509490967,0.6115991473197937,0.022071372717618942,2.6805551052093506,
4,67,0.8131353259086609,0.794421911239624,0.01859205588698387,1.2132982015609741,
4,68,0.8225405216217041,0.7879766225814819,0.03401103615760803,5.528865337371826,
4,69,0.6332284808158875,0.6088588237762451,0.024058906361460686,3.107729434967041,
4,70,0.7968710660934448,0.7783820629119873,0.01840570941567421,0.8326982259750366,
4,71,0.4201648235321045,0.40973201394081116,0.010300003923475742,1.3280929327011108,
4,72,0.611649751663208,0.5899709463119507,0.021394122391939163,2.8469529151916504,
4,73,0.7258903980255127,0.6949055194854736,0.030581137165427208,4.037580966949463,
4,74,0.7511562705039978,0.7326689958572388,0.018393434584140778,0.9383407235145569,
4,75,0.6314038634300232,0.6066074371337891,0.024457033723592758,3.393709421157837,
4,76,0.6728518605232239,0.6443515419960022,0.028029706329107285,4.706476211547852,
4,77,0.8090813159942627,0.7801083326339722,0.028579801321029663,3.9315731525421143,
4,78,0.5454798936843872,0.5304362773895264,0.014990858733654022,0.5272866487503052,
4,79,0.8014663457870483,0.7840018272399902,0.017376558855175972,0.8798648118972778,
4,80,0.9807519316673279,0.958449125289917,0.022131217643618584,1.716252326965332,
4,81,0.738774836063385,0.7236892580986023,0.015031887218356133,0.5369662046432495,
4,82,0.3780094087123871,0.36579644680023193,0.012114392593502998,0.9856947064399719,
4,83,0.6027133464813232,0.585005521774292,0.017445972189307213,2.6182973384857178,
4,84,1.1437418460845947,1.1207361221313477,0.022763285785913467,2.4248549938201904,
4,85,0.7535645365715027,0.7361249327659607,0.017370985820889473,0.6858989596366882,
4,86,0.8259384632110596,0.8063589334487915,0.019436603412032127,1.429093599319458,
4,87,0.7058191895484924,0.6888645887374878,0.01688857562839985,0.6601918935775757,
4,88,0.6006674766540527,0.5796493291854858,0.020797431468963623,2.2074315547943115,
4,89,0.6180098652839661,0.5938090085983276,0.023894403129816055,3.0643298625946045,
4,90,0.773335874080658,0.7555133104324341,0.01775195263326168,0.7065945267677307,
4,91,0.8233882188796997,0.8052128553390503,0.018096068874001503,0.7929741740226746,
4,92,0.7063947319984436,0.6901229619979858,0.016204336658120155,0.6740437150001526,
4,93,0.5381634831428528,0.5234037637710571,0.014706829562783241,0.5287263989448547,
4,94,0.630469024181366,0.6069931983947754,0.023179806768894196,2.9602506160736084,
4,95,0.9674691557884216,0.950404167175293,0.016986055299639702,0.7892497181892395,
4,96,0.7259858846664429,0.7110530734062195,0.01486880425363779,0.6403752565383911,
4,97,0.4875529408454895,0.4752463698387146,0.012183659709990025,1.2289767265319824,
4,98,0.4234236478805542,0.4106190502643585,0.012699482962489128,1.0512350797653198,
4,99,0.3924567699432373,0.3815940022468567,0.010777706280350685,0.8504605889320374,
4,100,1.08251953125,1.0616400241851807,0.020777832716703415,1.016748309135437,
5,1,0.4644967317581177,0.4500577449798584,0.014275550842285156,1.634313941001892,
5,2,0.7021271586418152,0.6733248829841614,0.028435705229640007,3.6658546924591064,
5,3,1.171625018119812,1.153406023979187,0.01811658963561058,1.0241445302963257,
5,4,0.6399515867233276,0.6146780252456665,0.024911819025874138,3.6173813343048096,
5,5,1.0844635963439941,1.0616918802261353,0.022597312927246094,1.7441143989562988,
5,6,1.0947465896606445,1.0724997520446777,0.022081531584262848,1.6536940336227417,
5,7,0.643947184085846,0.6200248003005981,0.023615388199687004,3.0704076290130615,
5,8,0.6344932317733765,0.6097090244293213,0.024406423792243004,3.7777254581451416,
5,9,1.1976171731948853,1.175546407699585,0.02196267805993557,1.0811687707901,
5,10,0.6570884585380554,0.6421618461608887,0.01486587431281805,0.60750412940979,
5,11,0.8714458346366882,0.8480919599533081,0.023143839091062546,2.1002564430236816,
5,12,0.530036211013794,0.5131117701530457,0.01671527326107025,2.0914804935455322,
5,13,0.4635275602340698,0.45183658599853516,0.011586722917854786,1.0423915386199951,
5,14,0.38672757148742676,0.37563633918762207,0.011004130356013775,0.8712570667266846,
5,15,0.7342198491096497,0.7206611633300781,0.013507640920579433,0.51015704870224,
5,16,0.9477135539054871,0.9100044369697571,0.03704723343253136,6.619350433349609,
5,17,0.7669971585273743,0.7500742673873901,0.01684330403804779,0.7959373593330383,
5,18,0.39814624190330505,0.38670966029167175,0.011348333209753036,0.882311999797821,
5,19,1.0473623275756836,1.0273761749267578,0.019880127161741257,1.0598057508468628,
5,20,0.8212432861328125,0.8026898503303528,0.018428079783916473,1.2532966136932373,
5,21,0.5634122490882874,0.5429280400276184,0.020214755088090897,2.6947226524353027,
5,22,0.6004489064216614,0.5790109038352966,0.021131716668605804,3.0629630088806152,
5,23,0.6008924841880798,0.5798605680465698,0.020776506513357162,2.553886651992798,
5,24,0.7973217368125916,0.7790812253952026,0.01810414344072342,1.3638867139816284,
5,25,0.5963459014892578,0.5730452537536621,0.02297530695796013,3.252934694290161,
5,26,0.835121214389801,0.816081166267395,0.01888764277100563,1.5240525007247925,
5,27,0.8096944689750671,0.7924205660820007,0.01719123125076294,0.826862096786499,
5,28,0.6933718919754028,0.6784446239471436,0.01485437247902155,0.7287331223487854,
5,29,0.6587570905685425,0.6317563056945801,0.026588372886180878,4.1239495277404785,
5,30,0.6600126624107361,0.6456578373908997,0.014297286048531532,0.5754149556159973,
5,31,0.8099861145019531,0.7920861840248108,0.017773225903511047,1.2672325372695923,
5,32,0.5717964172363281,0.5579497218132019,0.013795510865747929,0.511823296546936,
5,33,0.5498209595680237,0.5357714891433716,0.01399916410446167,0.5028234124183655,
5,34,1.1124742031097412,1.090414047241211,0.021801449358463287,2.5865440368652344,
5,35,0.3956186771392822,0.3841171860694885,0.011392591521143913,1.0890235900878906,
5,36,0.6338607668876648,0.6202515363693237,0.013555843383073807,0.534058690071106,
5,37,0.6134098768234253,0.5899559259414673,0.023106619715690613,3.4729628562927246,
5,38,0.8219618797302246,0.8053029179573059,0.016580503433942795,0.7841795086860657,
5,39,1.0863949060440063,1.064149022102356,0.022135889157652855,1.1007968187332153,
5,40,0.8615193963050842,0.844019889831543,0.017389487475156784,1.1000183820724487,
5,41,0.5158452987670898,0.49785977602005005,0.017774008214473724,2.1153976917266846,
5,42,0.850059986114502,0.8068342208862305,0.042525917291641235,6.998994827270508,
5,43,0.6440832018852234,0.6254218816757202,0.018339484930038452,3.2178754806518555,
5,44,1.0426784753799438,1.0230717658996582,0.01950504630804062,1.0163230895996094,
5,45,0.7044267058372498,0.6886322498321533,0.015729235485196114,0.6523634791374207,
5,46,0.41801512241363525,0.40500861406326294,0.012894026935100555,1.1246715784072876,
5,47,0.49301886558532715,0.4752195179462433,0.017574181780219078,2.2514781951904297,
5,48,0.6130021214485168,0.5990457534790039,0.013909238390624523,0.47123563289642334,
5,49,0.8384960889816284,0.8229603171348572,0.015446235425770283,0.8949674963951111,
5,50,0.3867465853691101,0.3754459619522095,0.011214787140488625,0.8583366274833679,
5,51,0.4778595268726349,0.46845561265945435,0.009279810823500156,1.2409939765930176,
5,52,0.6171272993087769,0.5967298150062561,0.020159460604190826,2.380044937133789,
5,53,0.6714895367622375,0.6487171053886414,0.022448454052209854,3.2393829822540283,
5,54,0.6170856356620789,0.5924392938613892,0.024308020249009132,3.383173942565918,
5,55,0.8270034790039062,0.8085112571716309,0.018371248617768288,1.2101802825927734,
5,56,0.6222851276397705,0.6031125783920288,0.018872812390327454,2.9978127479553223,
5,57,1.5056674480438232,1.4735310077667236,0.031704653054475784,4.317346096038818,
5,58,0.5234068632125854,0.5061172842979431,0.017039820551872253,2.4972870349884033,
5,59,0.568424642086029,0.5529143214225769,0.01545383408665657,0.5649675130844116,
5,60,0.610765278339386,0.5880595445632935,0.022400328889489174,3.053925037384033,
5,61,1.062818169593811,1.0421884059906006,0.020520024001598358,1.0977106094360352,
5,62,0.7049577832221985,0.6808966994285583,0.023636575788259506,4.245240688323975,
5,63,1.0809786319732666,1.057381510734558,0.02344599738717079,1.5116580724716187,
5,64,0.6540133953094482,0.6240450143814087,0.02950861304998398,4.5977463722229,
5,65,0.6827893257141113,0.6511454582214355,0.031114954501390457,5.289279937744141,
5,66,0.9795312285423279,0.9437878727912903,0.03493940830230713,8.039691925048828,
5,67,1.204114556312561,1.178558349609375,0.025373071432113647,1.8313475847244263,
5,68,0.4153526723384857,0.40245288610458374,0.012792985886335373,1.0682443380355835,
5,69,0.3661995232105255,0.35447096824645996,0.011628208681941032,1.003395676612854,
5,70,0.7517439126968384,0.736686110496521,0.01499810628592968,0.5970586538314819,
5,71,0.8441785573959351,0.8260643482208252,0.018002361059188843,1.1180815696716309,
5,72,0.5307573080062866,0.516089677810669,0.01461759489029646,0.5002654194831848,
5,73,0.5950611233711243,0.5753173232078552,0.019436128437519073,3.076935052871704,
5,74,0.6186297535896301,0.5959303379058838,0.022420452907681465,2.7895405292510986,
5,75,0.706307590007782,0.6882496476173401,0.01795773394405842,1.0021870136260986,
5,76,0.8350178003311157,0.8154273629188538,0.01950024627149105,0.9017319083213806,
5,77,0.9535751938819885,0.9295068979263306,0.02386886067688465,1.9945080280303955,
5,78,0.5338755249977112,0.5093119740486145,0.024157818406820297,4.0574846267700195,
5,79,0.8096336722373962,0.7712594866752625,0.037777625024318695,5.965934753417969,
5,80,0.49464571475982666,0.4739238917827606,0.020464390516281128,2.5744383335113525,
5,81,0.5708396434783936,0.5506944060325623,0.0199472326785326,1.980231523513794,
5,82,0.4472002387046814,0.43194061517715454,0.015113252215087414,1.463555932044983,
5,83,0.5035898685455322,0.4824872612953186,0.02078557386994362,3.170631170272827,
5,84,0.5973557829856873,0.5796849727630615,0.01748143509030342,1.8936238288879395,
5,85,0.9547836780548096,0.9349602460861206,0.019725270569324493,0.9819574952125549,
5,86,1.106102466583252,1.0837950706481934,0.022074762731790543,2.326352119445801,
5,87,0.811112105846405,0.7930840849876404,0.017932914197444916,0.951093852519989,
5,88,0.6736876964569092,0.6582537889480591,0.015362480655312538,0.7139143347740173,
5,89,0.3845324218273163,0.37470999360084534,0.009750711731612682,0.7170510292053223,
5,90,0.4171667993068695,0.40329602360725403,0.013756453059613705,1.1432896852493286,
5,91,0.850661039352417,0.8328425884246826,0.017710067331790924,1.083831548690796,
5,92,0.8887935876846313,0.8716188669204712,0.01709683984518051,0.778791606426239,
5,93,0.9806421995162964,0.9619461894035339,0.018596716225147247,0.992820680141449,
5,94,1.0451689958572388,1.025046944618225,0.02001003921031952,1.120545506477356,
5,95,1.0483464002609253,1.0257513523101807,0.022495344281196594,0.9971612691879272,
5,96,1.0434969663619995,1.0216517448425293,0.02174222096800804,1.0302584171295166,
5,97,0.601674497127533,0.5781440138816833,0.023208383470773697,3.2212753295898438,
5,98,1.1292901039123535,1.109024167060852,0.0201388131827116,1.270208477973938,
5,99,0.6499701142311096,0.6223447322845459,0.027267370373010635,3.5798304080963135,
5,100,0.40041378140449524,0.38711482286453247,0.013164828531444073,1.341465950012207,
6,1,0.8825458884239197,0.864561140537262,0.01789485290646553,0.8987314105033875,
6,2,0.9287773370742798,0.9030611515045166,0.02529251202940941,4.23661994934082,
6,3,0.6106573939323425,0.5960540771484375,0.014554262161254883,0.4907567501068115,
6,4,0.5017151236534119,0.48113149404525757,0.02028830349445343,2.9533331394195557,
6,5,0.6038342118263245,0.5793637037277222,0.02411077916622162,3.5974197387695312,
6,6,0.8902019262313843,0.8585888147354126,0.03121894784271717,3.9418351650238037,
6,7,1.1978157758712769,1.1717314720153809,0.02586934342980385,2.1496834754943848,
6,8,0.47617021203041077,0.461269736289978,0.014737002551555634,1.6347978115081787,
6,9,0.9532586336135864,0.9332333207130432,0.019922537729144096,1.0275397300720215,
6,10,0.931035578250885,0.9084566831588745,0.022397926077246666,1.8094562292099,
6,11,0.6170206069946289,0.6009217500686646,0.016045186668634415,0.5362864136695862,
6,12,1.0393034219741821,1.0161446332931519,0.023047253489494324,1.1156388521194458,
6,13,0.803047776222229,0.7774729132652283,0.02498028054833412,5.9452714920043945,
6,14,0.35717374086380005,0.345104843378067,0.011963089928030968,1.0580660104751587,
6,15,0.8178533911705017,0.798364520072937,0.01940188743174076,0.8696202635765076,
6,16,0.8477616906166077,0.8284069895744324,0.019229836761951447,1.2487303018569946,
6,17,1.1285407543182373,1.1022149324417114,0.026065470650792122,2.6029515266418457,
6,18,1.1459180116653442,1.1197302341461182,0.02602328732609749,1.6453408002853394,
6,19,0.5965762138366699,0.5693777203559875,0.026789188385009766,4.092848777770996,
6,20,0.74848473072052,0.7321025133132935,0.01628665067255497,0.9557455778121948,
6,21,1.593359351158142,1.501799464225769,0.08963613957166672,19.238481521606445,
6,22,1.1224101781845093,1.0981755256652832,0.024084655568003654,1.499853491783142,
6,23,1.1087993383407593,1.0817394256591797,0.02682976797223091,2.302400827407837,
6,24,0.7778471112251282,0.7590363025665283,0.018713701516389847,0.971123456954956,
6,25,0.7522160410881042,0.7349014282226562,0.017212720587849617,1.018533706665039,
6,26,0.8165031671524048,0.7711518406867981,0.04448902606964111,8.622880935668945,
6,27,1.2121689319610596,1.174413800239563,0.03715091943740845,6.041498184204102,
6,28,0.36433395743370056,0.3532903790473938,0.01097196340560913,0.716141939163208,
6,29,0.585375964641571,0.556349515914917,0.028597170487046242,4.2926106452941895,
6,30,0.856256365776062,0.837249755859375,0.018918517976999283,0.881102979183197,
6,31,0.4698205888271332,0.451276034116745,0.01827387511730194,2.7070865631103516,
6,32,1.0941236019134521,1.067604899406433,0.026253022253513336,2.6574268341064453,
6,33,0.9975409507751465,0.9756239652633667,0.02180907316505909,1.0789850950241089,
6,34,0.4118858277797699,0.39696311950683594,0.014797639101743698,1.250691294670105,
6,35,0.5361877083778381,0.5114368200302124,0.024433985352516174,3.1690051555633545,
6,36,0.3666248917579651,0.3544883131980896,0.012030396610498428,1.0618995428085327,
6,37,0.7985619306564331,0.7801178693771362,0.018337320536375046,1.067307472229004,
6,38,0.4732915163040161,0.45885926485061646,0.014285529963672161,1.46705162525177,
6,39,0.741568386554718,0.7259761095046997,0.015534313395619392,0.579267144203186,
6,40,0.38972505927085876,0.3764646649360657,0.013149932026863098,1.1047970056533813,
6,41,0.781466007232666,0.7634753584861755,0.017899159342050552,0.9151890277862549,
6,42,0.41169458627700806,0.3996853232383728,0.011824846267700195,1.844308853149414,
6,43,0.5268232822418213,0.5021874904632568,0.024232350289821625,4.034423351287842,
6,44,0.4744228720664978,0.45903903245925903,0.015215675346553326,1.6816484928131104,
6,45,0.5743880867958069,0.5526604056358337,0.021406566724181175,3.21101713180542,
6,46,0.8644077777862549,0.8388012647628784,0.0254462119191885,1.6028562784194946,
6,47,0.4963245689868927,0.4746144711971283,0.021368997171521187,3.410909414291382,
6,48,0.6164946556091309,0.5868895053863525,0.029142111539840698,4.630239963531494,
6,49,0.5932548642158508,0.56721031665802,0.025547310709953308,4.97235107421875,
6,50,1.1389583349227905,1.1132702827453613,0.02541930601000786,2.686798572540283,
6,51,0.8876152038574219,0.8687984943389893,0.01873212680220604,0.8457573056221008,
6,52,0.7673014998435974,0.7502233982086182,0.016990307718515396,0.877957284450531,
6,53,0.5910251140594482,0.5645424723625183,0.02608557790517807,3.971074342727661,
6,54,0.6569530963897705,0.6418010592460632,0.015091171488165855,0.6082912683486938,
6,55,0.3611135482788086,0.34927529096603394,0.011735471896827221,1.0279873609542847,
6,56,0.46478071808815,0.45016708970069885,0.01444995403289795,1.6366322040557861,
6,57,0.5350320935249329,0.5173414945602417,0.017480557784438133,2.100700855255127,
6,58,0.7492786645889282,0.7321376204490662,0.01705355942249298,0.8752429485321045,
6,59,0.5883911848068237,0.5678293108940125,0.02034841850399971,2.1342194080352783,
6,60,0.8381984233856201,0.8204946517944336,0.01761946827173233,0.8430383801460266,
6,61,1.2388381958007812,1.2093167304992676,0.029241902753710747,2.795787811279297,
6,62,1.668192744255066,1.6069566011428833,0.06029016897082329,9.459054946899414,
6,63,0.6307617425918579,0.6026103496551514,0.02776474691927433,3.8664019107818604,
6,64,0.7071079015731812,0.6912301778793335,0.015777448192238808,1.0027216672897339,
6,65,0.6149613857269287,0.5865915417671204,0.02790164016187191,4.6818037033081055,
6,66,0.7536097168922424,0.7376189827919006,0.015901880338788033,0.8884841799736023,
6,67,0.7986447811126709,0.7586637735366821,0.03942859172821045,5.524343490600586,
6,68,0.7266308665275574,0.7123026847839355,0.014271635562181473,0.5654507875442505,
6,69,0.5311948657035828,0.5177075862884521,0.01343951653689146,0.47733986377716064,
6,70,1.0729862451553345,1.0498700141906738,0.022933941334486008,1.8228380680084229,
6,71,0.9613825082778931,0.9413850903511047,0.019893048331141472,1.04352605342865,
6,72,0.45992934703826904,0.4435701370239258,0.01613648235797882,2.227393865585327,
6,73,0.38368067145347595,0.3720111846923828,0.011564915999770164,1.0458661317825317,
6,74,0.7514554858207703,0.7351681590080261,0.016196226701140404,0.9107934832572937,
6,75,0.9952989220619202,0.9752834439277649,0.01989765465259552,1.1781585216522217,
6,76,0.6180258989334106,0.5923267006874084,0.025340411812067032,3.5877397060394287,
6,77,0.5518546104431152,0.5381326675415039,0.01367020420730114,0.5170862674713135,
6,78,0.8757728338241577,0.8570756912231445,0.018590085208415985,1.0703322887420654,
6,79,0.3811562955379486,0.3692818284034729,0.011778052896261215,0.9639713764190674,
6,80,0.5602279901504517,0.5462856888771057,0.013890610076487064,0.5168097019195557,
6,81,0.628110408782959,0.603711724281311,0.02392686903476715,4.718125820159912,
6,82,0.622074544429779,0.596454381942749,0.02530520036816597,3.1495041847229004,
6,83,0.8746817111968994,0.8551028966903687,0.01944148540496826,1.373453974723816,
6,84,0.35387399792671204,0.3444266617298126,0.009385263547301292,0.620717465877533,
6,85,0.8059441447257996,0.7653648257255554,0.04003775492310524,5.415853500366211,
6,86,0.450797438621521,0.433319091796875,0.01725620962679386,2.2214746475219727,
6,87,0.39010968804359436,0.38032442331314087,0.00970502570271492,0.8023044466972351,
6,88,0.9490131735801697,0.9297939538955688,0.0191228948533535,0.9632959961891174,
6,89,0.8788660168647766,0.8608068823814392,0.017969127744436264,0.9003180265426636,
6,90,1.0062671899795532,0.9866767525672913,0.019489837810397148,1.0065221786499023,
6,91,1.1273958683013916,1.1032220125198364,0.02392462268471718,2.4923713207244873,
6,92,0.7759737968444824,0.759178638458252,0.016676532104611397,1.1861509084701538,
6,93,0.454519122838974,0.44094836711883545,0.013428646139800549,1.4208714962005615,
6,94,0.5627044439315796,0.5381234884262085,0.02426433190703392,3.166137456893921,
6,95,0.4526250660419464,0.4370906949043274,0.015336768701672554,1.9758204221725464,
6,96,0.8701790571212769,0.8516260385513306,0.018448909744620323,1.0411854982376099,
6,97,0.6295135021209717,0.6051740646362305,0.023882051929831505,4.573849201202393,
6,98,0.6897856593132019,0.6543242931365967,0.03502450883388519,4.368598461151123,
6,99,0.8323928117752075,0.8158560991287231,0.01643318682909012,1.0353169441223145,
6,100,0.9572238922119141,0.937570333480835,0.01951189525425434,1.416664958000183,
7,1,0.7604005336761475,0.7447928190231323,0.015543332323431969,0.6434327363967896,
7,2,0.6196209788322449,0.5921608209609985,0.02710316888988018,3.5696752071380615,
7,3,1.0907692909240723,1.0707130432128906,0.01993737369775772,1.1885526180267334,
7,4,0.9679369330406189,0.9502501487731934,0.01758389174938202,1.0289243459701538,
7,5,0.8837642669677734,0.8659643530845642,0.017710350453853607,0.8956468105316162,
7,6,0.6033252477645874,0.5897557735443115,0.013521306216716766,0.4813145399093628,
7,7,0.3911252021789551,0.38108664751052856,0.009956617839634418,0.8193204998970032,
7,8,0.9465908408164978,0.9278069734573364,0.018670227378606796,1.1367220878601074,
7,9,0.4624958634376526,0.448039174079895,0.014296302571892738,1.6039868593215942,
7,10,0.9803175330162048,0.9606267809867859,0.019586700946092606,1.0408296585083008,
7,11,1.0515936613082886,1.031495451927185,0.0199873149394989,1.1091481447219849,
7,12,0.456752747297287,0.4425499737262726,0.014050103724002838,1.5266344547271729,
7,13,0.41872474551200867,0.4051482081413269,0.013458343222737312,1.1818227767944336,
7,14,0.6721832752227783,0.6417029500007629,0.02998751774430275,4.928390026092529,
7,15,1.06838059425354,1.045774221420288,0.022431615740060806,1.7476197481155396,
7,16,0.581994891166687,0.5607941150665283,0.020872540771961212,3.2826695442199707,
7,17,0.4175906479358673,0.4005889296531677,0.01681504026055336,1.8669652938842773,
7,18,1.0069063901901245,0.9886094331741333,0.018205445259809494,0.9159898161888123,
7,19,0.517293393611908,0.49511146545410156,0.0218280591070652,3.5386321544647217,
7,20,1.1893410682678223,1.1658034324645996,0.023374877870082855,1.6271220445632935,
7,21,1.057633876800537,1.0376436710357666,0.019887369126081467,1.0290708541870117,
7,22,0.9138761162757874,0.8939695954322815,0.019760631024837494,1.4589709043502808,
7,23,0.5708716511726379,0.5501999855041504,0.0203586183488369,3.130227565765381,
7,24,0.6075242757797241,0.5811851024627686,0.025953564792871475,3.8555917739868164,
7,25,0.7953616380691528,0.7598589062690735,0.03501187637448311,4.908164024353027,
7,26,1.1087983846664429,1.0846447944641113,0.023901082575321198,2.524646043777466,
7,27,0.4669981002807617,0.45342200994491577,0.013446006923913956,1.3009073734283447,
7,28,0.39194682240486145,0.3812514543533325,0.010613959282636642,0.8141996264457703,
7,29,0.8659355640411377,0.8456966876983643,0.020126130431890488,1.1279749870300293,
7,30,1.1296374797821045,1.1066431999206543,0.022860052064061165,1.3426395654678345,
7,31,0.5784963965415955,0.5496217012405396,0.02844078838825226,4.339492321014404,
7,32,0.9566887021064758,0.9355851411819458,0.02098943293094635,1.141487717628479,
7,33,0.40204423666000366,0.38792964816093445,0.013964519836008549,1.5005923509597778,
7,34,0.8534162044525146,0.8358806371688843,0.01744901016354561,0.8655855655670166,
7,35,0.7308228611946106,0.7172448039054871,0.013525184243917465,0.5285307765007019,
7,36,0.6081213355064392,0.5824283361434937,0.025280363857746124,4.126643657684326,
7,37,0.6374552249908447,0.6131325960159302,0.023856505751609802,4.661121368408203,
7,38,0.9879003763198853,0.9689527153968811,0.018854551017284393,0.9311366081237793,
7,39,0.837012767791748,0.8192929029464722,0.017616894096136093,1.0299816131591797,
7,40,0.5553739666938782,0.5333793759346008,0.021726693958044052,2.6794168949127197,
7,41,0.641735851764679,0.6173042058944702,0.02396320179104805,4.684226036071777,
7,42,1.1483677625656128,1.126363754272461,0.02184787392616272,1.5616213083267212,
7,43,0.5918448567390442,0.5642685294151306,0.027202768251299858,3.735534429550171,
7,44,0.425674170255661,0.4126453697681427,0.0129155982285738,1.1318531036376953,
7,45,0.4708702564239502,0.455697238445282,0.014978615567088127,1.9439371824264526,
7,46,0.572684109210968,0.5508973598480225,0.02157079428434372,2.15946102142334,
7,47,0.474757581949234,0.46110641956329346,0.013510854914784431,1.403024435043335,
7,48,1.1082701683044434,1.0860610008239746,0.02199728973209858,2.1181037425994873,
7,49,0.8427467942237854,0.8264899849891663,0.01617465168237686,0.8213037252426147,
7,50,0.5608878135681152,0.5486828684806824,0.012160880491137505,0.4403732419013977,
7,51,1.1485878229141235,1.1278412342071533,0.020627010613679886,1.196043848991394,
7,52,0.42030251026153564,0.407983660697937,0.012203840538859367,1.150090217590332,
7,53,0.3867732584476471,0.37679243087768555,0.00989508256316185,0.8572859168052673,
7,54,0.6438067555427551,0.6155433654785156,0.027735475450754166,5.279277801513672,
7,55,0.8533090353012085,0.8348344564437866,0.0183662511408329,1.082911491394043,
7,56,0.9515730142593384,0.9321876764297485,0.019290268421173096,0.9509244561195374,
7,57,1.0751222372055054,1.052369236946106,0.02257443405687809,1.7852052450180054,
7,58,0.9610880017280579,0.9411596655845642,0.01978210173547268,1.4618269205093384,
7,59,0.7325295209884644,0.7181359529495239,0.014310788363218307,0.8280742168426514,
7,60,0.6295461654663086,0.5979808568954468,0.031102027744054794,4.633195400238037,
7,61,0.8635332584381104,0.8468160629272461,0.016636155545711517,0.8103646636009216,
7,62,0.8921560645103455,0.8517890572547913,0.03981092572212219,5.560773849487305,
7,63,0.8593290448188782,0.8426936268806458,0.01655448228120804,0.8096620440483093,
7,64,0.953797459602356,0.9347897171974182,0.018884457647800446,1.2323434352874756,
7,65,0.8383695483207703,0.8204655051231384,0.01778644695878029,1.1761109828948975,
7,66,0.8523108959197998,0.8343715667724609,0.017824824899435043,1.144914984703064,
7,67,0.7098551988601685,0.6950965523719788,0.01469375379383564,0.6492918133735657,
7,68,0.6803773641586304,0.6663224697113037,0.013992485590279102,0.6242174506187439,
7,69,0.5319326519966125,0.5067615509033203,0.024734973907470703,4.361454010009766,
7,70,0.5897046327590942,0.5669556856155396,0.022486934438347816,2.620406150817871,
7,71,0.6502952575683594,0.6149182915687561,0.034822024405002594,5.549136161804199,
7,72,0.7321092486381531,0.7190498113632202,0.013005506247282028,0.5394763350486755,
7,73,0.6319069862365723,0.598090410232544,0.03330622985959053,5.103051662445068,
7,74,0.8043411374092102,0.7885400056838989,0.015687299892306328,1.1386709213256836,
7,75,0.41016578674316406,0.40084823966026306,0.00922033004462719,0.9721728563308716,
7,76,0.8943105936050415,0.8784807920455933,0.01575326919555664,0.7655184268951416,
7,77,1.2613427639007568,1.2367980480194092,0.02436705119907856,1.7763653993606567,
7,78,0.5491695404052734,0.5383090376853943,0.010820142924785614,0.40334925055503845,
7,79,0.6152639389038086,0.5920860767364502,0.022794323042035103,3.8358099460601807,
7,80,0.7679569125175476,0.7209986448287964,0.04634377360343933,6.14446496963501,
7,81,0.9313469529151917,0.9135240912437439,0.017742838710546494,0.8002024292945862,
7,82,0.5672723054885864,0.5484079122543335,0.018680350854992867,1.8405719995498657,
7,83,0.8697617053985596,0.8481060862541199,0.021519441157579422,1.3621968030929565,
7,84,0.43510735034942627,0.420276939868927,0.014578305184841156,2.521108388900757,
7,85,0.5732207894325256,0.5546658039093018,0.018373720347881317,1.8122856616973877,
7,86,0.37316733598709106,0.36343371868133545,0.009651841595768929,0.8178471922874451,
7,87,0.5739526748657227,0.5553141832351685,0.018381565809249878,2.5686681270599365,
7,88,0.566805899143219,0.5536474585533142,0.013108739629387856,0.4971255362033844,
7,89,1.1354022026062012,1.1140354871749878,0.021244168281555176,1.225422978401184,
