epoch,batch,total_loss,loss2neighbor,loss_idt,loss_reg,loss_bg
1,85,0.40729063749313354,0.37147849798202515,0.0356408953666687,1.712530255317688,
1,86,0.8408649563789368,0.7907276749610901,0.04998265579342842,1.5460560321807861,
1,87,0.6181808114051819,0.5963232517242432,0.021720167249441147,1.3735905885696411,
1,88,0.8611543774604797,0.8220212459564209,0.039008043706417084,1.2509881258010864,
1,89,0.663983941078186,0.6431652903556824,0.020640024915337563,1.7864867448806763,
1,90,0.8291730880737305,0.7831670641899109,0.045859090983867645,1.4694634675979614,
1,91,0.5057948231697083,0.47224152088165283,0.03331692889332771,2.3637192249298096,
1,92,0.896399974822998,0.8654823303222656,0.030651910230517387,2.657067060470581,
1,93,1.062497854232788,1.023714542388916,0.03863338381052017,1.5000582933425903,
1,94,0.7736486196517944,0.7434651851654053,0.030074898153543472,1.085673213005066,
1,95,0.6382935643196106,0.6161026358604431,0.021962935104966164,2.27960205078125,
1,96,0.7769930362701416,0.7381740212440491,0.03867208585143089,1.4691559076309204,
1,97,0.7860510349273682,0.7424406409263611,0.04345981031656265,1.5058979988098145,
1,98,0.728675901889801,0.6936712861061096,0.03472646325826645,2.7817165851593018,
1,99,0.39889833331108093,0.3701122999191284,0.028649453073740005,1.3657740354537964,
1,100,0.8663779497146606,0.8175467252731323,0.04865936189889908,1.7184656858444214,
2,1,0.858649730682373,0.8237724304199219,0.034582123160362244,2.9518542289733887,
2,2,0.5876880884170532,0.5602732300758362,0.027250980958342552,1.6387592554092407,
2,3,0.6146394610404968,0.5934717655181885,0.020983070135116577,1.8457953929901123,
2,4,0.41139647364616394,0.3784240484237671,0.032809268683195114,1.6316019296646118,
2,5,0.7419159412384033,0.7027875185012817,0.038798294961452484,3.3017876148223877,
2,6,0.4021572172641754,0.37238746881484985,0.029627537354826927,1.4222232103347778,
2,7,0.6649581789970398,0.6350572109222412,0.029617197811603546,2.837692975997925,
2,8,0.852861762046814,0.8176501393318176,0.0350823700428009,1.291963815689087,
2,9,0.579750120639801,0.5467408299446106,0.03273417800664902,2.751580238342285,
2,10,0.8552061319351196,0.8177326917648315,0.03735346347093582,1.1999553442001343,
2,11,0.6809180974960327,0.6472898721694946,0.03324506804347038,3.831101894378662,
2,12,0.717732310295105,0.68426513671875,0.03337026759982109,0.9693574905395508,
2,13,0.8999441862106323,0.8592487573623657,0.040240831673145294,4.546131134033203,
2,14,1.4031440019607544,1.3681843280792236,0.03458297997713089,3.7674403190612793,
2,15,0.5908586382865906,0.5636729001998901,0.027019886299967766,1.6590560674667358,
2,16,0.4278959333896637,0.4033220410346985,0.024406060576438904,1.6781338453292847,
2,17,0.9527153372764587,0.9060686826705933,0.04638419300317764,2.6241250038146973,
2,18,0.6302716732025146,0.596710741519928,0.03325418755412102,3.067284107208252,
2,19,0.7187491655349731,0.6822648048400879,0.03637447953224182,1.099319577217102,
2,20,0.46626272797584534,0.44581830501556396,0.0203260350972414,1.183868169784546,
2,21,0.7712478637695312,0.7232291102409363,0.047867558896541595,1.512326955795288,
2,22,1.0324410200119019,0.9808887243270874,0.0512847974896431,2.6749892234802246,
2,23,0.9986109733581543,0.9437372088432312,0.05461285263299942,2.6089560985565186,
2,24,0.5039297342300415,0.46869224309921265,0.034961722791194916,2.7578933238983154,
2,25,0.844126284122467,0.7942519187927246,0.049684684723615646,1.8963507413864136,
2,26,1.1196738481521606,1.070934772491455,0.048515766859054565,2.2327513694763184,
2,27,0.6654292345046997,0.6269664764404297,0.03805240988731384,4.10343074798584,
2,28,0.6106866598129272,0.5889517664909363,0.021533582359552383,2.013124704360962,
2,29,0.49026888608932495,0.45583558082580566,0.03414851427078247,2.8478877544403076,
2,30,0.6901061534881592,0.6487274169921875,0.041231658309698105,1.471050500869751,
2,31,0.7502802610397339,0.7044960260391235,0.045634519308805466,1.4971307516098022,
2,32,0.6106058359146118,0.5851536989212036,0.025250159204006195,2.0199034214019775,
2,33,0.6929318904876709,0.6501114368438721,0.042676135897636414,1.443037748336792,
2,34,0.5311262607574463,0.5003724694252014,0.030520807951688766,2.329894781112671,
2,35,0.8192287683486938,0.7826956510543823,0.0363750085234642,1.5815258026123047,
2,36,0.40675315260887146,0.38007426261901855,0.02651311457157135,1.6577850580215454,
2,37,1.0192711353302002,0.9635289311408997,0.055544059723615646,1.9808419942855835,
2,38,0.8394949436187744,0.7920083999633789,0.04730605706572533,1.80508291721344,
2,39,0.8023560643196106,0.7770707607269287,0.02508922666311264,1.9611848592758179,
2,40,0.5685199499130249,0.5183042287826538,0.050073932856321335,1.4181711673736572,
2,41,0.5440019369125366,0.512187659740448,0.03146382421255112,3.5044972896575928,
2,42,0.8244830965995789,0.7876955270767212,0.0366368442773819,1.5071980953216553,
2,43,1.0554131269454956,1.0088660717010498,0.04637090489268303,1.7618651390075684,
2,44,0.8111110925674438,0.76933354139328,0.041607052087783813,1.7049576044082642,
2,45,0.5496965646743774,0.5250172019004822,0.02448408305644989,1.9524040222167969,
2,46,0.8195582628250122,0.7721430659294128,0.047244466841220856,1.7070651054382324,
2,47,0.6920369863510132,0.64778071641922,0.044117122888565063,1.3913577795028687,
2,48,0.6721647381782532,0.6497306227684021,0.022173160687088966,2.6095738410949707,
2,49,0.9111192226409912,0.8627465963363647,0.048197753727436066,1.7486013174057007,
2,50,0.37772443890571594,0.3504333794116974,0.02714436873793602,1.4668573141098022,
2,51,0.5593820810317993,0.5238348841667175,0.03521329537034035,3.339104413986206,
2,52,0.9291956424713135,0.8843933343887329,0.04464191198348999,1.603971242904663,
2,53,0.9268584847450256,0.8830933570861816,0.04360952973365784,1.556099772453308,
2,54,0.5404499173164368,0.4906994700431824,0.04960303008556366,1.4742180109024048,
2,55,0.8276847004890442,0.7913455367088318,0.0361887663602829,1.5035349130630493,
2,56,1.122809886932373,1.0662009716033936,0.05636737123131752,2.415297269821167,
2,57,0.5600404739379883,0.5136519074440002,0.046251796185970306,1.3677436113357544,
2,58,0.39385882019996643,0.36336255073547363,0.03031233698129654,1.8393917083740234,
2,59,0.8485352993011475,0.8007523417472839,0.047609396278858185,1.7358673810958862,
2,60,0.8254011273384094,0.7886232137680054,0.03664398193359375,1.3392271995544434,
2,61,0.9338746666908264,0.8918363451957703,0.04189658164978027,1.4175794124603271,
2,62,1.0000405311584473,0.9479637742042542,0.05188807100057602,1.8874768018722534,
2,63,0.48252537846565247,0.46329402923583984,0.019107796251773834,1.2355518341064453,
2,64,0.5540667176246643,0.5221414566040039,0.031633295118808746,2.919523000717163,
2,65,0.8328190445899963,0.7954393625259399,0.037232495844364166,1.4714182615280151,
2,66,0.4791910648345947,0.4463319182395935,0.03260432183742523,2.548201560974121,
2,67,1.0040745735168457,0.9494330286979675,0.05446261167526245,1.7889035940170288,
2,68,0.602424144744873,0.5668131709098816,0.03524266183376312,3.6830153465270996,
2,69,0.7296561598777771,0.6885744333267212,0.04071807488799095,3.636453628540039,
2,70,0.7398275136947632,0.706739068031311,0.032963827252388,1.2464882135391235,
2,71,0.593715250492096,0.5605080127716064,0.03292692080140114,2.803450345993042,
2,72,0.727349579334259,0.6839408874511719,0.043270692229270935,1.3801231384277344,
2,73,0.8260268568992615,0.7867250442504883,0.03917562961578369,1.2617781162261963,
2,74,0.7434601783752441,0.7097227573394775,0.033411573618650436,3.2584800720214844,
2,75,1.1037743091583252,1.0693209171295166,0.03431928902864456,1.341130256652832,
2,76,0.8209881782531738,0.7846496105194092,0.036190517246723175,1.4807946681976318,
2,77,0.6657698154449463,0.6261410117149353,0.03949493169784546,1.338739037513733,
2,78,0.8806915879249573,0.8323684930801392,0.048157352954149246,1.6574440002441406,
2,79,0.6244392395019531,0.5949929356575012,0.02910800278186798,3.3832666873931885,
2,80,0.5751069188117981,0.5477355718612671,0.02711891382932663,2.524259328842163,
2,81,0.9241914749145508,0.8787134885787964,0.04531678929924965,1.6115044355392456,
2,82,0.876818060874939,0.8321241140365601,0.04453635215759277,1.576045036315918,
2,83,0.5825142860412598,0.5539701581001282,0.028215676546096802,3.284151792526245,
2,84,0.6078605055809021,0.5772758722305298,0.030273228883743286,3.1142475605010986,
2,85,0.5018951296806335,0.47079092264175415,0.030861813575029373,2.424377202987671,
2,86,0.6094967126846313,0.577059268951416,0.032125234603881836,3.121807813644409,
2,87,0.6597321033477783,0.6169953346252441,0.04258375242352486,1.5302352905273438,
2,88,1.0772411823272705,1.0292861461639404,0.04767812415957451,2.769422769546509,
2,89,0.780826985836029,0.7309753894805908,0.049685634672641754,1.6593523025512695,
2,90,0.9129449129104614,0.8639204502105713,0.04878227412700653,2.4218223094940186,
2,91,0.42823007702827454,0.4007861018180847,0.027237961068749428,2.0602526664733887,
2,92,1.1079999208450317,1.059948444366455,0.04768233746290207,3.6916093826293945,
2,93,0.4241621196269989,0.38318705558776855,0.04075458645820618,2.2048652172088623,
2,94,0.7017291784286499,0.6643653512001038,0.036942675709724426,4.211944103240967,
2,95,1.0925978422164917,1.026381492614746,0.0659567192196846,2.596029758453369,
2,96,0.7600852847099304,0.7122450470924377,0.04765715450048447,1.8311336040496826,
2,97,0.8510505557060242,0.7909331321716309,0.05978050082921982,3.3693668842315674,
2,98,0.7640431523323059,0.715019941329956,0.0485956147313118,4.27618408203125,
2,99,0.38652321696281433,0.3587220311164856,0.027619287371635437,1.8187023401260376,
2,100,0.9143690466880798,0.8626494407653809,0.05152978003025055,1.8986860513687134,
3,1,0.6103001832962036,0.579704761505127,0.030310556292533875,2.848689317703247,
3,2,1.0110892057418823,0.9501737952232361,0.0606088787317276,3.0644400119781494,
3,3,0.39458727836608887,0.3587793707847595,0.035587675869464874,2.2024009227752686,
3,4,0.38950273394584656,0.3581024408340454,0.03124353103339672,1.5675687789916992,
3,5,0.7184621095657349,0.6652520298957825,0.05301371216773987,1.9635393619537354,
3,6,0.38906213641166687,0.360368549823761,0.028497330844402313,1.9624378681182861,
3,7,0.7948423027992249,0.7362364530563354,0.058406200259923935,1.9965846538543701,
3,8,0.7145928144454956,0.6616384387016296,0.05278688669204712,1.6749413013458252,
3,9,1.1887907981872559,1.104499340057373,0.08339076489210129,9.007969856262207,
3,10,0.40736261010169983,0.37070876359939575,0.03640133515000343,2.525101900100708,
3,11,0.6771942377090454,0.6360703110694885,0.040997058153152466,1.268159031867981,
3,12,0.4931710362434387,0.4616817831993103,0.031176995486021042,3.1227452754974365,
3,13,0.9160174131393433,0.8614451885223389,0.054320260882377625,2.51934552192688,
3,14,0.9757288694381714,0.9077726602554321,0.06772808730602264,2.281081438064575,
3,15,0.5057122707366943,0.470039427280426,0.03535362705588341,3.192699432373047,
3,16,0.3814871311187744,0.3508702218532562,0.03046601638197899,1.5087497234344482,
3,17,0.4593261182308197,0.4296005070209503,0.029527483507990837,1.9812986850738525,
3,18,0.5837521553039551,0.5366503000259399,0.0469619557261467,1.3986884355545044,
3,19,0.46578413248062134,0.428081214427948,0.037371926009655,3.3097951412200928,
3,20,0.5310388207435608,0.481207013130188,0.04968147352337837,1.5035043954849243,
3,21,0.5674264430999756,0.5389130711555481,0.02824675291776657,2.6658449172973633,
3,22,1.0562738180160522,0.9977511763572693,0.058205049484968185,3.1761679649353027,
3,23,0.5074111223220825,0.46679192781448364,0.040176525712013245,4.426712512969971,
3,24,0.35506656765937805,0.3260110020637512,0.0289276335388422,1.2792915105819702,
3,25,0.9774813055992126,0.91260826587677,0.06456311047077179,3.099679708480835,
3,26,0.6902139186859131,0.6307861804962158,0.0588679239153862,5.598286151885986,
3,27,0.7052705883979797,0.6517852544784546,0.05329380929470062,1.9153248071670532,
3,28,0.831419050693512,0.7720962762832642,0.059088096022605896,2.3467183113098145,
3,29,0.5848096609115601,0.5422948598861694,0.042078547179698944,4.362627029418945,
3,30,0.5728164315223694,0.5250105857849121,0.04766267165541649,1.4314526319503784,
3,31,0.8475069999694824,0.7849858403205872,0.06229701638221741,2.2411067485809326,
3,32,0.359181672334671,0.32670676708221436,0.032305870205163956,1.6904336214065552,
3,33,0.6930531859397888,0.6404383182525635,0.05243809148669243,1.7676528692245483,
3,34,0.5419434309005737,0.5112279653549194,0.0305202417075634,1.9521921873092651,
3,35,0.6545038223266602,0.5962023735046387,0.057812683284282684,4.8876566886901855,
3,36,0.7619479894638062,0.7029300928115845,0.05882391706109047,1.9394886493682861,
3,37,0.5439004302024841,0.5004516839981079,0.04305805265903473,3.906867265701294,
3,38,0.8416482210159302,0.7796875238418579,0.06173215061426163,2.2851459980010986,
3,39,0.7533906102180481,0.6952511072158813,0.05789214372634888,2.4737582206726074,
3,40,0.9248214960098267,0.8635277152061462,0.06101509556174278,2.7869958877563477,
3,41,0.49679943919181824,0.4638766348361969,0.03267880529165268,2.4399495124816895,
3,42,0.4555681347846985,0.4174997806549072,0.03777775168418884,2.9060420989990234,
3,43,0.383240282535553,0.3530954122543335,0.029957590624690056,1.8729057312011719,
3,44,0.582923412322998,0.5416591167449951,0.04088233783841133,3.81949520111084,
3,45,0.5706115961074829,0.5191489458084106,0.05131254345178604,1.501059889793396,
3,46,0.5522940158843994,0.5158662796020508,0.0360470749437809,3.806391954421997,
3,47,0.4985642433166504,0.45641934871673584,0.04171928018331528,4.256157398223877,
3,48,0.5277417898178101,0.476169615983963,0.05141671746969223,1.5542880296707153,
3,49,0.5344005823135376,0.48681485652923584,0.04718552529811859,4.00209903717041,
3,50,0.4985235333442688,0.4557868242263794,0.04238886386156082,3.478403091430664,
3,51,1.0117164850234985,0.9462036490440369,0.06519240140914917,3.2048439979553223,
3,52,1.0906121730804443,1.0082757472991943,0.08202000707387924,3.1643548011779785,
3,53,0.9768614172935486,0.9063572883605957,0.07012616842985153,3.7797369956970215,
3,54,0.7505167722702026,0.7141843438148499,0.035874538123607635,4.578958034515381,
3,55,0.35380229353904724,0.31976187229156494,0.03387242555618286,1.6800189018249512,
3,56,0.9728003144264221,0.8965291976928711,0.07601339370012283,2.577503204345703,
3,57,0.6835445165634155,0.6138951778411865,0.06909042596817017,5.588990211486816,
3,58,0.580559253692627,0.5263479948043823,0.05379340052604675,4.178001880645752,
3,59,0.7277404069900513,0.6805378198623657,0.04703402519226074,1.6854463815689087,
3,60,0.6391850709915161,0.5843636989593506,0.05464249849319458,1.788662075996399,
3,61,0.5485873818397522,0.5061984062194824,0.04203649237751961,3.524945020675659,
3,62,0.7519482970237732,0.6874244213104248,0.06425213813781738,2.7173056602478027,
3,63,0.7343286871910095,0.6730045080184937,0.061114951968193054,2.092250108718872,
3,64,0.5517353415489197,0.5013958215713501,0.04989376291632652,4.458051681518555,
3,65,0.4911184012889862,0.441011905670166,0.04995838552713394,1.4810906648635864,
3,66,0.4600296914577484,0.4253818988800049,0.03433632105588913,3.114567756652832,
3,67,0.6540602445602417,0.600294828414917,0.053590692579746246,1.7469323873519897,
3,68,0.5782967805862427,0.5237419605255127,0.05440223962068558,1.525852918624878,
3,69,0.7496985197067261,0.6804457306861877,0.06903700530529022,2.157785654067993,
3,70,0.5808132886886597,0.5275925397872925,0.052759960293769836,4.607837677001953,
3,71,1.0336464643478394,0.9364838004112244,0.09684214740991592,3.205092668533325,
3,72,0.7078444361686707,0.6557402610778809,0.05195636302232742,1.4781219959259033,
3,73,0.7195082902908325,0.6546362638473511,0.06439724564552307,4.748379707336426,
3,74,0.5320765376091003,0.475850909948349,0.056059300899505615,1.6633177995681763,
3,75,0.42226624488830566,0.3851899802684784,0.036803968250751495,2.7231574058532715,
3,76,0.948672890663147,0.8722654581069946,0.07617505639791489,2.3237297534942627,
3,77,0.5992649793624878,0.5532594919204712,0.045629583299160004,3.759197950363159,
3,78,0.43071573972702026,0.39421185851097107,0.03629319742321968,2.106706142425537,
3,79,0.8612107038497925,0.786760151386261,0.07421069592237473,2.3986852169036865,
3,80,1.0335508584976196,0.931145191192627,0.1020721048116684,3.3358123302459717,
3,81,0.7665813565254211,0.7059344053268433,0.060430027544498444,2.1690032482147217,
3,82,0.9714820981025696,0.8655309677124023,0.10563215613365173,3.189185619354248,
3,83,0.5100777745246887,0.4542681872844696,0.055644553154706955,1.6502013206481934,
3,84,0.3750213384628296,0.34202125668525696,0.0328148789703846,1.8517862558364868,
3,85,0.7870066165924072,0.7103718519210815,0.07640118896961212,2.335763692855835,
3,86,0.5547751188278198,0.496646910905838,0.057958729565143585,1.694852590560913,
3,87,0.8107663989067078,0.7295589447021484,0.08096069097518921,2.4678285121917725,
3,88,0.8756433129310608,0.7978023290634155,0.07760047912597656,2.405139446258545,
3,89,0.4196537137031555,0.3851231038570404,0.03435660898685455,1.7398066520690918,
3,90,0.7934306859970093,0.7246755957603455,0.06855767965316772,1.9742310047149658,
3,91,0.9872248768806458,0.9149876832962036,0.07200945913791656,2.2777059078216553,
3,92,0.41758665442466736,0.38693249225616455,0.030492160469293594,1.620182752609253,
3,93,0.6910949349403381,0.6337698698043823,0.056698404252529144,6.266737461090088,
3,94,0.45743289589881897,0.4177547097206116,0.03936752304434776,3.1064562797546387,
3,95,0.50795578956604,0.4648702144622803,0.04282177984714508,2.6379926204681396,
3,96,0.3713808059692383,0.33333921432495117,0.037841640412807465,1.999498963356018,
3,97,0.9558625817298889,0.8585131764411926,0.09705318510532379,2.962439775466919,
3,98,0.8494981527328491,0.7628661394119263,0.08638650178909302,2.4549615383148193,
3,99,0.3820360004901886,0.34672829508781433,0.03510798141360283,1.9974240064620972,
3,100,0.6437084674835205,0.575387716293335,0.0681212991476059,1.9944592714309692,
4,1,0.7437499761581421,0.6557598114013672,0.0877227857708931,2.6737682819366455,
4,2,0.561080813407898,0.49999940395355225,0.06066655367612839,4.148643493652344,
4,3,0.7657484412193298,0.689591646194458,0.07594077289104462,2.160175085067749,
4,4,0.7514551281929016,0.6791747808456421,0.0720592588186264,2.210597038269043,
4,5,0.6405342817306519,0.5818623304367065,0.05847993493080139,1.9202673435211182,
4,6,0.7424916625022888,0.6566846370697021,0.08549220860004425,3.148047924041748,
4,7,0.7114464640617371,0.6251668334007263,0.08572933822870255,5.502511978149414,
4,8,0.528986394405365,0.4736325144767761,0.05506598949432373,2.879044532775879,
4,9,0.5047786235809326,0.44123217463493347,0.0631006509065628,4.457666397094727,
4,10,0.7358696460723877,0.6477981805801392,0.08781681209802628,2.5462474822998047,
4,11,0.8454716205596924,0.7746737599372864,0.07019927352666855,5.986239433288574,
4,12,0.6089850664138794,0.5408885478973389,0.06789359450340271,2.0287392139434814,
4,13,0.49158400297164917,0.433167964220047,0.058024562895298004,3.914754629135132,
4,14,0.9270450472831726,0.823096752166748,0.10363829135894775,3.0999693870544434,
4,15,0.37707051634788513,0.3425326645374298,0.03439246490597725,1.4537866115570068,
4,16,0.3331996500492096,0.29422527551651,0.03881475329399109,1.59623122215271,
4,17,0.5173657536506653,0.4491570293903351,0.06775522232055664,4.535109043121338,
4,18,0.9007450342178345,0.7938610315322876,0.10657405853271484,3.099592685699463,
4,19,0.5082692503929138,0.44361263513565063,0.06422033905982971,4.362338066101074,
4,20,0.5646334886550903,0.49104979634284973,0.07310684025287628,4.768397808074951,
4,21,0.7887625694274902,0.6834016442298889,0.10506466031074524,2.9623217582702637,
4,22,0.6150103211402893,0.5369092226028442,0.07788276672363281,2.1835100650787354,
4,23,0.5055475831031799,0.4366992712020874,0.0686570554971695,1.9127832651138306,
4,24,0.5306398868560791,0.47337639331817627,0.0568813793361187,3.8210067749023438,
4,25,1.0044405460357666,0.8777240514755249,0.12633585929870605,3.8059303760528564,
4,26,0.7363794445991516,0.6417322158813477,0.09438721835613251,2.5997583866119385,
4,27,0.9124108552932739,0.8015099763870239,0.11058473587036133,3.161682367324829,
4,28,0.6561784744262695,0.5556982755661011,0.09994447231292725,5.357561111450195,
4,29,0.4435800015926361,0.398029625415802,0.04531444236636162,2.3594295978546143,
4,30,0.5382198095321655,0.46899813413619995,0.0688140019774437,4.076759338378906,
4,31,0.43489354848861694,0.38942989706993103,0.045185308903455734,2.783649206161499,
4,32,0.5829015970230103,0.5300654172897339,0.05253676325082779,2.993769884109497,
4,33,0.9546705484390259,0.8229337930679321,0.1313728392124176,3.6391961574554443,
4,34,0.9760456085205078,0.8408149480819702,0.13483932614326477,3.913395881652832,
4,35,0.4258016347885132,0.3815080523490906,0.04397667199373245,3.169161558151245,
4,36,0.46209412813186646,0.40771162509918213,0.05403600633144379,3.4648120403289795,
4,37,0.7246425747871399,0.6314250230789185,0.0929604023694992,2.571458339691162,
4,38,0.32090213894844055,0.28415316343307495,0.03661132976412773,1.3766934871673584,
4,39,0.5882326364517212,0.5176472663879395,0.07038213312625885,2.0325815677642822,
4,40,0.46627625823020935,0.41384825110435486,0.052115172147750854,3.1284961700439453,
4,41,0.5512135028839111,0.47282594442367554,0.0778237134218216,5.638426780700684,
4,42,0.9142596125602722,0.8000881671905518,0.11384611576795578,3.253133535385132,
4,43,0.4397250711917877,0.3940298855304718,0.04534917697310448,3.459994316101074,
4,44,0.6188442707061768,0.5469578504562378,0.07167956233024597,2.0685627460479736,
4,45,0.7355872392654419,0.6434080600738525,0.0919027104973793,2.7644739151000977,
