epoch,batch,total_loss,loss2neighbor,loss_idt,loss_reg,loss_bg
2,14,2.1796703338623047,2.1537907123565674,0.025600867345929146,2.787287712097168,
2,15,0.6160195469856262,0.5958186388015747,0.020076490938663483,1.24378502368927,
2,16,0.45052772760391235,0.4317288398742676,0.018658488988876343,1.4038681983947754,
2,17,0.9759050011634827,0.9437446594238281,0.031975798308849335,1.8453725576400757,
2,18,0.6720895767211914,0.6462949514389038,0.0255548395216465,2.3979053497314453,
2,19,0.7555480003356934,0.7297874093055725,0.025684215128421783,0.7638015151023865,
2,20,0.4894377589225769,0.4736252427101135,0.01571965403854847,0.9286736249923706,
2,21,0.8269020915031433,0.7936981916427612,0.03309953957796097,1.043769359588623,
2,22,1.1008765697479248,1.0642681121826172,0.036408402025699615,2.0005605220794678,
2,23,1.1995443105697632,1.1610207557678223,0.03833428770303726,1.8935564756393433,
2,24,0.5340979099273682,0.50777667760849,0.02610994502902031,2.1127963066101074,
2,25,0.8922178149223328,0.8594520688056946,0.03263411670923233,1.3163646459579468,
2,26,1.1832033395767212,1.1508002281188965,0.03224276006221771,1.603031039237976,
2,27,0.7124107480049133,0.6832027435302734,0.028875082731246948,3.3289825916290283,
2,28,0.6601126194000244,0.6433591246604919,0.01659126579761505,1.6225683689117432,
2,29,0.5255303382873535,0.5006580948829651,0.024658696725964546,2.135486125946045,
2,30,0.7457152605056763,0.7184323072433472,0.027181893587112427,1.0110701322555542,
2,31,0.7967772483825684,0.7678329348564148,0.02884672023355961,0.9755644798278809,
2,32,0.658193826675415,0.6388797163963318,0.019155215471982956,1.5892103910446167,
2,33,0.7604879140853882,0.7325736284255981,0.02781776525080204,0.9650546312332153,
2,34,0.5647768974304199,0.5424444675445557,0.02215401455760002,1.7839123010635376,
2,35,0.8652666807174683,0.8410962820053101,0.024057138711214066,1.1324689388275146,
2,36,0.4394327998161316,0.4197634160518646,0.019534124061465263,1.3526071310043335,
2,37,1.0818514823913574,1.0494304895401,0.032300785183906555,1.2019258737564087,
2,38,0.8863338232040405,0.8566873669624329,0.02952750399708748,1.189548373222351,
2,39,1.353272557258606,1.3355714082717896,0.017560675740242004,1.4040708541870117,
2,40,0.6018566489219666,0.5686343312263489,0.03313101455569267,0.9133434891700745,
2,41,0.5772152543067932,0.553982138633728,0.022955093532800674,2.7802350521087646,
2,42,0.8783732652664185,0.8528969287872314,0.025366060435771942,1.1026843786239624,
2,43,1.1177946329116821,1.089324712753296,0.02835385873913765,1.1605480909347534,
2,44,0.8619908094406128,0.8356974124908447,0.02617722749710083,1.161588430404663,
2,45,0.5803215503692627,0.5626428127288818,0.017524482682347298,1.5424772500991821,
2,46,0.8767743706703186,0.8483045101165771,0.028361696749925613,1.0817574262619019,
2,47,0.7341804504394531,0.7067379951477051,0.027355924248695374,0.86562579870224,
2,48,0.7298911809921265,0.7139662504196167,0.015725303441286087,1.9961791038513184,
2,49,0.975848913192749,0.9479443430900574,0.027797605842351913,1.069923758506775,
2,50,0.40913116931915283,0.3906220495700836,0.018401995301246643,1.0711711645126343,
2,51,0.595284104347229,0.5711738467216492,0.023866239935159683,2.440264940261841,
2,52,0.9923282265663147,0.9655901193618774,0.026637893170118332,1.0019574165344238,
2,53,0.9931492209434509,0.9680031538009644,0.025053391233086586,0.9265558123588562,
2,54,0.5807119607925415,0.550417423248291,0.030205436050891876,0.8912107348442078,
2,55,0.8825514316558838,0.8598926067352295,0.02255595102906227,1.0287573337554932,
2,56,1.2007553577423096,1.1695895195007324,0.03102077543735504,1.4504642486572266,
2,57,0.6045351028442383,0.5770394802093506,0.02741444669663906,0.8116061091423035,
2,58,0.43288910388946533,0.41324755549430847,0.019508901983499527,1.3264411687850952,
2,59,0.9169067740440369,0.8907114267349243,0.026092257350683212,1.0310763120651245,
2,60,0.8869929909706116,0.8652998805046082,0.021611742675304413,0.8138235807418823,
2,61,1.0033230781555176,0.9803327322006226,0.022909041494131088,0.8129715323448181,
2,62,1.0732264518737793,1.0464508533477783,0.026670245453715324,1.054402232170105,
2,63,0.5100643634796143,0.4972567856311798,0.012718001380562782,0.895825207233429,
2,64,0.593711793422699,0.5737265348434448,0.01978330872952938,2.019533634185791,
2,65,0.8961635231971741,0.874402642250061,0.02166561223566532,0.9524022340774536,
2,66,0.5179358124732971,0.4969557225704193,0.020802238956093788,1.7785816192626953,
2,67,1.0753265619277954,1.0485455989837646,0.026687655597925186,0.9330166578292847,
2,68,0.6454516649246216,0.6228299140930176,0.022356608882546425,2.651327133178711,
2,69,0.7743424773216248,0.7500975131988525,0.024009281769394875,2.35695219039917,
2,70,0.7887520790100098,0.7697737812995911,0.018902475014328957,0.758281946182251,
2,71,0.6399078369140625,0.6191966533660889,0.020519480109214783,1.9170273542404175,
2,72,0.784557580947876,0.7617947459220886,0.02268723025918007,0.7558507323265076,
2,73,0.8902989625930786,0.8694924712181091,0.020736396312713623,0.7010287642478943,
2,74,0.8500751256942749,0.8288248777389526,0.021017754450440407,2.3249013423919678,
2,75,1.1715116500854492,1.1528762578964233,0.018553419038653374,0.8197228312492371,
2,76,0.8790083527565002,0.8590933084487915,0.01982199400663376,0.9302163124084473,
2,77,0.7215034365653992,0.7008600234985352,0.02056852914392948,0.7486383318901062,
2,78,0.953128457069397,0.9299240112304688,0.02311662584543228,0.8777889013290405,
2,79,0.7109674215316772,0.6921552419662476,0.01856636069715023,2.4580307006835938,
2,80,0.619168758392334,0.6018356084823608,0.0171503946185112,1.8276153802871704,
2,81,0.9959272742271423,0.9735016226768494,0.022337812930345535,0.8784887194633484,
2,82,0.9498286247253418,0.9274896383285522,0.02225305326282978,0.8592889904975891,
2,83,0.622378408908844,0.6043267250061035,0.017815660685300827,2.360325813293457,
2,84,0.6854366660118103,0.667048454284668,0.0181697029620409,2.185333490371704,
2,85,0.5439751148223877,0.5249656438827515,0.018839886412024498,1.695639967918396,
2,86,0.6760424971580505,0.6566205024719238,0.01920447312295437,2.174997329711914,
2,87,0.7121357917785645,0.6910830736160278,0.020970262587070465,0.8240706920623779,
2,88,1.1808305978775024,1.1570374965667725,0.023617517203092575,1.7556394338607788,
2,89,0.8450127243995667,0.822681188583374,0.022251233458518982,0.802814781665802,
2,90,0.9999437928199768,0.9759489297866821,0.023852292448282242,1.4255386590957642,
2,91,0.4624420404434204,0.4471839964389801,0.015123100951313972,1.3495256900787354,
2,92,0.9826664924621582,0.9550930261611938,0.027334127575159073,2.393214464187622,
2,93,0.45907750725746155,0.43889766931533813,0.020049553364515305,1.3029190301895142,
2,94,0.7039870619773865,0.6814823150634766,0.022215552628040314,2.891977071762085,
2,95,1.1883878707885742,1.1614631414413452,0.026798568665981293,1.2611445188522339,
2,96,0.8340621590614319,0.8129523396492004,0.021016154438257217,0.9361282587051392,
2,97,0.9978904724121094,0.9669988751411438,0.030676305294036865,2.153095245361328,
2,98,0.86933434009552,0.8436094522476196,0.025467898696660995,2.570406198501587,
2,99,0.4155549108982086,0.4001957178115845,0.015231224708259106,1.2798140048980713,
2,100,1.0011261701583862,0.9784976243972778,0.02253315970301628,0.9538881182670593,
3,1,0.6342757344245911,0.6170350909233093,0.017049599438905716,1.9106225967407227,
3,2,1.1103981733322144,1.0832889080047607,0.026937207207083702,1.7200671434402466,
3,3,0.43219903111457825,0.4133261442184448,0.018733397126197815,1.3950908184051514,
3,4,0.4219035804271698,0.40605872869491577,0.015748437494039536,0.9640501141548157,
3,5,0.7859252691268921,0.7628397345542908,0.0229885745793581,0.9699307680130005,
3,6,0.41970598697662354,0.4039387106895447,0.015630042180418968,1.3722587823867798,
3,7,0.8622707724571228,0.8382309079170227,0.023946205154061317,0.9363728165626526,
3,8,0.7897433042526245,0.7669689655303955,0.02269729971885681,0.7698202729225159,
3,9,1.5836399793624878,1.533814549446106,0.049185849726200104,6.396072864532471,
3,10,0.44378459453582764,0.4249282479286194,0.018702030181884766,1.5432788133621216,
3,11,0.7438390851020813,0.7259911894798279,0.017790138721466064,0.5773454308509827,
3,12,0.5374893546104431,0.5192636251449585,0.018008485436439514,2.172559976577759,
3,13,1.0053598880767822,0.9822181463241577,0.02300361916422844,1.3820878267288208,
3,14,1.0719956159591675,1.0474164485931396,0.024481462314724922,0.9774993062019348,
3,15,0.5694571137428284,0.5503295063972473,0.018916603177785873,2.110196352005005,
3,16,0.40962690114974976,0.39540982246398926,0.01412815973162651,0.8891774415969849,
3,17,0.4993407726287842,0.4851527810096741,0.014073966071009636,1.140201449394226,
3,18,0.647328794002533,0.6284412145614624,0.018828198313713074,0.5933723449707031,
3,19,0.5120247006416321,0.4931837320327759,0.018633805215358734,2.072129011154175,
3,20,0.5809696912765503,0.5599002838134766,0.02100345492362976,0.659142255783081,
3,21,0.6200177073478699,0.605162501335144,0.014678401872515678,1.7677788734436035,
3,22,1.1652166843414307,1.1409878730773926,0.024042349308729172,1.8645890951156616,
3,23,0.563007652759552,0.5419521331787109,0.020765800029039383,2.8976380825042725,
3,24,0.3921813368797302,0.37920883297920227,0.012905338779091835,0.6716494560241699,
3,25,1.0815678834915161,1.055068850517273,0.02633221261203289,1.6674131155014038,
3,26,0.7547460794448853,0.7238593101501465,0.030516164377331734,3.7063183784484863,
3,27,0.780603289604187,0.7596080303192139,0.020906541496515274,0.8871342539787292,
3,28,0.9179438352584839,0.8954169750213623,0.022410353645682335,1.1650012731552124,
3,29,0.694201648235321,0.6721959114074707,0.02171265333890915,2.930868148803711,
3,30,0.6286294460296631,0.609860897064209,0.018709540367126465,0.5900940299034119,
3,31,0.948011577129364,0.9256713390350342,0.022240344434976578,0.9989908337593079,
3,32,0.39724504947662354,0.3829214572906494,0.014231665059924126,0.9193522930145264,
3,33,0.7614301443099976,0.7416567206382751,0.019697140902280807,0.7629859447479248,
3,34,0.5944700241088867,0.5796752572059631,0.014678135514259338,1.1663131713867188,
3,35,0.7325097918510437,0.7055779695510864,0.026629965752363205,3.0181639194488525,
3,36,0.8707276582717896,0.8509293794631958,0.019720468670129776,0.7781292796134949,
3,37,0.6291438341140747,0.6091564893722534,0.01975000649690628,2.373528003692627,
3,38,0.9365621209144592,0.9154819250106812,0.02097776159644127,1.0244535207748413,
3,39,0.8353438377380371,0.8151061534881592,0.02011299878358841,1.246794581413269,
3,40,1.0223476886749268,1.000735878944397,0.02147180400788784,1.4000579118728638,
3,41,0.5969580411911011,0.5824421048164368,0.014376160688698292,1.3979960680007935,
3,42,0.5081093311309814,0.4909392297267914,0.016998590901494026,1.7150336503982544,
3,43,0.4233621060848236,0.4088222086429596,0.014419462531805038,1.2042920589447021,
3,44,0.6749985814094543,0.6544746160507202,0.020260144025087357,2.638052225112915,
3,45,0.6319930553436279,0.6138486862182617,0.01808812841773033,0.5623853802680969,
3,46,0.6166422963142395,0.5992292761802673,0.017157895490527153,2.5507972240448,
3,47,0.5593094229698181,0.5396515130996704,0.01938333734869957,2.745992422103882,
3,48,0.5872325301170349,0.5685931444168091,0.018578719347715378,0.6066931486129761,
3,49,0.597233772277832,0.5764220952987671,0.02057049795985222,2.4116129875183105,
3,50,0.5587574243545532,0.5396164655685425,0.018927104771137238,2.1384615898132324,
3,51,1.1219596862792969,1.1003875732421875,0.02139737457036972,1.7474944591522217,
3,52,1.231121301651001,1.2064470052719116,0.024529945105314255,1.4431114196777344,
3,53,1.1537162065505981,1.1295007467269897,0.024009279906749725,2.062864065170288,
3,54,0.8956599831581116,0.8795604705810547,0.01579590141773224,3.03644061088562,
3,55,0.38499948382377625,0.37165409326553345,0.013257838785648346,0.8754700422286987,
3,56,1.0866641998291016,1.064703345298767,0.02185552567243576,1.0542008876800537,
3,57,0.7792313694953918,0.7478489279747009,0.031024202704429626,3.582426071166992,
3,58,0.6833090782165527,0.6605330109596252,0.02252991683781147,2.461930990219116,
3,59,0.7752552628517151,0.7595474720001221,0.01563621498644352,0.7161369919776917,
3,60,0.6973879337310791,0.6808406114578247,0.01647959277033806,0.676868736743927,
3,61,0.6297894716262817,0.6116805672645569,0.01789054274559021,2.184035301208496,
3,62,0.8420839309692383,0.8227136135101318,0.019239746034145355,1.3057509660720825,
3,63,0.7953866124153137,0.7780758142471313,0.01723097823560238,0.7978367209434509,
3,64,0.6156630516052246,0.5963262319564819,0.019083095714449883,2.5374200344085693,
3,65,0.5644956231117249,0.5487627983093262,0.015681099146604538,0.5173430442810059,
3,66,0.518354594707489,0.5034283995628357,0.014732221141457558,1.9393261671066284,
3,67,0.7023995518684387,0.6860626339912415,0.016267847269773483,0.6910123229026794,
3,68,0.6488290429115295,0.6327051520347595,0.016073957085609436,0.4996258616447449,
3,69,0.8712154626846313,0.8523188829421997,0.018819954246282578,0.7667704820632935,
3,70,0.6553992629051208,0.6327129602432251,0.02239726111292839,2.8904380798339844,
3,71,1.163178563117981,1.1396580934524536,0.02340153232216835,1.1895617246627808,
3,72,0.7959072589874268,0.7809129953384399,0.014944282360374928,0.5000031590461731,
3,73,0.8247225880622864,0.8012375235557556,0.02322377823293209,2.6132144927978516,
3,74,0.6507664322853088,0.6338329911231995,0.016877086833119392,0.5630262494087219,
3,75,0.4911622703075409,0.4767521023750305,0.014255670830607414,1.5449198484420776,
3,76,1.0522081851959229,1.0335876941680908,0.018543021753430367,0.7747389078140259,
3,77,0.6685102581977844,0.64999920129776,0.018274571746587753,2.365093469619751,
3,78,0.4961946904659271,0.4834156930446625,0.012673492543399334,1.054921269416809,
3,79,0.9866165518760681,0.9679668545722961,0.01856352388858795,0.8621327877044678,
3,80,1.180851697921753,1.158655047416687,0.022078674286603928,1.180131435394287,
3,81,0.8612800240516663,0.8444650769233704,0.01672402024269104,0.9089691638946533,
3,82,1.1407896280288696,1.1196098327636719,0.021085316315293312,0.9454009532928467,
3,83,0.5863548517227173,0.570583164691925,0.01571810618042946,0.5357103943824768,
3,84,0.4251187741756439,0.41233736276626587,0.01266905665397644,1.1235015392303467,
3,85,0.8625212907791138,0.8449327945709229,0.017515145242214203,0.7336226105690002,
3,86,0.6194033026695251,0.6028902530670166,0.016458336263895035,0.546964704990387,
3,87,0.9276117086410522,0.9097850918769836,0.017748389393091202,0.7820719480514526,
3,88,1.010239839553833,0.9930257797241211,0.017133589833974838,0.804252028465271,
3,89,0.39240652322769165,0.3807801902294159,0.01153871975839138,0.8763322234153748,
3,90,0.9019205570220947,0.886681079864502,0.015180861577391624,0.586078941822052,
3,91,1.1351006031036377,1.1196956634521484,0.015325415879487991,0.7951271533966064,
3,92,0.4875122308731079,0.47733044624328613,0.010098956525325775,0.8283194303512573,
3,93,0.8522629737854004,0.8304736614227295,0.021376963704824448,4.123156547546387,
3,94,0.5105292201042175,0.4954850673675537,0.014853620901703835,1.9052717685699463,
3,95,0.5920466184616089,0.5775226354598999,0.014380881562829018,1.4313287734985352,
3,96,0.4845257103443146,0.4714958667755127,0.01292672660201788,1.0311468839645386,
3,97,1.1031581163406372,1.0836076736450195,0.019454969093203545,0.9544948935508728,
3,98,0.963050127029419,0.9449771046638489,0.01800423488020897,0.6875702738761902,
3,99,0.4278785288333893,0.41524267196655273,0.012519609183073044,1.1625643968582153,
3,100,0.7569800615310669,0.7415671348571777,0.015354080125689507,0.5881826877593994,
4,1,0.8658875226974487,0.8480008840560913,0.017805278301239014,0.8134318590164185,
4,2,0.6624142527580261,0.6446999907493591,0.01750200241804123,2.1223042011260986,
4,3,0.8817405104637146,0.8665856122970581,0.015095062553882599,0.5983180999755859,
4,4,0.8714348673820496,0.8557153940200806,0.01565191149711609,0.6756144762039185,
4,5,0.7453585863113403,0.7316641807556152,0.01362940575927496,0.6501433849334717,
4,6,0.8561866879463196,0.8383030891418457,0.01776421256363392,1.1936894655227661,
4,7,0.8332749009132385,0.8100454807281494,0.022959984838962555,2.694403886795044,
4,8,0.6239628791809082,0.6080302596092224,0.01579790934920311,1.3473517894744873,
4,9,0.621283233165741,0.6019766926765442,0.0190756693482399,2.308356285095215,
4,10,0.8638765215873718,0.8469548225402832,0.016851089894771576,0.7064810395240784,
4,11,1.2768938541412354,1.2525690793991089,0.02395337074995041,3.7148406505584717,
4,12,0.684934675693512,0.6700226068496704,0.014851117506623268,0.6096670031547546,
4,13,0.5847205519676208,0.5667353868484497,0.01777154579758644,2.1359622478485107,
4,14,1.0946253538131714,1.0755608081817627,0.018968019634485245,0.9660050272941589,
4,15,0.4107264280319214,0.4023294448852539,0.008340125903487206,0.5687572956085205,
4,16,0.38094964623451233,0.37053143978118896,0.010354731231927872,0.6347473859786987,
4,17,0.6062322854995728,0.5851259231567383,0.020852912217378616,2.5341501235961914,
4,18,1.0607407093048096,1.0403435230255127,0.020301902666687965,0.9519174098968506,
4,19,0.5948516130447388,0.5750243067741394,0.0195789597928524,2.483510971069336,
4,20,0.65742027759552,0.6354932188987732,0.02165812999010086,2.689636468887329,
4,21,0.9226546287536621,0.9040064215660095,0.01856778748333454,0.804218590259552,
4,22,0.716030478477478,0.7002443075180054,0.015728412196040154,0.5774368047714233,
4,23,0.5800219774246216,0.5652989745140076,0.014672940596938133,0.5004838109016418,
4,24,0.608325719833374,0.5913863182067871,0.016718842089176178,2.2053911685943604,
4,25,1.159711241722107,1.1406835317611694,0.018911371007561684,1.1638824939727783,
4,26,0.8530644774436951,0.8373563289642334,0.015643607825040817,0.6455610394477844,
4,27,1.0857744216918945,1.0688523054122925,0.01683536171913147,0.8675717711448669,
4,28,0.7455129623413086,0.7210167646408081,0.02421443536877632,2.8178014755249023,
4,29,0.4146632254123688,0.4019678235054016,0.012587531469762325,1.0789538621902466,
4,30,0.6326103806495667,0.6144527196884155,0.017944538965821266,2.131690502166748,
4,31,0.480755478143692,0.46725404262542725,0.01335589773952961,1.4553395509719849,
4,32,0.6120222806930542,0.5968119502067566,0.015048684552311897,1.6163196563720703,
4,33,1.10405433177948,1.0830466747283936,0.020904775708913803,1.0284230709075928,
4,34,1.1668899059295654,1.1447248458862305,0.02204258367419243,1.2241228818893433,
4,35,0.4986172318458557,0.48338010907173157,0.015043403021991253,1.937048077583313,
4,36,0.510821521282196,0.49299532175064087,0.017635688185691833,1.9050357341766357,
4,37,0.8368683457374573,0.8199960589408875,0.01680656522512436,0.6574739813804626,
4,38,0.37868520617485046,0.368407279253006,0.010223029181361198,0.5490295886993408,
4,39,0.6831998825073242,0.6682224273681641,0.014914914034307003,0.6254404187202454,
4,40,0.5364810824394226,0.5206712484359741,0.015638133510947227,1.717095136642456,
4,41,0.6522472500801086,0.6297070980072021,0.022197145968675613,3.4305057525634766,
4,42,1.0892219543457031,1.0710601806640625,0.01806741952896118,0.9444263577461243,
4,43,0.5147970914840698,0.5004324913024902,0.014158811420202255,2.0583434104919434,
4,44,0.7467455863952637,0.7336311936378479,0.013055852614343166,0.5855650901794434,
