epoch,batch,total_loss,loss2neighbor,loss_idt,loss_reg,loss_bg
1,100,0.8329244256019592,0.8084570169448853,0.024368537589907646,0.9888333678245544,0.38677287101745605
2,1,0.9642143249511719,0.9425046443939209,0.021574044600129128,1.3565988540649414,0.7122625112533569
2,2,0.3081630766391754,0.3065987229347229,0.0015474690590053797,0.16886427998542786,0.019787991419434547
2,3,0.16917099058628082,0.168474942445755,0.0006845119642093778,0.11529313027858734,0.011324584484100342
2,4,1.1912307739257812,1.1691973209381104,0.021888483315706253,1.4493016004562378,0.4388507604598999
2,5,0.25499919056892395,0.23870450258255005,0.016239671036601067,0.5500748157501221,0.07286712527275085
2,6,0.04754752665758133,0.04667913168668747,0.0008615679107606411,0.068287193775177,0.011349303647875786
2,7,0.32091212272644043,0.297092467546463,0.023756399750709534,0.632274866104126,0.034480709582567215
2,8,0.2345075160264969,0.217098668217659,0.0173439122736454,0.6494321823120117,0.0742805004119873
2,9,0.7989321351051331,0.7631675601005554,0.03562995791435242,1.3467100858688354,0.22323404252529144
2,10,0.9730513095855713,0.9523700475692749,0.020554320886731148,1.2693097591400146,0.27587151527404785
2,11,0.592079222202301,0.5764678716659546,0.015557652339339256,0.5369355082511902,0.09390127658843994
2,12,1.485306978225708,1.448217749595642,0.03686486929655075,2.2435007095336914,0.23353606462478638
2,13,0.5135997533798218,0.4925225079059601,0.020987533032894135,0.8969128727912903,0.03614509105682373
2,14,0.4194430112838745,0.4007546305656433,0.018600258976221085,0.8811447620391846,0.02491968870162964
2,15,0.20626814663410187,0.20557957887649536,0.0006832494400441647,0.053145356476306915,0.01863035559654236
2,16,0.1049257218837738,0.10340358316898346,0.0014925404684618115,0.296027272939682,0.03575056046247482
2,17,1.005380392074585,0.9905376434326172,0.014764947816729546,0.7783579230308533,0.7583310008049011
2,18,1.033747673034668,0.9950850009918213,0.03852035850286484,1.4236812591552734,0.5717125535011292
2,19,1.1772501468658447,1.1448724269866943,0.03225252032279968,1.2518044710159302,0.7247922420501709
2,20,0.5581803917884827,0.5386674404144287,0.01943741925060749,0.7550642490386963,0.20006990432739258
2,21,1.3816614151000977,1.3433799743652344,0.038081906735897064,1.9957284927368164,0.2515539228916168
2,22,0.28579771518707275,0.2821950912475586,0.0035895691253244877,0.13045921921730042,0.1517913043498993
2,23,0.15547871589660645,0.14863263070583344,0.0067946999333798885,0.513721764087677,0.12023191154003143
2,24,1.1908072233200073,1.1728283166885376,0.017860744148492813,1.18082594871521,0.26804274320602417
2,25,0.5956325531005859,0.5733147859573364,0.022249389439821243,0.6838119029998779,0.05546924099326134
2,26,0.524264395236969,0.5066282749176025,0.017564062029123306,0.7207371592521667,0.08481401205062866
2,27,0.5249168276786804,0.4763047695159912,0.048468708992004395,1.4332109689712524,0.10082979500293732
2,28,0.5498126745223999,0.5002836585044861,0.049385327845811844,1.4367733001708984,0.10036487877368927
2,29,0.4956727623939514,0.47829729318618774,0.017303306609392166,0.7216596007347107,0.07188966125249863
2,30,0.5662961006164551,0.5469188094139099,0.01927695795893669,1.0030442476272583,0.06154976785182953
2,31,0.05548100918531418,0.054935164749622345,0.0005390577716752887,0.06787994503974915,0.011433594860136509
2,32,0.23742623627185822,0.23122015595436096,0.00615133810788393,0.5474600791931152,0.09231104701757431
2,33,0.18300741910934448,0.16994604468345642,0.01301394123584032,0.474376380443573,0.1278514862060547
2,34,1.1360682249069214,1.12540602684021,0.010590228252112865,0.7200582027435303,0.2298685759305954
2,35,0.5341426134109497,0.515224814414978,0.018825994804501534,0.9180088639259338,0.1462095081806183
2,36,0.06183867156505585,0.06088123470544815,0.000943685881793499,0.13748285174369812,0.015883319079875946
2,37,0.19729189574718475,0.183836430311203,0.01340557262301445,0.49885159730911255,0.23625385761260986
2,38,0.5693100094795227,0.539016604423523,0.03018029034137726,1.1313838958740234,0.18725498020648956
2,39,0.43965306878089905,0.4222058057785034,0.01734912395477295,0.9813110828399658,0.18930253386497498
2,40,0.6447498798370361,0.6339695453643799,0.010735481977462769,0.44797608256340027,0.3015645742416382
2,41,0.2563525140285492,0.23356227576732635,0.022717371582984924,0.7285201549530029,0.038795776665210724
2,42,0.03780317306518555,0.03732198104262352,0.0004727859341073781,0.08402444422245026,0.010255156084895134
2,43,0.49378907680511475,0.48425793647766113,0.009489411488175392,0.4173118770122528,0.16354358196258545
2,44,0.4751945436000824,0.4458158612251282,0.029284454882144928,0.9424552321434021,0.044478535652160645
2,45,0.7124204635620117,0.6995646953582764,0.012771179899573326,0.8459399342536926,0.1289287507534027
2,46,0.09607996046543121,0.09286568313837051,0.0031883486080914736,0.2592910826206207,0.026143532246351242
2,47,0.36765268445014954,0.35424870252609253,0.0133562833070755,0.4770672917366028,0.022025322541594505
2,48,0.059042658656835556,0.05837978422641754,0.0006546528311446309,0.08221927285194397,0.008253190666437149
2,49,1.291534662246704,1.2815945148468018,0.009870080277323723,0.7008570432662964,0.10994675755500793
2,50,0.500721275806427,0.4713079333305359,0.029279178008437157,1.3416653871536255,0.06274029612541199
2,51,0.29265671968460083,0.2714759111404419,0.02110774628818035,0.7307716012001038,0.0279221311211586
2,52,0.056387901306152344,0.055238574743270874,0.0011331140995025635,0.16214245557785034,0.011679436080157757
2,53,0.4963653087615967,0.48796164989471436,0.008366018533706665,0.3763751983642578,0.15350526571273804
2,54,0.9695054888725281,0.9587353467941284,0.01070315856486559,0.6699832081794739,0.2732299566268921
2,55,1.2442386150360107,1.2170954942703247,0.026991108432412148,1.5199166536331177,0.15386149287223816
2,56,0.12047260999679565,0.1175161600112915,0.002920679282397032,0.3576972782611847,0.029544081538915634
2,57,1.3755276203155518,1.3433504104614258,0.031960614025592804,2.166598081588745,0.18684962391853333
2,58,0.6165123581886292,0.5964517593383789,0.01994229294359684,1.1832313537597656,0.15723657608032227
2,59,0.46814170479774475,0.4501180648803711,0.017955582588911057,0.6807839274406433,0.10314174741506577
2,60,0.07292503118515015,0.07187577337026596,0.0010314435930922627,0.17817336320877075,0.011766167357563972
2,61,1.1068220138549805,1.0820941925048828,0.024540696293115616,1.8715566396713257,0.17157182097434998
2,62,0.48187410831451416,0.47173798084259033,0.010093022137880325,0.4308536946773529,0.1375841200351715
2,63,0.040131792426109314,0.039630405604839325,0.0004892076831310987,0.12178308516740799,0.007107315585017204
2,64,0.47247669100761414,0.4459076523780823,0.026477258652448654,0.9179492592811584,0.0462661050260067
2,65,1.098909854888916,1.0758252143859863,0.022910933941602707,1.7373186349868774,0.13127221167087555
2,66,0.3347111940383911,0.3216610252857208,0.013001658022403717,0.48506951332092285,0.013434041291475296
2,67,0.029661357402801514,0.02920711413025856,0.000441702053649351,0.12540371716022491,0.007022446021437645
2,68,1.0337475538253784,0.993475615978241,0.040065497159957886,2.064763307571411,0.12283281236886978
2,69,1.034285306930542,1.0106741189956665,0.02349771186709404,1.134344458580017,0.19409668445587158
2,70,0.9888411164283752,0.9776646494865417,0.011105328798294067,0.7111106514930725,0.3473714292049408
2,71,0.45610538125038147,0.4290052652359009,0.026999356225132942,1.0077648162841797,0.0897677093744278
2,72,0.20606082677841187,0.19293618202209473,0.01307317242026329,0.5147062540054321,0.12163729965686798
2,73,0.23591448366641998,0.2201080322265625,0.01576034538447857,0.4610566794872284,0.043220728635787964
2,74,0.45213478803634644,0.4117043912410736,0.040305156260728836,1.2521666288375854,0.09498758614063263
2,75,0.02955080196261406,0.028869248926639557,0.0006648591952398419,0.1669306457042694,0.007008752319961786
2,76,0.5054585933685303,0.4955732226371765,0.009843828156590462,0.41566890478134155,0.17523092031478882
2,77,0.49871504306793213,0.47085726261138916,0.02770092524588108,1.5685017108917236,0.07445433735847473
2,78,0.03395809233188629,0.03285297751426697,0.001088141230866313,0.1697382777929306,0.011980056762695312
2,79,0.5186393857002258,0.4910998046398163,0.027364715933799744,1.7486320734024048,0.05938226357102394
2,80,0.8764411211013794,0.8504356145858765,0.025874609127640724,1.3091394901275635,0.12402483820915222
2,81,1.163148283958435,1.1451051235198975,0.017902199178934097,1.4092602729797363,0.19648218154907227
2,82,1.0458192825317383,1.0064046382904053,0.039210185408592224,2.0439116954803467,0.12745417654514313
2,83,0.23432108759880066,0.21810634434223175,0.01616445928812027,0.5027446150779724,0.02427683025598526
2,84,1.1646491289138794,1.1425111293792725,0.021947605535387993,1.903331995010376,0.17633746564388275
2,85,0.05362839996814728,0.05300594121217728,0.0006083283806219697,0.14128491282463074,0.006142037454992533
2,86,0.1569264829158783,0.15131738781929016,0.005562125705182552,0.4697308838367462,0.06499025225639343
2,87,0.9196985960006714,0.8941895961761475,0.02540099248290062,1.0801410675048828,0.1900174915790558
2,88,1.437403917312622,1.3995393514633179,0.037551358342170715,3.1321451663970947,0.18979933857917786
2,89,0.9985414743423462,0.9595325589179993,0.03878939896821976,2.1953141689300537,0.18212559819221497
2,90,0.054474126547575,0.05210582911968231,0.002337763551622629,0.305343359708786,0.022500623017549515
2,91,1.2360970973968506,1.2087833881378174,0.027138855308294296,1.7484421730041504,0.21146050095558167
2,92,0.1603354960680008,0.14749252796173096,0.012792759574949741,0.5020641684532166,0.07756291329860687
2,93,0.04775119572877884,0.04667577147483826,0.0010478391777724028,0.2758532166481018,0.07805287837982178
2,94,0.5640707612037659,0.5423992872238159,0.0215532835572958,1.1817901134490967,0.1566239446401596
2,95,0.9033218622207642,0.8902162909507751,0.01298205740749836,1.2349985837936401,0.4953272342681885
2,96,0.7712560296058655,0.7572593688964844,0.013887294568121433,1.093959927558899,0.4445874094963074
2,97,0.3112533688545227,0.2991657257080078,0.012040046975016594,0.47605031728744507,0.019419245421886444
2,98,1.1078095436096191,1.0905684232711792,0.01711626723408699,1.2480885982513428,0.3744683265686035
2,99,1.2473071813583374,1.2212241888046265,0.025922849774360657,1.6011559963226318,0.1696200668811798
2,100,0.2412448227405548,0.2271132916212082,0.014085727743804455,0.45807573199272156,0.021935593336820602
3,1,0.2529791295528412,0.2370273470878601,0.01589895784854889,0.5284725427627563,0.027404887601733208
3,2,0.2517704665660858,0.23716634511947632,0.014556239359080791,0.47905948758125305,0.022038333117961884
3,3,0.7611825466156006,0.7477695345878601,0.013312611728906631,1.003568172454834,0.3113643229007721
3,4,0.9628437757492065,0.9261479377746582,0.03651295602321625,1.828588843345642,0.11821752786636353
3,5,0.10007604956626892,0.09890130162239075,0.0011528718750923872,0.21873314678668976,0.04510754346847534
3,6,0.4926653802394867,0.4730774462223053,0.019495969638228416,0.9196605682373047,0.081047922372818
3,7,0.32167381048202515,0.3102113604545593,0.011417003348469734,0.45436984300613403,0.015217306092381477
3,8,0.03702389821410179,0.03607689589262009,0.0009343434358015656,0.12657128274440765,0.011538639664649963
3,9,0.4774954915046692,0.4748733937740326,0.0026002624072134495,0.21854078769683838,0.03353000432252884
3,10,0.5305842757225037,0.5026807188987732,0.027721483260393143,1.8210489749908447,0.11110415309667587
3,11,0.952321469783783,0.9128843545913696,0.03927508741617203,1.6200618743896484,0.22213304042816162
3,12,1.0217851400375366,1.0038416385650635,0.01776985451579094,1.736361026763916,0.5511777400970459
3,13,0.12814077734947205,0.1257448047399521,0.0023700930178165436,0.25881415605545044,0.02447644993662834
3,14,0.1314375251531601,0.13101735711097717,0.00040608126437291503,0.14082105457782745,0.006893935613334179
3,15,1.0893818140029907,1.0777322053909302,0.011545686982572079,1.039669394493103,0.48807191848754883
3,16,0.11200495809316635,0.11115336418151855,0.0008363714441657066,0.152211531996727,0.011085797101259232
3,17,1.2990463972091675,1.274179220199585,0.024549487978219986,3.1772727966308594,0.2772509455680847
3,18,0.9593440890312195,0.9357735514640808,0.02345343679189682,1.1714407205581665,0.33089184761047363
3,19,0.9619048237800598,0.9402400851249695,0.02154679223895073,1.1795639991760254,0.28608086705207825
3,20,0.05982805788516998,0.058553364127874374,0.0012561932671815157,0.18499113619327545,0.030100081115961075
3,21,0.5597670674324036,0.5372018814086914,0.022487226873636246,0.7799100279808044,0.04838605225086212
3,22,0.5287680625915527,0.5070686340332031,0.021603181958198547,0.9623727202415466,0.048237308859825134
3,23,0.716957151889801,0.7046919465065002,0.012156650424003601,1.0852477550506592,0.1774636209011078
3,24,0.4050644636154175,0.3867867588996887,0.01819610968232155,0.8159186840057373,0.054227255284786224
3,25,0.46295365691185,0.4529064893722534,0.010005210526287556,0.41959163546562195,0.08426962047815323
3,26,0.44529861211776733,0.42347052693367004,0.021737363189458847,0.9071394801139832,0.052236005663871765
3,27,0.2785913944244385,0.2670298218727112,0.011512582190334797,0.4900773763656616,0.017675120383501053
3,28,0.17568282783031464,0.1697632372379303,0.005867820233106613,0.5176203846931458,0.0823955237865448
3,29,0.45002052187919617,0.44111937284469604,0.008855526335537434,0.4564189016819,0.0635090172290802
3,30,1.125120997428894,1.1179430484771729,0.007107428275048733,0.7060991525650024,0.0996173620223999
3,31,0.8253451585769653,0.8053541779518127,0.019900735467672348,0.902255654335022,0.10869500786066055
3,32,0.4542858600616455,0.4192624092102051,0.03490116819739342,1.2229290008544922,0.08753359317779541
3,33,1.0988614559173584,1.0792722702026367,0.019344426691532135,2.447312355041504,0.08956949412822723
3,34,0.6706796884536743,0.6590193510055542,0.011554669588804245,1.0567811727523804,0.21131420135498047
3,35,0.26501232385635376,0.24970263242721558,0.015249919146299362,0.5979182124137878,0.041973698884248734
3,36,0.05765960365533829,0.05712345242500305,0.0005214635748416185,0.14689059555530548,0.004702907986938953
3,37,1.3093808889389038,1.2840080261230469,0.025149621069431305,2.2322793006896973,0.14614148437976837
3,38,0.5632461905479431,0.553512454032898,0.009677916765213013,0.5584128499031067,0.16231760382652283
3,39,1.300528645515442,1.273216724395752,0.027091117575764656,2.2078168392181396,0.16397038102149963
3,40,0.5078443288803101,0.4809059500694275,0.026720520108938217,2.178485870361328,0.1303277611732483
3,41,0.03308090940117836,0.03226804360747337,0.0007986064301803708,0.14260238409042358,0.008725110441446304
3,42,0.16178187727928162,0.16043999791145325,0.0013380240416154265,0.038616299629211426,0.03990545496344566
3,43,0.4883321225643158,0.46521466970443726,0.02302597649395466,0.9146305918693542,0.08116195350885391
3,44,0.4345795512199402,0.4030534625053406,0.03142416849732399,1.019149899482727,0.07158222794532776
3,45,0.967206597328186,0.9322797656059265,0.034773729741573334,1.531337022781372,0.13849133253097534
3,46,0.45301708579063416,0.4290711283683777,0.023794282227754593,1.5167829990386963,0.06869913637638092
3,47,0.08439416438341141,0.08249138295650482,0.0018802470294758677,0.22534409165382385,0.016429554671049118
3,48,1.2258882522583008,1.2160745859146118,0.009710750542581081,1.0286219120025635,0.2124762237071991
3,49,0.06720893085002899,0.06513170897960663,0.0020519166719168425,0.2530576288700104,0.01685163378715515
3,50,1.1802862882614136,1.1599998474121094,0.020046213641762733,2.4020309448242188,0.17641636729240417
3,51,0.9115111231803894,0.8971214890480042,0.014262912794947624,1.2673144340515137,0.2723323702812195
3,52,0.4645223617553711,0.44304490089416504,0.021396901458501816,0.8055855631828308,0.06547832489013672
3,53,0.664672315120697,0.6515663862228394,0.013007664121687412,0.9828037023544312,0.3497963547706604
3,54,0.5883838534355164,0.5793799161911011,0.00895280484110117,0.5111109018325806,0.23395675420761108
3,55,0.051074665039777756,0.050724275410175323,0.0003409110358916223,0.09476133435964584,0.006936631165444851
3,56,0.15493905544281006,0.14545726776123047,0.009443040937185287,0.3874972462654114,0.051620446145534515
3,57,1.2259366512298584,1.1992294788360596,0.026453230530023575,2.5386252403259277,0.23459568619728088
3,58,0.055776868015527725,0.054919689893722534,0.0008383439853787422,0.18835769593715668,0.032001156359910965
3,59,0.16368697583675385,0.15453189611434937,0.009116929024457932,0.3815017342567444,0.061213210225105286
3,60,0.15209750831127167,0.14147087931632996,0.010585087351500988,0.41541317105293274,0.052274495363235474
3,61,0.4683324098587036,0.4394799768924713,0.028757616877555847,0.9482405185699463,0.04137513041496277
3,62,0.15508374571800232,0.1450503170490265,0.009987945668399334,0.4547513425350189,0.07165895402431488
3,63,0.830072283744812,0.8191145658493042,0.010835994966328144,1.217079758644104,0.2590404748916626
3,64,0.24736054241657257,0.23862817883491516,0.008695860393345356,0.36512941122055054,0.03575322777032852
3,65,1.231298565864563,1.2062277793884277,0.024850133806467056,2.2068140506744385,0.147335022687912
3,66,1.1049728393554688,1.0738964080810547,0.030671704560518265,4.0469865798950195,0.11526358127593994
3,67,0.45225319266319275,0.4388137459754944,0.013355721719563007,0.8371189832687378,0.13787494599819183
3,68,0.08114677667617798,0.08078227937221527,0.0003501731262076646,0.14325052499771118,0.008479148149490356
3,69,0.9546660780906677,0.9439219236373901,0.010638110339641571,1.0601208209991455,0.42353391647338867
3,70,1.0184706449508667,1.0079067945480347,0.01045467983931303,1.0919829607009888,0.4280421733856201
3,71,1.006483793258667,0.9720301628112793,0.03407181054353714,3.8182027339935303,0.14917802810668945
3,72,0.27537450194358826,0.2646610736846924,0.010682339780032635,0.31093642115592957,0.03263922035694122
3,73,0.7328205108642578,0.7108669877052307,0.02181762084364891,1.3588597774505615,0.15211167931556702
3,74,0.46263062953948975,0.4523400068283081,0.010237676091492176,0.5296032428741455,0.09697768092155457
3,75,0.6766592860221863,0.6630351543426514,0.013472873717546463,1.5127885341644287,0.287315309047699
3,76,0.4435098171234131,0.41378724575042725,0.029617495834827423,1.0507210493087769,0.0439453162252903
3,77,0.33272847533226013,0.3243657350540161,0.008279921486973763,0.828258216381073,0.024410199373960495
3,78,0.056996602565050125,0.05516452342271805,0.001807686872780323,0.24394036829471588,0.01897161453962326
3,79,0.43365201354026794,0.41529861092567444,0.018282542005181313,0.7086545825004578,0.02906978130340576
3,80,0.9582762122154236,0.9359176158905029,0.022222276777029037,1.3630471229553223,0.17872706055641174
3,81,0.3972008228302002,0.3785216212272644,0.018580734729766846,0.9846386909484863,0.04600125551223755
3,82,0.1668069064617157,0.16065111756324768,0.006097737699747086,0.5805604457855225,0.09321711957454681
3,83,0.8910077810287476,0.8686819076538086,0.02221008576452732,1.1578707695007324,0.1995912343263626
3,84,0.47132638096809387,0.4610525369644165,0.010221177712082863,0.5265749096870422,0.09947477281093597
3,85,0.49588578939437866,0.48580533266067505,0.009994596242904663,0.8586912751197815,0.09675934910774231
3,86,0.03218656778335571,0.03139464557170868,0.0007769932271912694,0.1492592841386795,0.009240975603461266
