epoch,batch,total_loss,loss2neighbor,loss_idt,loss_reg,loss_bg
1,70,1.3410221338272095,1.302560567855835,0.03831731528043747,1.4429715871810913,
1,71,0.6470683813095093,0.6228718757629395,0.0240229070186615,1.7354921102523804,
1,72,1.1166733503341675,1.0812907218933105,0.03525385633111,1.287449598312378,
1,73,1.1228641271591187,1.0893571376800537,0.033388301730155945,1.186776876449585,
1,74,0.9343550205230713,0.9005368947982788,0.03367979824542999,1.3831325769424438,
1,75,0.8389561772346497,0.8141123652458191,0.024764951318502426,0.7887039184570312,
1,76,0.923205554485321,0.9078797101974487,0.015199529007077217,1.2629661560058594,
1,77,1.1444693803787231,1.1129363775253296,0.03140805661678314,1.24894118309021,
1,78,0.49884358048439026,0.48047953844070435,0.018259122967720032,1.0493074655532837,
1,79,0.5817718505859375,0.5585328340530396,0.023087693378329277,1.51341712474823,
1,80,0.6544068455696106,0.6304914951324463,0.023732023313641548,1.8332844972610474,
1,81,1.147672176361084,1.1070691347122192,0.040454424917697906,1.486558198928833,
1,82,0.41870707273483276,0.3952230215072632,0.023373398929834366,1.1065915822982788,
1,83,0.43939417600631714,0.4215702414512634,0.017706483602523804,1.1744320392608643,
1,84,0.7762671709060669,0.7493136525154114,0.026738692075014114,2.1479246616363525,
1,85,1.3239476680755615,1.287470817565918,0.036334626376628876,1.4219187498092651,
1,86,0.8535379767417908,0.8214936256408691,0.0319378599524498,1.0651541948318481,
1,87,0.8105791807174683,0.7795387506484985,0.030943738296628,0.9667164087295532,
1,88,0.9652011394500732,0.949787974357605,0.015322667546570301,0.904590904712677,
1,89,0.7735921144485474,0.7493067979812622,0.024216951802372932,0.6833732724189758,
1,90,1.619369626045227,1.5959802865982056,0.023307057097554207,0.8223880529403687,
1,91,0.5561666488647461,0.5354074239730835,0.020632147789001465,1.2710342407226562,
1,92,1.041539192199707,1.013472318649292,0.02797345072031021,0.9346575140953064,
1,93,2.5126752853393555,2.498908519744873,0.013691488653421402,0.7537786364555359,
1,94,0.9269282221794128,0.9029613733291626,0.023878129199147224,0.8871434330940247,
1,95,1.1706457138061523,1.140753984451294,0.02978300303220749,1.0870885848999023,
1,96,1.2131538391113281,1.1764702796936035,0.03653203696012497,1.5146915912628174,
1,97,0.6139652132987976,0.578382134437561,0.03548988699913025,0.9318509697914124,
1,98,1.198273777961731,1.1625826358795166,0.035543814301490784,1.473551630973816,
1,99,0.8927115797996521,0.8674379587173462,0.025194447487592697,0.7916825413703918,
1,100,0.6171292066574097,0.5834057331085205,0.03363173082470894,0.9171690940856934,
2,1,0.8925561308860779,0.8679887056350708,0.0244918093085289,0.7563459873199463,
2,2,1.1363112926483154,1.1052018404006958,0.03096066042780876,1.4883275032043457,
2,3,0.8001088500022888,0.7737002372741699,0.02632793039083481,0.8067501187324524,
2,4,1.5866999626159668,1.5462265014648438,0.04024004191160202,2.33455491065979,
2,5,0.7345574498176575,0.7174654006958008,0.01693456992506981,1.5747005939483643,
2,6,0.4772324860095978,0.4601817727088928,0.016959913074970245,0.9081262946128845,
2,7,0.4089409112930298,0.39123111963272095,0.017639141529798508,0.7066593766212463,
2,8,0.559158205986023,0.5436227321624756,0.015422132797539234,1.1334683895111084,
2,9,1.06099534034729,1.0377020835876465,0.02320207841694355,0.9121648073196411,
2,10,0.5089521408081055,0.4810587167739868,0.027755282819271088,1.381546139717102,
2,11,0.6093045473098755,0.5905787348747253,0.01860499009490013,1.2079718112945557,
2,12,1.1212689876556396,1.0899646282196045,0.031176045536994934,1.282930612564087,
2,13,1.4328296184539795,1.4019968509674072,0.030713461339473724,1.19387948513031,
2,14,0.681899905204773,0.6557800769805908,0.026048198342323303,0.7164650559425354,
2,15,2.1179869174957275,2.0898804664611816,0.027983155101537704,1.2317836284637451,
2,16,0.7379240393638611,0.7143668532371521,0.023347405716776848,2.0978176593780518,
2,17,0.8887524008750916,0.8618285655975342,0.026830576360225677,0.9327076077461243,
2,18,1.2138742208480835,1.1827640533447266,0.03097844496369362,1.3168374300003052,
2,19,0.8292425274848938,0.801834225654602,0.02716139703989029,2.468609094619751,
2,20,0.5921533703804016,0.5729999542236328,0.01897626556456089,1.7714470624923706,
2,21,0.4234864115715027,0.40358757972717285,0.01980101875960827,0.9782196283340454,
2,22,0.7626343369483948,0.7384568452835083,0.02409754879772663,0.799388587474823,
2,23,0.9379913210868835,0.9079524278640747,0.029888737946748734,1.5013799667358398,
2,24,0.7756795287132263,0.7576702833175659,0.01789230853319168,1.1694995164871216,
2,25,0.5075380206108093,0.48155009746551514,0.025866292417049408,1.2165074348449707,
2,26,0.8921564817428589,0.8714693784713745,0.02061958983540535,0.675129234790802,
2,27,1.152711033821106,1.1298269033432007,0.022762754932045937,1.2140274047851562,
2,28,0.7396926879882812,0.7181838154792786,0.02142813615500927,0.8074426054954529,
2,29,0.5829058289527893,0.5678437948226929,0.01494603417813778,1.160110354423523,
2,30,0.6837365627288818,0.6625568866729736,0.020982306450605392,1.9732967615127563,
2,31,0.8006084561347961,0.7767422199249268,0.023792635649442673,0.73600834608078,
2,32,0.9267488718032837,0.9055019021034241,0.0211784690618515,0.6851528286933899,
2,33,2.1267244815826416,2.098665952682495,0.02778135985136032,2.7716920375823975,
2,34,0.8899937868118286,0.8698742985725403,0.02003972977399826,0.7973799109458923,
2,35,0.7777286171913147,0.758354902267456,0.019318994134664536,0.5468747615814209,
2,36,0.7523760199546814,0.7293311953544617,0.022832751274108887,2.120965003967285,
2,37,0.9554439187049866,0.9283015727996826,0.02700444683432579,1.379335641860962,
2,38,0.4581528902053833,0.4408433735370636,0.017216814681887627,0.927166759967804,
2,39,1.241711139678955,1.2118918895721436,0.02951100654900074,3.0830585956573486,
2,40,1.162431240081787,1.142578363418579,0.019776828587055206,0.7602828145027161,
2,41,0.628372848033905,0.6108294129371643,0.017366139218211174,1.7729437351226807,
2,42,1.2504229545593262,1.2217001914978027,0.02859373763203621,1.2892887592315674,
2,43,1.137594223022461,1.1141140460968018,0.023374101147055626,1.0610071420669556,
2,44,0.6411797404289246,0.6223687529563904,0.018639273941516876,1.7172988653182983,
2,45,0.6543605923652649,0.6389113068580627,0.015329357236623764,1.199159026145935,
2,46,0.6808165311813354,0.6602705717086792,0.02034600079059601,1.9998332262039185,
2,47,0.964242696762085,0.9412872195243835,0.022872868925333023,0.8259070515632629,
2,48,0.5011993050575256,0.4898797869682312,0.011272133328020573,0.47377410531044006,
2,49,0.706665575504303,0.6829827427864075,0.02347031608223915,2.1250123977661133,
2,50,0.9784679412841797,0.9552637934684753,0.023114601150155067,0.8953452110290527,
2,51,0.7440782189369202,0.7217461466789246,0.022256024181842804,0.7606216669082642,
2,52,0.9393631815910339,0.9138287305831909,0.025312788784503937,2.2164740562438965,
2,53,0.6965215802192688,0.6753617525100708,0.021089432761073112,0.704011082649231,
2,54,0.850747287273407,0.8279720544815063,0.02269110083580017,0.8412262797355652,
2,55,1.0089528560638428,0.9872151613235474,0.02165255695581436,0.8505749106407166,
2,56,1.1125690937042236,1.0862884521484375,0.026179596781730652,1.0113075971603394,
2,57,0.9474432468414307,0.9205700159072876,0.02659279853105545,2.8042562007904053,
2,58,0.9867210388183594,0.9630438089370728,0.023467689752578735,2.095557451248169,
2,59,0.4888407289981842,0.47550585865974426,0.013238120824098587,0.9674432277679443,
2,60,0.4552888870239258,0.44439220428466797,0.01082400418817997,0.7267828583717346,
2,61,0.6559736132621765,0.6365503072738647,0.01926514133810997,1.5819951295852661,
2,62,0.6272441148757935,0.609610915184021,0.01752314530313015,1.1005960702896118,
2,63,1.1355388164520264,1.1116881370544434,0.02371005341410637,1.4062952995300293,
2,64,0.9226007461547852,0.9003602862358093,0.022166846320033073,0.7359237670898438,
2,65,0.6326990723609924,0.6127300262451172,0.019796520471572876,1.7257475852966309,
2,66,0.7916762232780457,0.7678908109664917,0.023707475513219833,0.7796069979667664,
2,67,0.4431934356689453,0.4280932545661926,0.01497460063546896,1.2558130025863647,
2,68,1.0007280111312866,0.9760743379592896,0.02455896884202957,0.9463639855384827,
2,69,0.41910240054130554,0.40252041816711426,0.016472185030579567,1.0980130434036255,
2,70,0.9087462425231934,0.887687087059021,0.020986374467611313,0.7277838587760925,
2,71,0.41577523946762085,0.4052360951900482,0.010489065200090408,0.5006055235862732,
2,72,0.6135872006416321,0.596451997756958,0.016994308680295944,1.409208059310913,
2,73,0.4284094572067261,0.4129621982574463,0.015370568260550499,0.7666693329811096,
2,74,0.6567543745040894,0.6426868438720703,0.013964679092168808,1.028689980506897,
2,75,0.5002201199531555,0.4894295036792755,0.010726860724389553,0.6380143165588379,
2,76,0.4123338758945465,0.39656004309654236,0.015684325248003006,0.8949754238128662,
2,77,0.5308749079704285,0.515895664691925,0.014829033985733986,1.5018818378448486,
2,78,1.0163263082504272,0.9937862157821655,0.022418303415179253,1.2179993391036987,
2,79,0.7400162220001221,0.7224693298339844,0.017375744879245758,1.7114918231964111,
2,80,0.6295337677001953,0.6154760122299194,0.013925936073064804,1.3185533285140991,
2,81,0.9838469624519348,0.9603480100631714,0.023405905812978745,0.9303802847862244,
2,82,0.6445009112358093,0.6239149570465088,0.02036602795124054,2.19920015335083,
2,83,1.352918028831482,1.3311316967010498,0.021546442061662674,2.3982808589935303,
2,84,0.9410501718521118,0.9161742925643921,0.024626199156045914,2.496915102005005,
2,85,0.5044092535972595,0.4896227717399597,0.014672130346298218,1.1437689065933228,
2,86,1.2597335577011108,1.2380025386810303,0.021649561822414398,0.8139060139656067,
2,87,1.2950881719589233,1.2682124376296997,0.02674066089093685,1.3507022857666016,
2,88,0.9770029783248901,0.9529608488082886,0.02384045720100403,2.017138957977295,
2,89,0.8688935041427612,0.8482437133789062,0.020573193207383156,0.7657502889633179,
2,90,0.9807004332542419,0.9589938521385193,0.02162226289510727,0.8434423208236694,
2,91,0.5309618711471558,0.5140772461891174,0.01674678921699524,1.37795090675354,
2,92,0.6178064942359924,0.5976529121398926,0.019957516342401505,1.960565447807312,
2,93,0.6055678129196167,0.5892042517662048,0.01624421402812004,1.1935813426971436,
2,94,0.7846420407295227,0.7682843804359436,0.016290102154016495,0.6752546429634094,
2,95,0.990582287311554,0.9713303446769714,0.019178427755832672,0.7351093888282776,
2,96,1.193604826927185,1.1727197170257568,0.020803973078727722,0.8116582632064819,
2,97,0.582936704158783,0.5620463490486145,0.020826034247875214,0.6430147290229797,
2,98,0.5677422285079956,0.5527328848838806,0.014884445816278458,1.2490003108978271,
2,99,0.9622113704681396,0.9416502118110657,0.02044762670993805,1.1356699466705322,
2,100,0.5914501547813416,0.5698021650314331,0.02158292382955551,0.6509464383125305,
3,1,0.6533005833625793,0.6384990215301514,0.014697072096168995,1.0450701713562012,
3,2,0.8264723420143127,0.8067575097084045,0.019622396677732468,0.9243801832199097,
3,3,0.8074840903282166,0.7892270088195801,0.01805403083562851,2.030592918395996,
3,4,1.0489330291748047,1.026023268699646,0.022819068282842636,0.9068626165390015,
3,5,0.9272629618644714,0.8983087539672852,0.02860436961054802,3.49800181388855,
3,6,0.7009546756744385,0.6841695308685303,0.01658843643963337,1.9672176837921143,
3,7,0.5123037099838257,0.5015316605567932,0.010698136873543262,0.7390944361686707,
3,8,1.0683101415634155,1.0463571548461914,0.02186199650168419,0.9099115133285522,
3,9,0.8077486753463745,0.778634786605835,0.028807885944843292,3.060229539871216,
3,10,0.43117406964302063,0.4175495505332947,0.01350686140358448,1.176650047302246,
3,11,0.4871269166469574,0.4761139154434204,0.010938901454210281,0.7410308718681335,
3,12,0.9923636317253113,0.972473680973053,0.019816385582089424,0.7357676029205322,
3,13,0.440466046333313,0.4270288050174713,0.013329949229955673,1.0728286504745483,
3,14,1.1590688228607178,1.136348843574524,0.022597365081310272,1.2266864776611328,
3,15,0.7801451086997986,0.762216329574585,0.017776722088456154,1.5205707550048828,
3,16,1.098014235496521,1.0759427547454834,0.021930117160081863,1.4135159254074097,
3,17,0.517744243144989,0.5045409202575684,0.013104373589158058,0.989285409450531,
3,18,1.1913195848464966,1.1706043481826782,0.020622815936803818,0.924149215221405,
3,19,0.7010694146156311,0.6831427812576294,0.01786096766591072,0.6567516326904297,
3,20,1.2504653930664062,1.2265968322753906,0.023748306557536125,1.2022886276245117,
3,21,1.0840585231781006,1.0626291036605835,0.021334707736968994,0.9469907879829407,
3,22,0.8392431139945984,0.8094469308853149,0.029470399022102356,3.257875442504883,
3,23,0.8675063252449036,0.8477804064750671,0.019651422277092934,0.7448155879974365,
3,24,0.6694108247756958,0.6511439085006714,0.018202107399702072,0.6480942964553833,
3,25,0.4285467267036438,0.4147767722606659,0.013685326091945171,0.8463990688323975,
3,26,0.8881430625915527,0.8702162504196167,0.017840709537267685,0.8610857129096985,
3,27,0.7549612522125244,0.7358589172363281,0.0190378837287426,0.6445028185844421,
3,28,0.619124710559845,0.6032263040542603,0.01569453626871109,2.03839111328125,
3,29,1.1898359060287476,1.1667959690093994,0.022895321249961853,1.4459707736968994,
3,30,0.76385098695755,0.7440053224563599,0.01973562128841877,1.1001696586608887,
3,31,0.5600100159645081,0.5420570373535156,0.017897676676511765,0.5529500246047974,
3,32,0.6669887900352478,0.6507466435432434,0.0161872748285532,0.549217164516449,
3,33,0.7821774482727051,0.7547791004180908,0.027047837153077126,3.505183696746826,
3,34,0.7288793921470642,0.7140207886695862,0.014659415930509567,1.9919116497039795,
3,35,0.7151017785072327,0.6977286338806152,0.01713610626757145,2.370574474334717,
3,36,0.4414585530757904,0.4291471540927887,0.012234476394951344,0.7693460583686829,
3,37,0.8583125472068787,0.8406164646148682,0.01762835867702961,0.6769048571586609,
3,38,0.7261107563972473,0.7103079557418823,0.015742607414722443,0.6020338535308838,
3,39,0.5700063109397888,0.5532469153404236,0.016707904636859894,0.5150101184844971,
3,40,1.067867398262024,1.0227595567703247,0.044510550796985626,5.972552299499512,
3,41,0.5898140072822571,0.5742239952087402,0.015396255999803543,1.938003420829773,
3,42,0.6017757058143616,0.5864663124084473,0.015261036343872547,0.4836072325706482,
3,43,0.9931602478027344,0.9764466881752014,0.016643133014440536,0.7046223878860474,
3,44,0.9129871726036072,0.8964481353759766,0.01646198332309723,0.7704941630363464,
3,45,0.9315169453620911,0.9165184497833252,0.014942159876227379,0.5634217858314514,
3,46,0.4949047267436981,0.4838497042655945,0.010956281796097755,0.9872871041297913,
3,47,0.4804173409938812,0.46914565563201904,0.011168528348207474,1.031517505645752,
3,48,1.4063652753829956,1.387523889541626,0.018687348812818527,1.5399783849716187,
3,49,0.6434375643730164,0.6271647214889526,0.01609729789197445,1.7553937435150146,
3,50,0.9228821396827698,0.9054493308067322,0.01735992729663849,0.7286888360977173,
3,51,0.5201212763786316,0.507449746131897,0.012576080858707428,0.9542155265808105,
3,52,0.7329105734825134,0.7200071811676025,0.012750037014484406,1.533918023109436,
3,53,0.8664992451667786,0.8496895432472229,0.016730647534132004,0.7902105450630188,
3,54,0.8147961497306824,0.7927917242050171,0.02178569883108139,2.1875877380371094,
3,55,0.9909119606018066,0.9724230766296387,0.01842328906059265,0.6556308269500732,
3,56,0.7944561839103699,0.7789381742477417,0.01545656193047762,0.6145352721214294,
3,57,0.8764383792877197,0.8559542894363403,0.02025124989449978,2.328447103500366,
3,58,1.7004512548446655,1.6834365129470825,0.016825325787067413,1.8943548202514648,
3,59,0.7311689257621765,0.7077642679214478,0.023164842277765274,2.397603988647461,
3,60,0.9137609004974365,0.893090546131134,0.020450402051210403,2.1996970176696777,
3,61,0.7014157772064209,0.68523108959198,0.01612250506877899,0.621682345867157,
3,62,1.0391663312911987,1.0199884176254272,0.019097069278359413,0.8081672787666321,
3,63,0.6354795098304749,0.62193363904953,0.013428492471575737,1.1733736991882324,
3,64,0.5403631329536438,0.5246964693069458,0.015489388257265091,1.772446632385254,
3,65,0.4131549000740051,0.40099066495895386,0.01208551973104477,0.7869318723678589,
3,66,1.0823698043823242,1.0604252815246582,0.021832434460520744,1.1210827827453613,
3,67,1.3666008710861206,1.350989580154419,0.015403330326080322,2.080366373062134,
3,68,4.124289512634277,4.092987060546875,0.030858023092150688,4.441805362701416,
3,69,0.6264021992683411,0.6123775243759155,0.01387780997902155,1.4686787128448486,
3,70,0.72658771276474,0.7072820067405701,0.019079234451055527,2.2649805545806885,
3,71,0.6940534114837646,0.6776652932167053,0.016329726204276085,0.5840047597885132,
3,72,0.7156562805175781,0.7022488117218018,0.013276832178235054,1.3065147399902344,
3,73,0.6941328048706055,0.6785608530044556,0.015365205705165863,2.067847490310669,
3,74,0.48610934615135193,0.4710603356361389,0.01493663527071476,1.1237270832061768,
3,75,0.816423773765564,0.7992287874221802,0.017112379893660545,0.8261846303939819,
3,76,1.036776065826416,1.0165414810180664,0.020102493464946747,1.3208545446395874,
3,77,0.9239599108695984,0.9060539603233337,0.017836887389421463,0.6907099485397339,
3,78,1.1074092388153076,1.0843337774276733,0.02291196957230568,1.6342276334762573,
3,79,0.6440857648849487,0.6280211210250854,0.016012107953429222,0.5253323316574097,
3,80,0.40253594517707825,0.39184075593948364,0.010635815560817719,0.5937233567237854,
3,81,0.4457055330276489,0.4312271177768707,0.014369871467351913,1.0853668451309204,
3,82,0.9032454490661621,0.8819876909255981,0.021146122366189957,1.1164844036102295,
3,83,1.203340768814087,1.1796398162841797,0.0235610269010067,1.3990384340286255,
3,84,0.604870617389679,0.5899976491928101,0.014691978693008423,1.8102396726608276,
3,85,0.7690243721008301,0.7543920278549194,0.014582828618586063,0.49524450302124023,
3,86,1.0004230737686157,0.9811084270477295,0.019225340336561203,0.8928070068359375,
3,87,0.43655794858932495,0.4223335385322571,0.014126459136605263,0.9796020984649658,
3,88,1.469346523284912,1.4407399892807007,0.028189098462462425,4.174943923950195,
3,89,0.7109612822532654,0.6949548721313477,0.01593855209648609,0.6780685186386108,
3,90,1.1321847438812256,1.1087133884429932,0.02334272488951683,1.2865118980407715,
3,91,0.4069060683250427,0.3952820301055908,0.01153650600463152,0.8752301335334778,
3,92,0.9021838307380676,0.8832782506942749,0.018800955265760422,1.0463517904281616,
3,93,0.5879791975021362,0.5712569952011108,0.01659344881772995,1.2876968383789062,
3,94,0.668245255947113,0.6471654176712036,0.020836271345615387,2.435317277908325,
3,95,1.595643162727356,1.5781865119934082,0.017360296100378036,0.9627938866615295,
3,96,0.6817347407341003,0.6669074296951294,0.014771739020943642,0.5552481412887573,
3,97,1.2728713750839233,1.250978946685791,0.021740347146987915,1.521081566810608,
3,98,0.6089789271354675,0.5930375456809998,0.015811461955308914,1.2994939088821411,
3,99,0.5996086001396179,0.5848603248596191,0.014614611864089966,1.337152361869812,
3,100,0.6203764081001282,0.607269287109375,0.012988008558750153,1.190636157989502,
4,1,0.911176860332489,0.8902639150619507,0.020764537155628204,1.484404444694519,
4,2,0.5775023102760315,0.5626230239868164,0.014824663288891315,0.5459622144699097,
4,3,0.6324370503425598,0.612749457359314,0.01944577693939209,2.4182558059692383,
4,4,0.6173924803733826,0.6037715673446655,0.013456312008202076,1.646227478981018,
4,5,0.7585664391517639,0.7437819242477417,0.014727397821843624,0.57123863697052,
4,6,0.6013131141662598,0.5885518789291382,0.012627463787794113,1.3372362852096558,
4,7,0.7473635673522949,0.7344423532485962,0.012876449152827263,0.4476299583911896,
4,8,0.6098229289054871,0.5959160923957825,0.013744208961725235,1.6258254051208496,
4,9,0.9667776823043823,0.9499738216400146,0.01672988571226597,0.7398173809051514,
4,10,0.7174385786056519,0.7033777236938477,0.014002927578985691,0.5790764689445496,
4,11,0.6198256611824036,0.6012210845947266,0.0183505080640316,2.541156530380249,
4,12,0.42708301544189453,0.41659143567085266,0.010419324040412903,0.7225399017333984,
4,13,0.6352541446685791,0.6182346343994141,0.016841771081089973,1.7776515483856201,
4,14,0.4776037633419037,0.465532124042511,0.011929083615541458,1.4255796670913696,
4,15,1.2266769409179688,1.20462167263031,0.021916739642620087,1.3856374025344849,
4,16,0.8230374455451965,0.806387186050415,0.016546152532100677,1.0411456823349,
4,17,0.6511386036872864,0.6306859254837036,0.02016453444957733,2.88128924369812,
4,18,0.8173303604125977,0.8007009029388428,0.01652618870139122,1.032910943031311,
4,19,0.7921172380447388,0.7692976593971252,0.02253747172653675,2.8209924697875977,
4,20,2.1788218021392822,2.1622796058654785,0.01630466803908348,2.374831199645996,
4,21,0.8535186052322388,0.8359860181808472,0.01741965487599373,1.12970769405365,
4,22,0.6493474841117859,0.6297715902328491,0.01930733025074005,2.6858208179473877,
4,23,0.6518985629081726,0.6347060203552246,0.016930915415287018,2.6162078380584717,
4,24,1.1233793497085571,1.1036009788513184,0.019651342183351517,1.2704291343688965,
4,25,1.2427772283554077,1.2212345600128174,0.021404333412647247,1.3822460174560547,
4,26,1.2363899946212769,1.2130491733551025,0.023200493305921555,1.4034225940704346,
4,27,0.7127255201339722,0.6970841884613037,0.01557626761496067,0.650698721408844,
4,28,0.5493284463882446,0.5354934930801392,0.013676699250936508,1.5824142694473267,
4,29,0.7920442819595337,0.7744741439819336,0.017469078302383423,1.0111846923828125,
4,30,0.43530842661857605,0.4213009476661682,0.013900522142648697,1.0696731805801392,
4,31,0.4957878589630127,0.4849366247653961,0.010761315003037453,0.89927077293396,
4,32,0.8544904589653015,0.8378287553787231,0.016588807106018066,0.7291850447654724,
4,33,0.775825023651123,0.748412013053894,0.02706456370651722,3.4847800731658936,
4,34,0.6117919087409973,0.5917322635650635,0.01977510377764702,2.845364809036255,
4,35,1.0876576900482178,1.0694175958633423,0.01814427226781845,0.9585494995117188,
4,36,1.2411071062088013,1.2195950746536255,0.021386269479990005,1.2580646276474,
4,37,0.562599241733551,0.5468771457672119,0.01552661508321762,1.9547843933105469,
4,38,1.0809829235076904,1.0627481937408447,0.01815149374306202,0.831741988658905,
4,39,1.1297143697738647,1.1113520860671997,0.018102796748280525,2.5952420234680176,
4,40,0.618664562702179,0.6004858613014221,0.01793590374290943,2.427406072616577,
4,41,0.96561598777771,0.9480782151222229,0.017456181347370148,0.8160229921340942,
4,42,1.0646816492080688,1.0464625358581543,0.018137330189347267,0.8175747394561768,
4,43,0.7401962280273438,0.7256941199302673,0.014443758875131607,0.5836552977561951,
4,44,0.966955840587616,0.9497402310371399,0.017130067571997643,0.8554236888885498,
