epoch,batch,total_loss,loss2neighbor,loss_idt,loss_reg,loss_bg
1,27,1.8494311571121216,1.7343478202819824,0.11463672667741776,4.465857028961182,0.3002282679080963
1,28,1.076251745223999,0.9175384044647217,0.15821406245231628,4.99243688583374,0.48170286417007446
1,29,1.0240466594696045,0.9867810010910034,0.03712046518921852,1.4521201848983765,0.8538310527801514
1,30,1.400496244430542,1.2415968179702759,0.15838247537612915,5.168661117553711,0.6155480742454529
1,31,1.3680185079574585,1.2073057889938354,0.16026043891906738,4.523047924041748,0.614865779876709
1,32,0.9350442290306091,0.8987346291542053,0.03616686165332794,1.427375078201294,0.6154334545135498
1,33,0.6618708372116089,0.6206449866294861,0.04107359051704407,1.5220123529434204,0.25130748748779297
1,34,0.429336816072464,0.4214300811290741,0.007840991020202637,0.6574297547340393,0.07885317504405975
1,35,0.13214336335659027,0.1238773763179779,0.008178574964404106,0.8741600513458252,0.0848100483417511
1,36,0.17867618799209595,0.1563054621219635,0.022274821996688843,0.959039568901062,0.19747571647167206
1,37,1.5507038831710815,1.392352819442749,0.15790078043937683,4.5021867752075195,0.5172256231307983
1,38,0.7221656441688538,0.7015239000320435,0.020559124648571014,0.8258674144744873,0.04545833170413971
1,39,1.70216965675354,1.593839168548584,0.10798677802085876,3.4363229274749756,0.4952712059020996
1,40,0.9564580917358398,0.8757377862930298,0.08045932650566101,2.6097164154052734,0.1076359897851944
1,41,1.5932637453079224,1.558122992515564,0.03497474268078804,1.6611710786819458,0.08519585430622101
1,42,0.6807761192321777,0.6267136335372925,0.05384163185954094,2.2081847190856934,0.10890825092792511
1,43,0.6308051347732544,0.4533441662788391,0.17702190577983856,4.390589714050293,0.16202858090400696
1,44,1.2391855716705322,1.2010067701339722,0.038001421838998795,1.7739851474761963,0.39042025804519653
1,45,0.47387370467185974,0.4144127368927002,0.05928482860326767,1.7614556550979614,0.08433005213737488
1,46,1.1885300874710083,1.1133403778076172,0.07494968175888062,2.39920711517334,0.7367388010025024
1,47,0.43360549211502075,0.43121832609176636,0.00234805466607213,0.39096134901046753,0.01551816612482071
1,48,1.152479648590088,1.1076023578643799,0.0446980819106102,1.7922717332839966,0.8851372003555298
1,49,1.370665431022644,1.3207833766937256,0.04966086149215698,2.2115235328674316,0.7030659914016724
1,50,0.6612644791603088,0.5609078407287598,0.10003574192523956,3.209136486053467,0.1367451697587967
1,51,1.237862467765808,1.2200778722763062,0.017726004123687744,0.5848281979560852,0.8827182650566101
1,52,0.6948630213737488,0.5959790945053101,0.0986262634396553,2.576763868331909,0.16683000326156616
1,53,0.6177748441696167,0.5679407119750977,0.04966505244374275,1.6908687353134155,0.0986844152212143
1,54,1.2417422533035278,1.1958168745040894,0.045772336423397064,1.5304337739944458,0.35072600841522217
1,55,0.5161231160163879,0.4776521623134613,0.03833448886871338,1.3645176887512207,0.06906940042972565
1,56,1.0395504236221313,0.9898349046707153,0.049566108733415604,1.4938337802886963,0.2554760277271271
1,57,0.27786344289779663,0.27614128589630127,0.001710031065158546,0.12131302803754807,0.03427034988999367
1,58,0.9382646679878235,0.8894963264465332,0.04859752953052521,1.7080070972442627,0.19944775104522705
1,59,0.20082493126392365,0.19778595864772797,0.003025983925908804,0.12993785738945007,0.03657732903957367
1,60,0.4935724437236786,0.44893258810043335,0.04451579973101616,1.2406772375106812,0.11676198244094849
1,61,0.5907977223396301,0.5804755091667175,0.0102419164031744,0.803024172782898,0.0806698277592659
1,62,1.0996713638305664,1.0814467668533325,0.01815023459494114,0.7437954545021057,0.2864722013473511
1,63,0.45484766364097595,0.43858659267425537,0.01618015207350254,0.8091278672218323,0.12950976192951202
1,64,0.6646971702575684,0.5786027908325195,0.08603914082050323,0.5525354146957397,0.16733482480049133
1,65,1.1130942106246948,1.0744829177856445,0.038476161658763885,1.3521819114685059,0.4339051842689514
1,66,0.2864166498184204,0.25728657841682434,0.029041513800621033,0.8857862949371338,0.14614661037921906
1,67,0.322298139333725,0.3212168216705322,0.0010638595558702946,0.17471042275428772,0.013884205371141434
1,68,0.6428977251052856,0.558752715587616,0.08389207720756531,2.529775857925415,0.11324341595172882
1,69,1.036625862121582,1.022073745727539,0.014480439014732838,0.7162880897521973,0.4644118547439575
1,70,0.6503027677536011,0.5926711559295654,0.057461462914943695,1.7016332149505615,0.09398707747459412
1,71,0.6505603194236755,0.5959879159927368,0.05439190939068794,1.8049424886703491,0.06690403074026108
1,72,0.3012625575065613,0.28777897357940674,0.01342009101063013,0.6348419189453125,0.045650605112314224
1,73,1.205642580986023,1.1527955532073975,0.05262988060712814,2.171837568283081,0.14533475041389465
1,74,0.2530194818973541,0.23114913702011108,0.021788861602544785,0.8146869540214539,0.11270838975906372
1,75,0.6686478853225708,0.5768669843673706,0.09153714776039124,2.4375643730163574,0.13731878995895386
1,76,1.229283094406128,1.1620666980743408,0.06696948409080505,2.4685158729553223,0.16394847631454468
1,77,0.8466469049453735,0.8335663080215454,0.013029592111706734,0.5099395513534546,0.14549162983894348
1,78,0.4321350157260895,0.2627394497394562,0.16938269138336182,0.1288321167230606,0.08213373273611069
1,79,0.3203869163990021,0.2677540183067322,0.05245627090334892,1.7665276527404785,0.06342685222625732
1,80,1.0596786737442017,1.008898138999939,0.05063047260046005,1.5005604028701782,0.48574966192245483
1,81,0.6311880946159363,0.619018018245697,0.012115715071558952,0.5433078408241272,0.16868266463279724
1,82,0.27449092268943787,0.2648971974849701,0.00953342393040657,0.6029780507087708,0.2936432361602783
1,83,0.49890419840812683,0.4830731451511383,0.015778936445713043,0.5211420059204102,0.1090179979801178
1,84,1.6694828271865845,1.610007643699646,0.05921750143170357,2.577465772628784,0.15899044275283813
1,85,0.52596116065979,0.5137313604354858,0.012182008475065231,0.4778265357017517,0.08318991959095001
1,86,0.5862745642662048,0.5404620170593262,0.04566599056124687,1.4658656120300293,0.04591482877731323
1,87,0.862496018409729,0.8296429514884949,0.03272548317909241,1.2753993272781372,0.1793805956840515
1,88,1.400373101234436,1.3800837993621826,0.020179366692900658,1.0994473695755005,0.09303867816925049
1,89,0.07294847816228867,0.06748102605342865,0.0054273768328130245,0.4007660150527954,0.04302065446972847
1,90,1.6315191984176636,1.5829137563705444,0.048373349010944366,2.320643663406372,0.19043134152889252
1,91,1.189592719078064,1.1614031791687012,0.02806512452661991,1.2450968027114868,0.24472133815288544
1,92,0.5794703364372253,0.5492454767227173,0.030110836029052734,1.1401827335357666,0.04281187802553177
1,93,0.16723908483982086,0.1650117188692093,0.0021818496752530336,0.4552823007106781,0.06548508256673813
1,94,1.0068140029907227,0.9703288078308105,0.03636392951011658,1.2120344638824463,0.055485326796770096
1,95,0.5850900411605835,0.5422985553741455,0.04262235760688782,1.6914198398590088,0.1367833912372589
1,96,0.4405639171600342,0.40484821796417236,0.035616859793663025,0.9883748292922974,0.0319785475730896
1,97,1.2488515377044678,1.217465877532959,0.031216058880090714,1.6963356733322144,0.23703354597091675
1,98,0.41525840759277344,0.3941994309425354,0.020979072898626328,0.7990012764930725,0.08163824677467346
1,99,0.6332669258117676,0.5576267242431641,0.0754474401473999,1.9273983240127563,0.21249809861183167
1,100,0.8165688514709473,0.790749192237854,0.025725774466991425,0.9388087391853333,0.37825506925582886
2,1,0.982187807559967,0.959985613822937,0.022069230675697327,1.3300316333770752,0.7324418425559998
2,2,0.3345637619495392,0.33289584517478943,0.0016503101214766502,0.1760362684726715,0.023946940898895264
2,3,0.1656797081232071,0.1648990362882614,0.0007690982311032712,0.11581414937973022,0.014411640353500843
2,4,1.1986520290374756,1.1722252368927002,0.026289543136954308,1.372012972831726,0.43196457624435425
2,5,0.1973637193441391,0.1777995526790619,0.01950724795460701,0.5692660808563232,0.0769353061914444
2,6,0.054211534559726715,0.053277380764484406,0.0009273082250729203,0.06847841292619705,0.009971839375793934
2,7,0.2795329988002777,0.25326818227767944,0.026193294674158096,0.7152697443962097,0.02629609778523445
2,8,0.28525498509407043,0.26622626185417175,0.018965240567922592,0.6347389221191406,0.06424236297607422
2,9,0.8448572158813477,0.8087615966796875,0.03596571460366249,1.298576831817627,0.18557465076446533
2,10,0.9819343686103821,0.9608570337295532,0.020953936502337456,1.2335288524627686,0.3183089792728424
2,11,0.5324357151985168,0.5144640207290649,0.017915528267621994,0.5615158081054688,0.029829923063516617
2,12,1.447497844696045,1.4079111814498901,0.039377614855766296,2.090967893600464,0.25398972630500793
2,13,0.49604105949401855,0.4755713641643524,0.020382048562169075,0.876496434211731,0.037093836814165115
2,14,0.39317214488983154,0.3736799657344818,0.01940995454788208,0.8222510814666748,0.03897297754883766
2,15,0.06332649290561676,0.06251323223114014,0.0008062654524110258,0.06992820650339127,0.009263568557798862
2,16,0.043246157467365265,0.041627731174230576,0.0015890097711235285,0.2941513657569885,0.06073596328496933
2,17,1.0278993844985962,1.0130970478057861,0.014729262329638004,0.7313125729560852,0.6705657243728638
2,18,0.9735513925552368,0.9356992244720459,0.037714652717113495,1.3750207424163818,0.5125634670257568
2,19,1.1533085107803345,1.1154590845108032,0.03772781416773796,1.2161997556686401,0.6170061826705933
2,20,0.4635426998138428,0.4401504695415497,0.02332165464758873,0.7056721448898315,0.13457685708999634
2,21,1.378365159034729,1.3433831930160522,0.034798216074705124,1.8370097875595093,0.21534502506256104
2,22,0.36182907223701477,0.28501659631729126,0.0767984539270401,0.14028175175189972,0.09265895187854767
2,23,0.17416973412036896,0.16523851454257965,0.008882628753781319,0.48590022325515747,0.07416526973247528
2,24,1.2242275476455688,1.1674705743789673,0.05663812905550003,1.1879997253417969,0.14862969517707825
2,25,0.5952240824699402,0.5734655261039734,0.021682556718587875,0.7596884965896606,0.03341375291347504
2,26,0.5441519618034363,0.5270241498947144,0.017059095203876495,0.687065064907074,0.06574457883834839
2,27,0.604622483253479,0.5539672374725342,0.05051381140947342,1.4145320653915405,0.08084404468536377
2,28,0.6377875804901123,0.5834317207336426,0.05421783775091171,1.3804863691329956,0.08042565733194351
2,29,0.49272462725639343,0.4741746187210083,0.01847999542951584,0.7001626491546631,0.048584796488285065
2,30,0.5516827702522278,0.5300840139389038,0.021493375301361084,1.053947925567627,0.05553772300481796
2,31,0.04681331664323807,0.04619542509317398,0.0006088827503845096,0.09009119123220444,0.011483237147331238
2,32,0.23474952578544617,0.22505053877830505,0.009647376835346222,0.5161457657814026,0.06605210155248642
2,33,0.16356350481510162,0.14956891536712646,0.013947696425020695,0.4689459800720215,0.0835326761007309
2,34,1.1319682598114014,1.1211812496185303,0.010717131197452545,0.699030339717865,0.2738487124443054
2,35,0.6647602319717407,0.6383317708969116,0.02633356675505638,0.9491527676582336,0.18524324893951416
2,36,0.08130820840597153,0.0801544040441513,0.0011357711628079414,0.1802673190832138,0.017465202137827873
2,37,0.18611282110214233,0.17168095707893372,0.014381779357790947,0.5008891820907593,0.15504544973373413
2,38,0.5535157918930054,0.5181487798690796,0.03524528443813324,1.217321515083313,0.20500314235687256
2,39,0.4198138415813446,0.398975133895874,0.02073770761489868,1.009876012802124,0.16597938537597656
2,40,0.6646252274513245,0.6514144539833069,0.013164902105927467,0.45909979939460754,0.30778560042381287
2,41,0.268425852060318,0.24602407217025757,0.022325215861201286,0.765669047832489,0.04470869526267052
2,42,0.10818234831094742,0.10766293108463287,0.0005105843883939087,0.08839723467826843,0.012124677188694477
2,43,0.4868343770503998,0.47186732292175293,0.014922168105840683,0.4487677812576294,0.13622206449508667
2,44,0.4978151321411133,0.4652200937271118,0.032495997846126556,0.9904639720916748,0.03930559754371643
2,45,0.7288404107093811,0.7165071964263916,0.012253141961991787,0.8004456162452698,0.10091958940029144
2,46,0.14964419603347778,0.1460110992193222,0.003603978082537651,0.29113855957984924,0.030456289649009705
2,47,0.361989825963974,0.3475947380065918,0.014343587681651115,0.514981210231781,0.015191756188869476
2,48,0.06428651511669159,0.06352335214614868,0.0007525453111156821,0.10616087168455124,0.008825603872537613
2,49,1.2263567447662354,1.216604471206665,0.009686291217803955,0.6599962115287781,0.12200649082660675
2,50,0.500822126865387,0.4700459837913513,0.030642295256257057,1.3388776779174805,0.12627080082893372
2,51,0.35019075870513916,0.323600709438324,0.026504889130592346,0.8516097664833069,0.04678291082382202
2,52,0.1065291315317154,0.10513138771057129,0.001377434004098177,0.20311497151851654,0.014123983681201935
2,53,0.5405995845794678,0.5300416946411133,0.010519806295633316,0.38060641288757324,0.19546645879745483
2,54,0.9994610548019409,0.9837932586669922,0.015607139095664024,0.6066455841064453,0.3171718120574951
2,55,1.268028736114502,1.2395544052124023,0.0283370278775692,1.3738681077957153,0.14392365515232086
2,56,0.14551317691802979,0.14132291078567505,0.004152304958552122,0.37970206141471863,0.038919903337955475
2,57,1.4096388816833496,1.3796656131744385,0.02978380210697651,1.8943802118301392,0.15624360740184784
2,58,0.6230641007423401,0.6025868654251099,0.020362071692943573,1.1514047384262085,0.1771322786808014
2,59,0.3956407308578491,0.37330934405326843,0.022265810519456863,0.6555748581886292,0.05977935343980789
2,60,0.049766890704631805,0.04862982779741287,0.0011202492751181126,0.16810393333435059,0.013283124193549156
2,61,1.1491109132766724,1.1272978782653809,0.021655194461345673,1.578585147857666,0.13738727569580078
2,62,0.46037203073501587,0.44936829805374146,0.010960731655359268,0.4299931824207306,0.10421153903007507
2,63,0.04935305565595627,0.04879521578550339,0.0005468379240483046,0.1099969744682312,0.008252238854765892
2,64,0.47765791416168213,0.4492790400981903,0.02828698605298996,0.9186765551567078,0.044738300144672394
2,65,1.1318470239639282,1.1085436344146729,0.02314695715904236,1.563555359840393,0.12878075242042542
2,66,0.3315418064594269,0.3186057507991791,0.012886783108115196,0.4927127957344055,0.015356659889221191
2,67,0.035450708121061325,0.0349719300866127,0.0004670418566092849,0.1173289567232132,0.008105924353003502
2,68,1.0576677322387695,1.0125722885131836,0.044899098575115204,1.9631315469741821,0.13352058827877045
2,69,0.9942222833633423,0.9718902707099915,0.022222528234124184,1.094665765762329,0.23624414205551147
2,70,0.991413414478302,0.9799203872680664,0.011427300050854683,0.6576099395751953,0.36619800329208374
2,71,0.4788253903388977,0.4469694197177887,0.0317557230591774,1.002583622932434,0.11024641245603561
2,72,0.218913272023201,0.203916534781456,0.014951414428651333,0.45329150557518005,0.1256830394268036
2,73,0.22903943061828613,0.2115352898836136,0.017454054206609726,0.5008269548416138,0.03973984718322754
2,74,0.46554073691368103,0.42139726877212524,0.04401540011167526,1.2806525230407715,0.11307187378406525
2,75,0.0317547582089901,0.03103208914399147,0.0007066724356263876,0.15997746586799622,0.008369045332074165
2,76,0.5252182483673096,0.513394832611084,0.011781968176364899,0.41421571373939514,0.19599083065986633
2,77,0.49758780002593994,0.4717649519443512,0.025670122355222702,1.5273497104644775,0.08338887989521027
2,78,0.03881675377488136,0.03768269717693329,0.001118198735639453,0.15859435498714447,0.014451288618147373
2,79,0.5231756567955017,0.49435651302337646,0.028646528720855713,1.7260652780532837,0.05557933449745178
2,80,0.8456732034683228,0.8167228102684021,0.02882312424480915,1.272519588470459,0.11951234936714172
2,81,1.087345004081726,1.0706567764282227,0.0165655966848135,1.2271467447280884,0.1562977433204651
2,82,1.0464706420898438,1.0082604885101318,0.03802045062184334,1.8968944549560547,0.11449666321277618
2,83,0.2462560087442398,0.22912095487117767,0.01708139479160309,0.5366302132606506,0.0158192440867424
2,84,1.1454170942306519,1.1219059228897095,0.023336518555879593,1.7466882467269897,0.16404782235622406
2,85,0.05762029439210892,0.05695149302482605,0.0006553910789079964,0.13409408926963806,0.006935991812497377
2,86,0.1636820286512375,0.1571894735097885,0.006448955740779638,0.43600112199783325,0.053313929587602615
2,87,0.8841683864593506,0.8558257222175598,0.028241213411092758,1.0141730308532715,0.20859286189079285
2,88,1.4279276132583618,1.3798993825912476,0.04774146527051926,2.867844343185425,0.22863665223121643
2,89,0.9925766587257385,0.9548997282981873,0.03747017681598663,2.067887544631958,0.21303418278694153
2,90,0.0714002475142479,0.0689009353518486,0.0024674185551702976,0.31894516944885254,0.027422502636909485
2,91,1.2300010919570923,1.2013369798660278,0.02850440703332424,1.5969722270965576,0.26604488492012024
2,92,0.16726632416248322,0.15317067503929138,0.0140500133857131,0.4564409852027893,0.09020774066448212
2,93,0.06867461651563644,0.06758962571620941,0.0010565860429778695,0.28404784202575684,0.1065969467163086
2,94,0.5251566767692566,0.4894290268421173,0.035602036863565445,1.2559605836868286,0.08451511710882187
2,95,0.8939403891563416,0.879711389541626,0.014120000414550304,1.090005874633789,0.43712466955184937
2,96,0.7524828910827637,0.7393180727958679,0.013070542365312576,0.9432308077812195,0.36540350317955017
2,97,0.3030579686164856,0.29150304198265076,0.01150738075375557,0.4753496050834656,0.014329593628644943
2,98,1.0253167152404785,1.0088276863098145,0.01637633703649044,1.1267197132110596,0.2920607328414917
2,99,1.2156016826629639,1.188065528869629,0.0273875892162323,1.4848289489746094,0.15262195467948914
2,100,0.2587379217147827,0.2427109032869339,0.015973657369613647,0.5334020256996155,0.020453132688999176
3,1,0.2596134543418884,0.24337685108184814,0.016178466379642487,0.5815666913986206,0.0234143678098917
3,2,0.2525170147418976,0.237704798579216,0.014760264195501804,0.5195550322532654,0.02004188485443592
3,3,0.7083197832107544,0.6935810446739197,0.014649450778961182,0.8927332162857056,0.23482263088226318
3,4,0.978371262550354,0.9373711347579956,0.04082946479320526,1.7064236402511597,0.10210002958774567
3,5,0.13014665246009827,0.12877142429351807,0.001350098056718707,0.2511974573135376,0.03602705895900726
3,6,0.47953149676322937,0.45103898644447327,0.028397712856531143,0.9480011463165283,0.06016087532043457
3,7,0.3046952188014984,0.29169851541519165,0.012950236909091473,0.4646640121936798,0.02214701659977436
3,8,0.03963644057512283,0.0386522114276886,0.0009701229282654822,0.14107754826545715,0.014357440173625946
3,9,0.5018474459648132,0.49884986877441406,0.002971941139549017,0.25644585490226746,0.025910111144185066
3,10,0.5193202495574951,0.4907063841819763,0.028435993939638138,1.7785143852233887,0.16828763484954834
3,11,0.9928954243659973,0.9484050869941711,0.04434337094426155,1.469557285308838,0.2565321922302246
3,12,1.002829670906067,0.9811201691627502,0.021540682762861252,1.6875042915344238,0.6900888085365295
3,13,0.15280857682228088,0.15023303031921387,0.0025429180823266506,0.3263636827468872,0.03473619371652603
3,14,0.11202200502157211,0.11151646822690964,0.0004897747421637177,0.15762212872505188,0.008387959562242031
3,15,1.1277880668640137,1.115605354309082,0.012090208008885384,0.9245753884315491,0.47508180141448975
3,16,0.07311849296092987,0.07218275964260101,0.0009199156193062663,0.15816247463226318,0.013584551401436329
3,17,1.3272838592529297,1.3043538331985474,0.022646401077508926,2.8354392051696777,0.239467054605484
3,18,0.9307922720909119,0.9068256616592407,0.023855097591876984,1.115222454071045,0.2606579661369324
3,19,0.9474033713340759,0.9213694334030151,0.025922194123268127,1.1177476644515991,0.218387171626091
3,20,0.09102325886487961,0.08968896418809891,0.0013138308422639966,0.20469288527965546,0.025299906730651855
3,21,0.5475962162017822,0.5245230197906494,0.022995252162218094,0.7793536186218262,0.040077805519104004
3,22,0.5198367834091187,0.4967653155326843,0.022977206856012344,0.9421176314353943,0.03888554126024246
3,23,0.7408729791641235,0.7284197211265564,0.01235865242779255,0.9456923007965088,0.1519659161567688
3,24,0.3998020589351654,0.3795725703239441,0.020154347643256187,0.7513290643692017,0.04510260000824928
3,25,0.46501538157463074,0.455452561378479,0.009520779363811016,0.42063045501708984,0.08053293824195862
3,26,0.45935118198394775,0.4379768669605255,0.02128768339753151,0.8664577603340149,0.05847287178039551
3,27,0.27337348461151123,0.25880491733551025,0.014520250260829926,0.4830673635005951,0.03195010870695114
3,28,0.19100207090377808,0.181550070643425,0.009402112103998661,0.49885275959968567,0.0779881477355957
3,29,0.45761340856552124,0.44770675897598267,0.009860877878963947,0.45763352513313293,0.08259361982345581
3,30,1.0966424942016602,1.058264136314392,0.038314297795295715,0.640407919883728,0.15811637043952942
3,31,0.8187905550003052,0.793391227722168,0.025310348719358444,0.8897039294242859,0.14208778738975525
3,32,0.4752519726753235,0.43311890959739685,0.042008377611637115,1.2469488382339478,0.09219874441623688
3,33,1.1157511472702026,1.095658779144287,0.0198582224547863,2.341827154159546,0.12824462354183197
3,34,0.6913513541221619,0.6792312860488892,0.012019224464893341,1.0085078477859497,0.22353628277778625
3,35,0.26889535784721375,0.24974045157432556,0.019091207534074783,0.6367910504341125,0.07116007804870605
3,36,0.04130857065320015,0.04074148088693619,0.0005538050318136811,0.13283011317253113,0.006173598580062389
3,37,1.2880052328109741,1.26273512840271,0.025050343945622444,2.197547435760498,0.13906854391098022
3,38,0.5305336713790894,0.5190377235412598,0.011443333700299263,0.5263252258300781,0.12594497203826904
3,39,1.305647611618042,1.2750170230865479,0.030424345284700394,2.0619871616363525,0.14379078149795532
3,40,0.4839741587638855,0.4557572603225708,0.02801717072725296,1.9974359273910522,0.09337213635444641
3,41,0.033617619425058365,0.03282666578888893,0.0007769709918648005,0.13981828093528748,0.010300695896148682
3,42,0.2066555768251419,0.20488664507865906,0.0017639450961723924,0.04994095861911774,0.042727161198854446
3,43,0.48591169714927673,0.4578422009944916,0.02798277512192726,0.8673304319381714,0.07846462726593018
3,44,0.442705899477005,0.4055829644203186,0.03702226281166077,1.0066473484039307,0.07140783965587616
3,45,0.9663274884223938,0.930547833442688,0.03563511371612549,1.4453802108764648,0.12384618073701859
3,46,0.4517739415168762,0.42681339383125305,0.024818524718284607,1.4202734231948853,0.0750897228717804
3,47,0.07951121777296066,0.07715388387441635,0.0023315665312111378,0.25763821601867676,0.019913313910365105
3,48,1.17117178440094,1.1620724201202393,0.008999457582831383,0.9985477328300476,0.25296449661254883
3,49,0.06043969839811325,0.05813980847597122,0.0022709628101438284,0.28926903009414673,0.02156038209795952
3,50,1.1384291648864746,1.1181721687316895,0.02002890408039093,2.280590295791626,0.20412960648536682
3,51,0.9447175860404968,0.9235373735427856,0.021057073026895523,1.231606125831604,0.3439157009124756
3,52,0.47025081515312195,0.44653740525245667,0.02363910712301731,0.7429607510566711,0.0698671042919159
3,53,0.6636669635772705,0.6520066857337952,0.011570516973733902,0.8974193930625916,0.342663049697876
3,54,0.5611001253128052,0.5507495403289795,0.010304689407348633,0.4588247835636139,0.2006283700466156
3,55,0.051778752356767654,0.05140167847275734,0.0003670756414067,0.09997483342885971,0.01088808011263609
3,56,0.1590571105480194,0.14805494248867035,0.010967371985316277,0.3480111360549927,0.03800303488969803
3,57,1.239349365234375,1.2141101360321045,0.02499816007912159,2.409895896911621,0.19181954860687256
3,58,0.0499897226691246,0.0491248182952404,0.0008427898865193129,0.22111746668815613,0.03712582215666771
3,59,0.15947119891643524,0.14853447675704956,0.010900137946009636,0.36584708094596863,0.051063548773527145
3,60,0.14545556902885437,0.1343400627374649,0.01107789296656847,0.3760546147823334,0.04854029044508934
3,61,0.4369014501571655,0.40814971923828125,0.028662292286753654,0.8943420052528381,0.043907999992370605
3,62,0.156682088971138,0.14427679777145386,0.012364231050014496,0.4105936288833618,0.06307918578386307
3,63,0.8393938541412354,0.827161431312561,0.012123128399252892,1.0931267738342285,0.30288487672805786
3,64,0.24206924438476562,0.22897450625896454,0.013058636337518692,0.36098986864089966,0.04505632817745209
3,65,1.2386913299560547,1.214316487312317,0.024171853438019753,2.0297691822052,0.1574934422969818
3,66,1.1255613565444946,1.0936672687530518,0.03149725869297981,3.9679858684539795,0.11836855113506317
3,67,0.39436355233192444,0.38020336627960205,0.014089548960328102,0.7063013315200806,0.11824686825275421
3,68,0.06467752158641815,0.0642634779214859,0.00039946252945810556,0.14578793942928314,0.0090215764939785
3,69,0.9650408625602722,0.9558379054069519,0.009106269106268883,0.9666264653205872,0.40747255086898804
3,70,1.038749098777771,1.027282953262329,0.011364231817424297,1.0196000337600708,0.40694087743759155
3,71,1.0572474002838135,1.0181466341018677,0.038735561072826385,3.6526594161987305,0.15031352639198303
3,72,0.23770779371261597,0.22562900185585022,0.01204710640013218,0.3168031871318817,0.03909062594175339
3,73,0.7584515810012817,0.7364439368247986,0.02187790721654892,1.297792911529541,0.14631158113479614
3,74,0.4776008129119873,0.46652787923812866,0.01101985014975071,0.5308555960655212,0.11535246670246124
3,75,0.6900246143341064,0.6743954420089722,0.015494121238589287,1.350793719291687,0.27303940057754517
3,76,0.4663102328777313,0.43339475989341736,0.032812923192977905,1.0253914594650269,0.04105852171778679
3,77,0.34731850028038025,0.3335467576980591,0.01369377039372921,0.7795690298080444,0.033875323832035065
3,78,0.055148325860500336,0.05303928628563881,0.0020822989754378796,0.2674010992050171,0.019801106303930283
3,79,0.4281723201274872,0.4088302552700043,0.019278066232800484,0.6398911476135254,0.026338672265410423
3,80,1.0309675931930542,1.005804181098938,0.025036394596099854,1.2693519592285156,0.16288653016090393
3,81,0.5131422281265259,0.4941772520542145,0.018873751163482666,0.9118847250938416,0.05325808376073837
3,82,0.16604629158973694,0.15918149054050446,0.006811325903981924,0.5347698330879211,0.08751574158668518
3,83,0.9035038352012634,0.8765866160392761,0.02681015059351921,1.0707290172576904,0.21384212374687195
3,84,0.4919392764568329,0.4786543846130371,0.013230077922344208,0.547947108745575,0.1245269924402237
3,85,0.5126599669456482,0.5023861527442932,0.010197012685239315,0.7685114741325378,0.13281746208667755
3,86,0.033916667103767395,0.03303321823477745,0.0008680368773639202,0.15410473942756653,0.010436194017529488
3,87,0.4227295517921448,0.4012506902217865,0.021394841372966766,0.8401703238487244,0.04567556083202362
