epoch,batch,total_loss,loss2neighbor,loss_idt,loss_reg,loss_bg
1,92,1.1001025438308716,1.0635170936584473,0.03628171235322952,3.037466526031494,0.08305346220731735
1,93,1.3384294509887695,1.3216016292572021,0.016690783202648163,1.371272087097168,0.046168409287929535
1,94,1.1981902122497559,1.1628491878509521,0.035100191831588745,2.4083638191223145,0.09230588376522064
1,95,0.01777101308107376,0.017631109803915024,0.00012549187522381544,0.14411672949790955,0.001798253390006721
1,96,0.23929564654827118,0.2321372926235199,0.007125812582671642,0.32549166679382324,0.028196806088089943
1,97,0.16985665261745453,0.16558334231376648,0.00423324154689908,0.4006994664669037,0.14107201993465424
1,98,0.48063480854034424,0.46897459030151367,0.011618522927165031,0.41689079999923706,0.05234707146883011
1,99,0.06608161330223083,0.06519877910614014,0.0008540889248251915,0.2874425947666168,0.015579404309391975
1,100,0.06391295790672302,0.06299513578414917,0.0008889076416380703,0.2891247570514679,0.01635684072971344
2,1,0.03162543103098869,0.03140956908464432,0.00019739684648811817,0.18466389179229736,0.0025625217240303755
2,2,0.3895479142665863,0.3805028200149536,0.008982894942164421,0.6219815015792847,0.045891061425209045
2,3,0.46083277463912964,0.45203763246536255,0.008737247437238693,0.5789254903793335,0.041510146111249924
2,4,0.4628908932209015,0.4531877040863037,0.009637013077735901,0.6619889140129089,0.03599908947944641
2,5,0.3547045886516571,0.3466207981109619,0.008037015795707703,0.4677378237247467,0.02329764887690544
2,6,0.6521715521812439,0.6339863538742065,0.018027832731604576,1.573796272277832,0.19391298294067383
2,7,0.4490484297275543,0.4358285069465637,0.013122661039233208,0.9726740121841431,0.02549189142882824
2,8,0.07993589341640472,0.07963453233242035,0.0002828930737450719,0.18468359112739563,0.003834883216768503
2,9,1.0412304401397705,1.0221731662750244,0.018899068236351013,1.5823196172714233,0.2182578444480896
2,10,0.9788446426391602,0.9601577520370483,0.018505612388253212,1.8125725984573364,0.2545493543148041
2,11,0.04782736673951149,0.04767594486474991,0.00013448380923364311,0.16938148438930511,0.002184283221140504
2,12,0.42014238238334656,0.40902048349380493,0.011073990724980831,0.4793636202812195,0.04002339392900467
2,13,0.5666607022285461,0.540856659412384,0.025641106069087982,1.629310965538025,0.20740938186645508
2,14,0.2108948528766632,0.20544855296611786,0.00542414840310812,0.22161759436130524,0.02161743864417076
2,15,0.598991334438324,0.5866724252700806,0.012274099513888359,0.448275089263916,0.13298220932483673
2,16,0.9763913750648499,0.9563700556755066,0.019862733781337738,1.5857911109924316,0.4112333655357361
2,17,1.3584669828414917,1.3185337781906128,0.0394553616642952,4.778419494628906,0.345124751329422
2,18,0.22318997979164124,0.21654008328914642,0.006618007551878691,0.3188838064670563,0.035605538636446
2,19,0.07531755417585373,0.07436566054821014,0.0009147678501904011,0.3712399899959564,0.028904538601636887
2,20,0.38803401589393616,0.3789059519767761,0.009073100052773952,0.5495069026947021,0.07199861109256744
2,21,0.13399599492549896,0.1322273313999176,0.0017636906122788787,0.04970966652035713,0.022285837680101395
2,22,0.9428789615631104,0.9088050127029419,0.033908117562532425,1.6579959392547607,0.2629033923149109
2,23,0.9363530874252319,0.9039220809936523,0.03213992714881897,2.911299467086792,1.1624410152435303
2,24,0.5168749690055847,0.4921172857284546,0.02459883876144886,1.5883957147598267,0.06268437951803207
2,25,0.2459343671798706,0.2390308976173401,0.006876080296933651,0.27383172512054443,0.023293737322092056
2,26,1.2846606969833374,1.2467904090881348,0.037279196083545685,5.910183429718018,0.13242751359939575
2,27,0.4300518035888672,0.39708471298217773,0.03280394896864891,1.631332278251648,0.03965577483177185
2,28,0.02946140430867672,0.029331892728805542,0.00011086315498687327,0.18649713695049286,0.0027695163153111935
2,29,0.38005489110946655,0.37133973836898804,0.008645288646221161,0.6986856460571289,0.041280731558799744
2,30,1.2171814441680908,1.1791036128997803,0.03757522255182266,5.025562763214111,0.14252740144729614
2,31,0.4287841022014618,0.40755537152290344,0.021104294806718826,1.2442901134490967,0.11360009014606476
2,32,0.3716267943382263,0.3583342432975769,0.013253985904157162,0.3855323791503906,0.048307355493307114
2,33,0.022534718737006187,0.02232184261083603,0.0001892620202852413,0.23614081740379333,0.003332451917231083
2,34,1.0864237546920776,1.0496779680252075,0.036451008170843124,2.9485392570495605,0.19540083408355713
2,35,0.5090705156326294,0.48617905378341675,0.02273394726216793,1.5752216577529907,0.10485228896141052
2,36,0.9978129267692566,0.953587532043457,0.04401241987943649,2.129936456680298,0.15504303574562073
2,37,1.1776180267333984,1.1395189762115479,0.03775195777416229,3.470989942550659,0.18949681520462036
2,38,0.4789726138114929,0.4582299292087555,0.020612111315131187,1.3057664632797241,0.08811105787754059
2,39,0.04996312037110329,0.04905331879854202,0.0008779430063441396,0.31860217452049255,0.02130012959241867
2,40,0.462105929851532,0.4417569041252136,0.020217906683683395,1.3113898038864136,0.06570276618003845
2,41,0.021317170932888985,0.021122999489307404,0.0001728951756376773,0.212778240442276,0.0033956989645957947
2,42,1.2935590744018555,1.2567135095596313,0.03652627393603325,3.1919097900390625,0.12003930658102036
2,43,0.24914179742336273,0.2426377236843109,0.006472461391240358,0.31601831316947937,0.03148315101861954
2,44,0.1409803330898285,0.13737992942333221,0.0035816491581499577,0.1876518875360489,0.1112031415104866
2,45,0.22534498572349548,0.21964040398597717,0.0056792995892465115,0.2529105842113495,0.022234419360756874
2,46,0.9383625388145447,0.9160463809967041,0.022103922441601753,2.1222243309020996,0.28883910179138184
2,47,0.2483009546995163,0.24182561039924622,0.006444691680371761,0.3064606487751007,0.031851690262556076
2,48,0.4565652310848236,0.44416505098342896,0.012300301343202591,0.9987896084785461,0.06786701083183289
2,49,0.9089365005493164,0.8922165632247925,0.01658087596297264,1.3905597925186157,0.18877840042114258
2,50,0.15991060435771942,0.15575791895389557,0.004130996763706207,0.2168603539466858,0.14860165119171143
2,51,0.02296605333685875,0.022783758118748665,0.00016068812692537904,0.21606619656085968,0.0025492776185274124
2,52,0.4837571978569031,0.4632740616798401,0.020374763756990433,1.0834670066833496,0.13126535713672638
2,53,1.0780664682388306,1.0602390766143799,0.017641212791204453,1.8623173236846924,0.28770869970321655
2,54,0.029896775260567665,0.02959209308028221,0.0002804974792525172,0.24185337126255035,0.004053537733852863
2,55,0.1705055683851242,0.1669565737247467,0.003522159531712532,0.26830607652664185,0.20671221613883972
2,56,0.6857439279556274,0.6685013771057129,0.01705513335764408,1.8738900423049927,0.341449499130249
2,57,0.2613343596458435,0.25955650210380554,0.0017665784107521176,0.11256559938192368,0.020606629550457
2,58,0.962546706199646,0.9255408048629761,0.03670541197061539,3.004629135131836,0.21850645542144775
2,59,0.45978811383247375,0.45152735710144043,0.008210355415940285,0.5040083527565002,0.054129812866449356
2,60,0.47537553310394287,0.46689167618751526,0.008428101427853107,0.5575981140136719,0.051111266016960144
2,61,0.48206964135169983,0.47433921694755554,0.007676736451685429,0.5367764830589294,0.0465795174241066
2,62,1.0851995944976807,1.0687693357467651,0.016250131651759148,1.8014185428619385,0.1894395798444748
2,63,1.0754338502883911,1.040555477142334,0.03447906672954559,3.9940764904022217,0.13945917785167694
2,64,0.04674401134252548,0.04644531384110451,0.00027570000384002924,0.22994521260261536,0.004711178131401539
2,65,0.9026049375534058,0.8848315477371216,0.017609920352697372,1.6350173950195312,0.23628820478916168
2,66,0.21228070557117462,0.20957732200622559,0.0026915825437754393,0.1180756464600563,0.0030606421642005444
2,67,0.14846304059028625,0.1449170559644699,0.003526047570630908,0.19935442507266998,0.11526544392108917
2,68,0.4000091552734375,0.3879903256893158,0.01197724137455225,0.4158439040184021,0.05231669917702675
2,69,0.021924911066889763,0.021720945835113525,0.00017800740897655487,0.25956931710243225,0.0030387449078261852
2,70,0.017009131610393524,0.01685621403157711,0.00012879728456027806,0.24119263887405396,0.0030835529323667288
2,71,0.025752373039722443,0.025468051433563232,0.0002662096521817148,0.1811245232820511,0.08653588593006134
2,72,1.0530933141708374,1.010496735572815,0.04242449253797531,1.7217519283294678,0.386374831199646
2,73,0.7546237111091614,0.7346111536026001,0.019768211990594864,2.4432573318481445,0.5431634187698364
2,74,0.15557041764259338,0.1515696495771408,0.00398066034540534,0.20094379782676697,0.13116230070590973
2,75,0.06307319551706314,0.06224023550748825,0.0007976447232067585,0.35317835211753845,0.02503654733300209
2,76,0.5209178924560547,0.5112611651420593,0.009577722288668156,0.7897111773490906,0.047023333609104156
2,77,0.9455583691596985,0.9114538431167603,0.03395649790763855,1.4800078868865967,0.07429304718971252
2,78,0.7385894656181335,0.7223413586616516,0.016037732362747192,2.1032774448394775,0.14890526235103607
2,79,1.3649665117263794,1.334937334060669,0.029742639511823654,2.8662145137786865,0.07514806091785431
2,80,0.42663347721099854,0.415149986743927,0.011404942721128464,0.7855039238929749,0.017256900668144226
2,81,0.17566515505313873,0.17235878109931946,0.0032804044894874096,0.2597973644733429,0.0739508718252182
2,82,0.9455122351646423,0.9217339754104614,0.02353992499411106,2.383495569229126,0.5765511989593506
2,83,0.9596158862113953,0.924088180065155,0.03536809980869293,1.596048355102539,0.10705272853374481
2,84,0.4529447555541992,0.4454813301563263,0.007410760037600994,0.5265834331512451,0.02994791977107525
2,85,0.16450747847557068,0.1611292064189911,0.0033610910177230835,0.17178454995155334,0.064976766705513
2,86,0.9900848269462585,0.9726203680038452,0.01727312058210373,1.9135924577713013,0.26249808073043823
2,87,0.0370880551636219,0.03689193353056908,0.00018120271852239966,0.14920884370803833,0.03062599152326584
2,88,0.9034044742584229,0.8790696263313293,0.024200432002544403,1.344124674797058,0.24565726518630981
2,89,1.1433100700378418,1.1128523349761963,0.030037283897399902,4.2050700187683105,0.3196384310722351
2,90,0.3346741199493408,0.3269807696342468,0.007644380908459425,0.4896862208843231,0.05942036211490631
2,91,0.4148123562335968,0.4051748812198639,0.00959343183785677,0.4404953122138977,0.05254115164279938
2,92,0.21090249717235565,0.20503368973731995,0.00584184005856514,0.2696869969367981,0.030985236167907715
2,93,0.2586400806903839,0.2521117329597473,0.006496038753539324,0.32320353388786316,0.04360869526863098
2,94,0.4230354428291321,0.41095486283302307,0.011986181139945984,0.9441591501235962,0.05454087257385254
2,95,0.029066935181617737,0.028792794793844223,0.0002505143638700247,0.23626011610031128,0.006340967491269112
2,96,1.2716461420059204,1.2388967275619507,0.03239520266652107,3.541238307952881,0.25826674699783325
2,97,0.024578124284744263,0.0243680402636528,0.00019513897132128477,0.14944979548454285,0.04073001444339752
2,98,1.215394139289856,1.1813671588897705,0.03369583562016487,3.311638593673706,0.1974983513355255
2,99,1.2027267217636108,1.1670033931732178,0.03518030792474747,5.429825782775879,0.159030944108963
2,100,0.9063432812690735,0.8886964321136475,0.017473489046096802,1.734073281288147,0.25273701548576355
3,1,0.1594592183828354,0.15605393052101135,0.0033759907819330692,0.2928849458694458,0.1311410367488861
3,2,1.1939862966537476,1.1604187488555908,0.03289341181516647,6.741336822509766,0.17675228416919708
3,3,0.9716414213180542,0.9458688497543335,0.02562582865357399,1.4674110412597656,0.18615417182445526
3,4,0.03324126452207565,0.032960377633571625,0.00025791273219510913,0.2297566682100296,0.007373850792646408
3,5,0.020546995103359222,0.020269101485610008,0.0002620487648528069,0.15844734013080597,0.04952115938067436
3,6,0.4151756167411804,0.40625935792922974,0.008874251507222652,0.4201066792011261,0.041776143014431
3,7,0.4336276650428772,0.42185118794441223,0.011674594134092331,1.018975019454956,0.06535039842128754
3,8,0.2230164259672165,0.21798375248908997,0.005010255612432957,0.22406280040740967,0.024763014167547226
3,9,0.7503364682197571,0.7294397354125977,0.02076580747961998,1.3094260692596436,0.17791014909744263
3,10,0.018766149878501892,0.018632281571626663,0.00011360140342731029,0.20267894864082336,0.003490414237603545
3,11,0.05562213063240051,0.0547628253698349,0.0008271468686871231,0.3215659558773041,0.03143499791622162
3,12,0.647581934928894,0.627519965171814,0.019829969853162766,2.3197765350341797,0.3234456777572632
3,13,0.9194406867027283,0.8918055295944214,0.0274704210460186,1.6473416090011597,0.18184496462345123
3,14,0.20295929908752441,0.19833749532699585,0.0046030390076339245,0.18762920796871185,0.017057770863175392
3,15,0.045557934790849686,0.044960275292396545,0.0005693830316886306,0.2827395498752594,0.02225485071539879
3,16,1.033919334411621,1.0034043788909912,0.03001662902534008,4.982945442199707,0.14584088325500488
3,17,0.34174540638923645,0.3350348174571991,0.006665901280939579,0.44681912660598755,0.028231583535671234
3,18,0.02278207056224346,0.022647490724921227,0.00011552062642294914,0.19058741629123688,0.0044609797187149525
3,19,0.023839274421334267,0.023658016696572304,0.00015980536409188062,0.21452970802783966,0.004507977515459061
3,20,0.04704780504107475,0.04626288264989853,0.000753530825022608,0.313940167427063,0.02654518559575081
3,21,0.44950106739997864,0.4398263990879059,0.00962540227919817,0.4927424192428589,0.04120594263076782
3,22,0.5159797668457031,0.49605831503868103,0.019792035222053528,1.2937746047973633,0.08268570899963379
3,23,0.8356682658195496,0.8167492747306824,0.01873011328279972,1.8885869979858398,0.2686809003353119
3,24,0.3992643356323242,0.3905959129333496,0.008631719276309013,0.3672821521759033,0.0429980494081974
3,25,0.9235761165618896,0.8958233594894409,0.02744319662451744,3.096163034439087,0.8928648233413696
3,26,0.021374184638261795,0.021241258829832077,0.00011047989391954616,0.22445829212665558,0.0030857257079333067
3,27,0.9475200176239014,0.92209792137146,0.025258097797632217,1.6396158933639526,0.14151129126548767
3,28,0.420240581035614,0.4129491150379181,0.007245149463415146,0.46298032999038696,0.04967184364795685
3,29,0.3886493146419525,0.36425745487213135,0.024260565638542175,1.312724232673645,0.0531422458589077
3,30,0.9741988182067871,0.9506952166557312,0.023336131125688553,1.6751431226730347,0.10479654371738434
3,31,1.0282824039459229,1.0108981132507324,0.017168693244457245,2.1566896438598633,0.20454128086566925
3,32,0.3126797378063202,0.3059975802898407,0.00664005009457469,0.42124244570732117,0.04815781116485596
3,33,0.144723579287529,0.14158278703689575,0.003126229392364621,0.14558492600917816,0.09643909335136414
3,34,0.8946412205696106,0.8787801265716553,0.015606731176376343,2.543452739715576,0.11721716821193695
3,35,0.4568130671977997,0.4490443468093872,0.007698780857026577,0.6994981169700623,0.06420372426509857
3,36,0.39759811758995056,0.389120876789093,0.008443010039627552,0.3424517810344696,0.05368606746196747
3,37,0.03846420347690582,0.03832694888114929,0.00011278608872089535,0.24467280507087708,0.0030699805356562138
3,38,0.6149834394454956,0.5980010628700256,0.016814565286040306,1.677590012550354,0.3621867597103119
3,39,0.42560869455337524,0.3997735381126404,0.025698797777295113,1.3634393215179443,0.10230091214179993
3,40,0.6499202847480774,0.6325984001159668,0.01712542399764061,1.9643845558166504,0.3100258409976959
3,41,1.0396209955215454,1.0113848447799683,0.02786617912352085,3.700697183609009,0.17877411842346191
3,42,0.9632892608642578,0.932608962059021,0.030302494764328003,3.7780301570892334,0.11487042158842087
3,43,0.6175157427787781,0.6084164381027222,0.009063810110092163,0.35481491684913635,0.04864963889122009
3,44,0.7350674271583557,0.7171337604522705,0.017845556139945984,0.8808144330978394,0.07942533493041992
3,45,0.083155058324337,0.08287379145622253,0.0002806794655043632,0.005904925987124443,0.006071177311241627
3,46,0.7206873297691345,0.7043765783309937,0.01621580868959427,0.9492643475532532,0.07886403053998947
3,47,0.3508060574531555,0.3446676433086395,0.006099870428442955,0.3853435516357422,0.023897666484117508
3,48,0.8881354331970215,0.8592224717140198,0.0287924874573946,1.204872965812683,0.06499945372343063
3,49,0.13143154978752136,0.12844648957252502,0.002969729248434305,0.15337736904621124,0.06911980360746384
3,50,0.479527086019516,0.4722551703453064,0.0072254156693816185,0.4650426506996155,0.04141932725906372
3,51,0.13399605453014374,0.13082820177078247,0.003152291290462017,0.15552867949008942,0.08150895684957504
3,52,0.24689841270446777,0.24125126004219055,0.0056236498057842255,0.23497438430786133,0.04032480716705322
3,53,0.38075801730155945,0.3595871329307556,0.021061355248093605,1.0952074527740479,0.03242860361933708
3,54,0.8503795266151428,0.8291782140731812,0.02107885666191578,1.2240357398986816,0.145216703414917
3,55,0.3421591818332672,0.335039347410202,0.007068137638270855,0.5170397758483887,0.03798651695251465
3,56,0.03665659576654434,0.03637690097093582,0.0002537175896577537,0.2597464323043823,0.005757352337241173
3,57,0.03239096701145172,0.032216690480709076,0.00015006060129962862,0.24212834239006042,0.0032835297752171755
3,58,0.36279717087745667,0.3556740880012512,0.0070602744817733765,0.6280773878097534,0.04582372307777405
3,59,0.019984396174550056,0.019884366542100906,8.67578637553379e-05,0.13272233307361603,0.05228535085916519
3,60,1.2112597227096558,1.1823348999023438,0.028619607910513878,3.051636219024658,0.16853731870651245
3,61,1.1499446630477905,1.1232867240905762,0.026394791901111603,2.6306774616241455,0.16246943175792694
3,62,1.094722032546997,1.0634920597076416,0.030694127082824707,5.358607769012451,0.16111066937446594
3,63,0.1450696885585785,0.14150874316692352,0.0035366485826671124,0.24299068748950958,0.15279769897460938
3,64,0.34350571036338806,0.3366760015487671,0.006787972059100866,0.41713568568229675,0.07003676146268845
3,65,0.023860624060034752,0.023673247545957565,0.00016153394244611263,0.2584196925163269,0.003717893734574318
3,66,0.02898935042321682,0.028700005263090134,0.0002624496119096875,0.2689564824104309,0.007394708693027496
3,67,0.020991677418351173,0.020802102982997894,0.00016499150660820305,0.24582423269748688,0.003738797502592206
3,68,0.018801730126142502,0.018593553453683853,0.00019500404596328735,0.13173432648181915,0.044816307723522186
3,69,0.6957484483718872,0.6804392337799072,0.015096794813871384,2.124014139175415,0.24696198105812073
3,70,1.0228179693222046,1.005953073501587,0.016664328053593636,2.00459885597229,0.24829229712486267
3,71,0.44076406955718994,0.4341408610343933,0.0065720053389668465,0.5119556784629822,0.046303052455186844
3,72,0.027908822521567345,0.02764567732810974,0.000237746920902282,0.2539847791194916,0.00741775706410408
3,73,1.327096700668335,1.2962861061096191,0.030076678842306137,7.3391642570495605,0.22874024510383606
3,74,0.39383554458618164,0.37216657400131226,0.021548906341195107,1.200587511062622,0.06673401594161987
3,75,0.14817431569099426,0.1448022872209549,0.0033563682809472084,0.15656350553035736,0.10903895646333694
3,76,0.015453016385436058,0.015278192237019539,0.00016201614926103503,0.12807877361774445,0.06074603646993637
3,77,0.015352722257375717,0.015173105522990227,0.0001668672339292243,0.12749503552913666,0.061369068920612335
3,78,0.3327827453613281,0.3259039521217346,0.006832839921116829,0.4595768451690674,0.04994868487119675
3,79,0.9380735754966736,0.9117246866226196,0.026198377832770348,1.5047874450683594,0.2800699472427368
3,80,0.917324423789978,0.8829420804977417,0.03423772007226944,1.4457446336746216,0.17037317156791687
3,81,0.44408565759658813,0.4328373968601227,0.011123143136501312,1.251033067703247,0.041271671652793884
3,82,0.024217022582888603,0.02399228885769844,0.0002122161677107215,0.1251627802848816,0.039591193199157715
3,83,0.05121801793575287,0.0505424439907074,0.0006454229587689042,0.30151230096817017,0.027822040021419525
3,84,0.632709801197052,0.6159368753433228,0.016561727970838547,2.1115562915802,0.20458462834358215
3,85,0.8943177461624146,0.8641414642333984,0.030034512281417847,1.417492151260376,0.0565120093524456
